month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-01-31,2024-02-01,momentum,D10,ABEV3,L,0.0,0.0,0.0,12.03793079,Food & Beverage
2024-01-31,2024-02-01,momentum,D10,BBAS3,L,0.0,0.0151515151515151,0.005050505050505,24.62380548,Financial Services
2024-01-31,2024-02-01,momentum,D10,BPAC11,L,0.0,0.0151515151515151,0.005050505050505,34.5413175,Financial Services
2024-01-31,2024-02-01,momentum,D10,BRFS3,L,0.0,0.0454545454545454,0.0151515151515151,13.59150623,Food & Beverage
2024-01-31,2024-02-01,momentum,D10,CEAB3,L,0.0,0.0454545454545454,0.0151515151515151,6.967590851,Trade
2024-01-31,2024-02-01,momentum,D10,CPLE6,L,0.0,0.0151515151515151,0.005050505050505,9.337035674,Electric Power
2024-01-31,2024-02-01,momentum,D10,CSNA3,L,0.0,0.0151515151515151,0.005050505050505,16.07164131,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum,D10,CXSE3,L,0.0,0.0303030303030303,0.0101010101010101,12.38989335,Financial Services
2024-01-31,2024-02-01,momentum,D10,GGBR4,L,0.0,0.0,0.0,16.52359012,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum,D10,IRBR3,L,0.0,0.0454545454545454,0.0151515151515151,40.87,Financial Services
2024-01-31,2024-02-01,momentum,D10,KEPL3,L,0.0,0.0303030303030303,0.0101010101010101,8.088879895,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum,D10,LEVE3,L,0.0,0.0151515151515151,0.005050505050505,29.60083268,Vehicle & Parts
2024-01-31,2024-02-01,momentum,D10,LIGT3,L,0.0,0.0303030303030303,0.0101010101010101,5.96,Electric Power
2024-01-31,2024-02-01,momentum,D10,NEOE3,L,0.0,0.0454545454545454,0.0151515151515151,19.21685631,Electric Power
2024-01-31,2024-02-01,momentum,D10,ONCO3,L,0.0,0.0151515151515151,0.005050505050505,11.67,Other
2024-01-31,2024-02-01,momentum,D10,OPCT3,L,0.0,0.0303030303030303,0.0101010101010101,6.01,Mining
2024-01-31,2024-02-01,momentum,D10,PETR4,L,0.0,0.0454545454545454,0.0151515151515151,31.564296,Oil & Gas
2024-01-31,2024-02-01,momentum,D10,PLPL3,L,0.0,0.0454545454545454,0.0151515151515151,10.2270948,Construction
2024-01-31,2024-02-01,momentum,D10,POMO4,L,0.0,0.0454545454545454,0.0151515151515151,5.91824584,Vehicle & Parts
2024-01-31,2024-02-01,momentum,D10,POSI3,L,0.0,0.0303030303030303,0.0101010101010101,6.539418955,Electric Electron
2024-01-31,2024-02-01,momentum,D10,PRIO3,L,0.0,0.0,0.0,44.21,Oil & Gas
2024-01-31,2024-02-01,momentum,D10,RADL3,L,0.0,0.0151515151515151,0.005050505050505,24.59947466,Trade
2024-01-31,2024-02-01,momentum,D10,RANI3,L,0.0,0.0454545454545454,0.0151515151515151,8.379907278,Pulp & Paper
2024-01-31,2024-02-01,momentum,D10,SOJA3,L,0.0,0.0454545454545454,0.0151515151515151,14.71888493,Agriculture & Fisheries
2024-01-31,2024-02-01,momentum,D10,SQIA3,L,0.0,0.0,0.0,,Software & Data
2024-01-31,2024-02-01,momentum,D10,TASA4,L,0.0,0.0303030303030303,0.0101010101010101,12.42852357,Basic & Fabricated Metal
2024-01-31,2024-02-01,momentum,D10,TEND3,L,0.0,0.0454545454545454,0.0151515151515151,9.729812648,Construction
2024-01-31,2024-02-01,momentum,D10,TOKY3,L,0.0,0.0151515151515151,0.005050505050505,2.06,Trade
2024-01-31,2024-02-01,momentum,D10,TOTS3,L,0.0,0.0151515151515151,0.005050505050505,30.73948277,Software & Data
2024-01-31,2024-02-01,momentum,D10,TTEN3,L,0.0,0.0303030303030303,0.0101010101010101,10.7484202,Agriculture & Fisheries
2024-01-31,2024-02-01,momentum,D10,UGPA3,L,0.0,0.0303030303030303,0.0101010101010101,26.79175397,Oil & Gas
2024-01-31,2024-02-01,momentum,D10,UNIP6,L,0.0,0.0454545454545454,0.0151515151515151,53.78525378,Chemical
2024-01-31,2024-02-01,momentum,D10,VLID3,L,0.0,0.0454545454545454,0.0151515151515151,17.58025431,Other
2024-01-31,2024-02-01,momentum,D10,VULC3,L,0.0,0.0454545454545454,0.0151515151515151,16.21543591,Textile
2024-01-31,2024-02-01,momentum,D10,YDUQ3,L,0.0,0.0303030303030303,0.0101010101010101,18.23851801,Other
2024-01-31,2024-02-01,momentum,LS,ABEV3,,0.0,0.0,0.0,12.03793079,Food & Beverage
2024-01-31,2024-02-01,momentum,LS,AERI3,S,0.0,-0.0207333808423735,-0.0069111269474578,15.8,Industrial Machinery
2024-01-31,2024-02-01,momentum,LS,AGRO3,,0.0,0.0,0.0,23.14403498,Agriculture & Fisheries
