month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-03-31,2021-04-01,D10,BMOB3,340,2,2037,1.0
2021-03-31,2021-04-01,D10,CEAB3,-528,2,-3171,1.0
2021-03-31,2021-04-01,D10,CIEL3,-170,2,-1022,1.0
2021-03-31,2021-04-01,D10,CPLE6,-112,2,-674,1.0
2021-03-31,2021-04-01,D10,CSMG3,-50,2,-302,1.0
2021-03-31,2021-04-01,D10,CYRE3,-26,2,-154,1.0
2021-03-31,2021-04-01,D10,DEXP3,-142,2,-544,1.0
2021-03-31,2021-04-01,D10,DMVF3,604,2,3623,1.0
2021-03-31,2021-04-01,D10,ELET3,-202,2,-1208,1.0
2021-03-31,2021-04-01,D10,ENAT3,-38,2,-226,1.0
2021-03-31,2021-04-01,D10,FESA4,-881,2,-5287,1.0
2021-03-31,2021-04-01,D10,FHER3,828,2,4971,1.0
2021-03-31,2021-04-01,D10,GOAU4,666,2,3999,1.0
2021-03-31,2021-04-01,D10,HGTX3,-32,2,-193,1.0
2021-03-31,2021-04-01,D10,JALL3,776,2,4659,1.0
2021-03-31,2021-04-01,D10,JHSF3,-162,2,-616,1.0
2021-03-31,2021-04-01,D10,JSLG3,796,2,4778,1.0
2021-03-31,2021-04-01,D10,MBRF3,-76,2,-288,1.0
2021-03-31,2021-04-01,D10,PCAR3,-40,2,-243,1.0
2021-03-31,2021-04-01,D10,PSSA3,-28,2,-164,1.0
2021-03-31,2021-04-01,D10,RANI3,1421,2,-812,0.0
2021-03-31,2021-04-01,D10,ROMI3,-30,2,-183,1.0
2021-03-31,2021-04-01,D10,SAPR11,-32,2,-193,1.0
2021-03-31,2021-04-01,D10,SEER3,-44,2,-264,1.0
2021-03-31,2021-04-01,D10,SMLS3,-280,2,-1680,1.0
2021-03-31,2021-04-01,D10,SMTO3,-246,2,-1475,1.0
2021-03-31,2021-04-01,D10,TASA4,676,2,1934,1.0
2021-03-31,2021-04-01,D10,TIMS3,-54,2,-323,1.0
2021-03-31,2021-04-01,LS,ABEV3,129,0,153,0.19767441860465115
2021-03-31,2021-04-01,LS,ABEV3,129,1,153,0.19767441860465115
2021-03-31,2021-04-01,LS,ABEV3,129,2,468,0.6046511627906976
2021-03-31,2021-04-01,LS,ALPA4,-318,0,53,0.0
2021-03-31,2021-04-01,LS,ALPA4,-318,1,53,0.0
2021-03-31,2021-04-01,LS,ALPA4,-318,2,161,0.0
2021-03-31,2021-04-01,LS,AMAR3,10,2,-1129,0.0
2021-03-31,2021-04-01,LS,AMER3,1,2,5,1.0
2021-03-31,2021-04-01,LS,APER3,-81,2,-487,1.0
2021-03-31,2021-04-01,LS,AZUL4,192,0,49,0.19678714859437751
2021-03-31,2021-04-01,LS,AZUL4,192,1,49,0.19678714859437751
2021-03-31,2021-04-01,LS,AZUL4,192,2,151,0.606425702811245
2021-03-31,2021-04-01,LS,AZZA3,28,0,30,0.1986754966887417
2021-03-31,2021-04-01,LS,AZZA3,28,1,30,0.1986754966887417
2021-03-31,2021-04-01,LS,AZZA3,28,2,91,0.6026490066225165
2021-03-31,2021-04-01,LS,B3SA3,364,0,120,0.05486968449931413
2021-03-31,2021-04-01,LS,B3SA3,364,1,120,0.05486968449931413
2021-03-31,2021-04-01,LS,B3SA3,364,2,1947,0.8902606310013718
2021-03-31,2021-04-01,LS,BMOB3,468,0,636,0.2268188302425107
2021-03-31,2021-04-01,LS,BMOB3,468,1,758,0.2703281027104137
2021-03-31,2021-04-01,LS,BMOB3,468,2,1410,0.5028530670470756
2021-03-31,2021-04-01,LS,BRAP4,354,0,121,0.05492510213345438
2021-03-31,2021-04-01,LS,BRAP4,354,1,121,0.05492510213345438
2021-03-31,2021-04-01,LS,BRAP4,354,2,1961,0.8901497957330913
2021-03-31,2021-04-01,LS,BRML3,990,0,2864,0.32783882783882784
2021-03-31,2021-04-01,LS,BRML3,990,1,2864,0.32783882783882784
2021-03-31,2021-04-01,LS,BRML3,990,2,3008,0.3443223443223443
2021-03-31,2021-04-01,LS,CIEL3,-532,0,-56,0.02318840579710145
2021-03-31,2021-04-01,LS,CIEL3,-532,1,-2,0.0008281573498964803
2021-03-31,2021-04-01,LS,CIEL3,-532,2,-2357,0.975983436853002
2021-03-31,2021-04-01,LS,COGN3,4913,0,7469,0.3278033794162826
2021-03-31,2021-04-01,LS,COGN3,4913,1,7469,0.3278033794162826
2021-03-31,2021-04-01,LS,COGN3,4913,2,7847,0.3443932411674347
2021-03-31,2021-04-01,LS,CPLE6,-266,0,-37,0.02322661644695543
2021-03-31,2021-04-01,LS,CPLE6,-266,1,-2,0.0012554927809165098
2021-03-31,2021-04-01,LS,CPLE6,-266,2,-1554,0.975517890772128
2021-03-31,2021-04-01,LS,CSAN3,-200,2,-1201,1.0
2021-03-31,2021-04-01,LS,CSMG3,-119,0,-17,0.023776223776223775
2021-03-31,2021-04-01,LS,CSMG3,-119,1,-1,0.0013986013986013986
2021-03-31,2021-04-01,LS,CSMG3,-119,2,-697,0.9748251748251748
2021-03-31,2021-04-01,LS,CSNA3,29,0,80,0.19753086419753085
2021-03-31,2021-04-01,LS,CSNA3,29,1,80,0.19753086419753085
2021-03-31,2021-04-01,LS,CSNA3,29,2,245,0.6049382716049383
2021-03-31,2021-04-01,LS,CYRE3,-60,0,-8,0.02203856749311295
2021-03-31,2021-04-01,LS,CYRE3,-60,2,-355,0.977961432506887
2021-03-31,2021-04-01,LS,DEXP3,-250,0,-30,0.023346303501945526
2021-03-31,2021-04-01,LS,DEXP3,-250,1,-1,0.0007782101167315176
2021-03-31,2021-04-01,LS,DEXP3,-250,2,-1254,0.9758754863813229
2021-03-31,2021-04-01,LS,DMVF3,418,2,2507,1.0
2021-03-31,2021-04-01,LS,ELET3,-516,0,-1018,0.32891760904684975
2021-03-31,2021-04-01,LS,ELET3,-516,1,-1072,0.34636510500807755
2021-03-31,2021-04-01,LS,ELET3,-516,2,-1005,0.3247172859450727
2021-03-31,2021-04-01,LS,ELMD3,-434,0,-522,0.20061491160645656
2021-03-31,2021-04-01,LS,ELMD3,-434,1,-522,0.20061491160645656
2021-03-31,2021-04-01,LS,ELMD3,-434,2,-1558,0.5987701767870869
2021-03-31,2021-04-01,LS,ENAT3,-89,0,-12,0.022429906542056073
2021-03-31,2021-04-01,LS,ENAT3,-89,1,-1,0.001869158878504673
2021-03-31,2021-04-01,LS,ENAT3,-89,2,-522,0.9757009345794393
2021-03-31,2021-04-01,LS,ENEV3,83,0,113,0.19720767888307156
2021-03-31,2021-04-01,LS,ENEV3,83,1,113,0.19720767888307156
2021-03-31,2021-04-01,LS,ENEV3,83,2,347,0.6055846422338569
2021-03-31,2021-04-01,LS,FESA4,-2316,0,-4456,0.3289046353705344
2021-03-31,2021-04-01,LS,FESA4,-2316,1,-4691,0.3462503690581636
2021-03-31,2021-04-01,LS,FESA4,-2316,2,-4401,0.32484499557130203
2021-03-31,2021-04-01,LS,FHER3,574,2,3440,1.0
2021-03-31,2021-04-01,LS,GFSA3,-8,2,-36,1.0
2021-03-31,2021-04-01,LS,GNDI3,71,0,23,0.054245283018867926
2021-03-31,2021-04-01,LS,GNDI3,71,1,23,0.054245283018867926
2021-03-31,2021-04-01,LS,GNDI3,71,2,378,0.8915094339622641
2021-03-31,2021-04-01,LS,GOAU4,461,2,2767,1.0
2021-03-31,2021-04-01,LS,HAPV3,26,0,8,0.05263157894736842
2021-03-31,2021-04-01,LS,HAPV3,26,1,8,0.05263157894736842
2021-03-31,2021-04-01,LS,HAPV3,26,2,136,0.8947368421052632
2021-03-31,2021-04-01,LS,HBOR3,164,0,258,0.19770114942528735
2021-03-31,2021-04-01,LS,HBOR3,164,1,258,0.19770114942528735
2021-03-31,2021-04-01,LS,HBOR3,164,2,789,0.6045977011494252
2021-03-31,2021-04-01,LS,HGTX3,-76,0,-11,0.02412280701754386
2021-03-31,2021-04-01,LS,HGTX3,-76,2,-445,0.9758771929824561
2021-03-31,2021-04-01,LS,JALL3,538,2,3224,1.0
2021-03-31,2021-04-01,LS,JHSF3,-324,0,-34,0.02336769759450172
2021-03-31,2021-04-01,LS,JHSF3,-324,1,-1,0.0006872852233676976
2021-03-31,2021-04-01,LS,JHSF3,-324,2,-1420,0.9759450171821306
2021-03-31,2021-04-01,LS,JSLG3,363,0,-25,0.0
2021-03-31,2021-04-01,LS,JSLG3,363,1,-1,0.0
2021-03-31,2021-04-01,LS,JSLG3,363,2,2204,1.0
2021-03-31,2021-04-01,LS,LIGT3,461,2,1577,1.0
2021-03-31,2021-04-01,LS,LWSA3,216,0,82,0.5
2021-03-31,2021-04-01,LS,LWSA3,216,1,82,0.5
2021-03-31,2021-04-01,LS,MBRF3,-178,0,-16,0.023494860499265784
2021-03-31,2021-04-01,LS,MBRF3,-178,1,-1,0.0014684287812041115
2021-03-31,2021-04-01,LS,MBRF3,-178,2,-664,0.9750367107195301
2021-03-31,2021-04-01,LS,MDIA3,-117,0,70,0.0
2021-03-31,2021-04-01,LS,MDIA3,-117,1,70,0.0
2021-03-31,2021-04-01,LS,MDIA3,-117,2,215,0.0
2021-03-31,2021-04-01,LS,MGLU3,7,0,10,0.2
2021-03-31,2021-04-01,LS,MGLU3,7,1,10,0.2
2021-03-31,2021-04-01,LS,MGLU3,7,2,30,0.6
2021-03-31,2021-04-01,LS,OIBR3,-22,2,-129,1.0
2021-03-31,2021-04-01,LS,OPCT3,-460,2,-2761,1.0
2021-03-31,2021-04-01,LS,PCAR3,-96,0,-13,0.02268760907504363
2021-03-31,2021-04-01,LS,PCAR3,-96,1,-1,0.0017452006980802793
2021-03-31,2021-04-01,LS,PCAR3,-96,2,-559,0.9755671902268761
2021-03-31,2021-04-01,LS,PSSA3,-64,0,-9,0.023195876288659795
2021-03-31,2021-04-01,LS,PSSA3,-64,2,-379,0.9768041237113402
2021-03-31,2021-04-01,LS,RANI3,1976,0,-45,0.0
2021-03-31,2021-04-01,LS,RANI3,1976,1,-2,0.0
2021-03-31,2021-04-01,LS,RANI3,1976,2,-1872,0.0
2021-03-31,2021-04-01,LS,RCSL4,-26,0,-32,0.2064516129032258
2021-03-31,2021-04-01,LS,RCSL4,-26,1,-32,0.2064516129032258
2021-03-31,2021-04-01,LS,RCSL4,-26,2,-91,0.5870967741935483
2021-03-31,2021-04-01,LS,RDOR3,-59,0,32,0.0
2021-03-31,2021-04-01,LS,RDOR3,-59,1,32,0.0
2021-03-31,2021-04-01,LS,RDOR3,-59,2,-419,1.0
2021-03-31,2021-04-01,LS,ROMI3,-72,0,-10,0.023094688221709007
2021-03-31,2021-04-01,LS,ROMI3,-72,2,-423,0.976905311778291
2021-03-31,2021-04-01,LS,SAPR11,-370,0,-11,0.02412280701754386
2021-03-31,2021-04-01,LS,SAPR11,-370,2,-445,0.9758771929824561
2021-03-31,2021-04-01,LS,SEER3,-157,0,-15,0.024
2021-03-31,2021-04-01,LS,SEER3,-157,1,-1,0.0016
2021-03-31,2021-04-01,LS,SEER3,-157,2,-609,0.9744
2021-03-31,2021-04-01,LS,SEQL3,3,0,4,0.21052631578947367
2021-03-31,2021-04-01,LS,SEQL3,3,1,4,0.21052631578947367
2021-03-31,2021-04-01,LS,SEQL3,3,2,11,0.5789473684210527
2021-03-31,2021-04-01,LS,SMLS3,-718,0,-1416,0.32899628252788105
2021-03-31,2021-04-01,LS,SMLS3,-718,1,-1490,0.3461895910780669
2021-03-31,2021-04-01,LS,SMLS3,-718,2,-1398,0.32481412639405205
2021-03-31,2021-04-01,LS,SMTO3,-204,2,-1228,1.0
2021-03-31,2021-04-01,LS,SOMA3,-284,2,-1700,1.0
2021-03-31,2021-04-01,LS,SRNA3,90,0,107,0.1977818853974122
2021-03-31,2021-04-01,LS,SRNA3,90,1,107,0.1977818853974122
2021-03-31,2021-04-01,LS,SRNA3,90,2,327,0.6044362292051756
2021-03-31,2021-04-01,LS,TASA4,492,2,1339,1.0
2021-03-31,2021-04-01,LS,TIMS3,-127,0,-18,0.023591087811271297
2021-03-31,2021-04-01,LS,TIMS3,-127,1,-1,0.001310615989515072
2021-03-31,2021-04-01,LS,TIMS3,-127,2,-744,0.9750982961992136
