month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,POMO4,L,BUY,0.0033492822966507,4.467428187,562,2510.694641094,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,POSI3,L,OPEN,0.0454545454545454,6.110754114,5579,34091.897202005995,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,POSI3,L,BUY,0.0018115942028985518,6.110754114,222,1356.587413308,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,PRIO3,L,CLOSE,-0.0421052631578947,46.00610569,-686,-31560.18850334,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,PRNR3,L,BUY,0.0018115942028985518,11.54277608,118,1362.04757744,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,PSSA3,L,CLOSE,-0.0421052631578947,25.51252697,-1238,-31584.50838886,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,QUAL3,L,BUY,0.0018115942028985518,2.79154295,487,1359.48141665,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,RADL3,L,BUY,0.0033492822966507,27.26518898,92,2508.39738616,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,RAIZ4,L,BUY,0.0018115942028985518,3.523820154,386,1360.194579444,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,RANI3,L,BUY,0.0033492822966507,8.84402522,284,2511.70316248,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,SEQL3,L,CLOSE,-0.041666666666666685,9.0,-3472,-31248.0,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,SLCE3,L,BUY,0.0018115942028985518,17.47083272,78,1362.7249521600002,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,SOJA3,L,OPEN,0.0454545454545454,14.1774047,2405,34096.6583035,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,SUZB3,L,CLOSE,-0.041666666666666685,50.53160451,-618,-31228.53158718,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,TASA4,L,OPEN,0.0454545454545454,12.54977746,2716,34085.19558136,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,TEND3,L,BUY,0.0033492822966507,13.38698051,188,2516.75233588,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,TIMS3,L,OPEN,0.04347826086956524,14.93693981,2183,32607.33960523,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,TOKY3,L,BUY,0.0033492822966507,2.36,1064,2511.04,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,TTEN3,L,BUY,0.0033492822966507,11.08979471,227,2517.38339917,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,UGPA3,L,CLOSE,-0.0421052631578947,23.90867673,-1321,-31583.36196033,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,UNIP6,L,OPEN,0.0454545454545454,55.45404854,615,34104.2398521,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,UNIP6,L,BUY,0.0018115942028985518,55.45404854,25,1386.3512135,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,VLID3,L,OPEN,0.0454545454545454,17.13839597,1989,34088.26958433,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,VLID3,L,BUY,0.0018115942028985518,17.13839597,79,1353.93328163,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,D10,VULC3,L,BUY,0.0033492822966507,17.11951776,147,2516.56911072,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,D10,WIZC3,L,CLOSE,-0.041666666666666685,5.520135691,-5661,-31249.488146751002,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,AALR3,S,CLOSE,0.0146273884678911,11.45,958,10969.1,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,AALR3,S,CLOSE,0.02290908403172963,11.45,1501,17186.45,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ABEV3,L,BUY,0.0018228528913803,11.98264123,114,1366.02110022,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,AERI3,S,SELL,-0.0024323274108757,17.4,-105,-1827.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,AESB3,S,SELL,-0.004331893668077139,10.84231107,-300,-3252.6933209999997,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,AGRO3,S,SELL,-0.0024323274108757,22.59097785,-81,-1829.86920585,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,ALOS3,L,BUY,0.0011327753944743724,23.00792362,37,851.29317394,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ALPA4,S,SELL,-0.0024323274108757,9.47179767,-193,-1828.05695031,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,AMAR3,S,SELL,-0.0024323274108757,3.430435975,-532,-1824.9919387,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,AMER3,S,SELL,-0.0024323274108757,93.0,-20,-1860.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ANIM3,S,SELL,-0.0024323274108757,3.42662055,-532,-1822.9621326,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,BBAS3,L,BUY,0.0018228528913803,23.55870459,58,1366.40486622,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,BBDC4,S,SELL,-0.0024323274108757,13.67202168,-133,-1818.37888344,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,BEEF3,S,SELL,-0.0024323274108757,6.454646821,-283,-1826.665050343,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,BEEF3,L,BUY,0.0011327753944743724,6.454646821,132,852.013380372,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,BMOB3,L,BUY,0.0011327753944743724,11.28725623,75,846.5442172500001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,BRAP4,L,BUY,0.0011327753944743724,20.7379535,41,850.2560935,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,BRAV3,S,SELL,-0.0024323274108757,29.56283735,-62,-1832.8959157,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,BRAV3,S,SELL,-0.004331893668077139,29.56283735,-110,-3251.9121084999997,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,BRFS3,S,CLOSE,0.0195031846238549,14.20443743,1030,14630.5705529,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CBAV3,S,SELL,-0.0024323274108757,4.15,-440,-1826.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,CBAV3,S,SELL,-0.004331893668077139,4.15,-783,-3249.4500000000003,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CEAB3,L,BUY,0.0018228528913803,7.845698192,174,1365.151485408,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,CEAB3,L,BUY,0.0011327753944743724,7.845698192,108,847.3354047360001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,CMIG4,L,BUY,0.0011327753944743724,6.493272233,131,850.618662523,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,CPFE3,L,BUY,0.0011327753944743724,31.74997375,27,857.2492912499999,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CPLE6,L,BUY,0.0018228528913803,8.774785747,156,1368.866576532,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CSNA3,L,BUY,0.0018228528913803,14.95204382,91,1360.63598762,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CVCB3,S,SELL,-0.0024323274108757,3.37,-541,-1823.17,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,CVCB3,S,OPEN,-0.014709556476852886,3.37,-3274,-11033.380000000001,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,CXSE3,L,BUY,0.0018228528913803,10.04822098,136,1366.55805328,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,DASA3,S,SELL,-0.0024323274108757,8.95,-204,-1825.8,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ELET3,S,SELL,-0.0024323274108757,36.99701845,-49,-1812.85390405,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ENEV3,S,SELL,-0.0024323274108757,12.69,-144,-1827.36,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,ENEV3,S,SELL,-0.004331893668077139,12.69,-256,-3248.64,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.0024323274108757,112.9323406,-16,-1806.9174496,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,GGBR4,L,BUY,0.0018228528913803,17.18923238,80,1375.1385904,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,GGBR4,L,BUY,0.0011327753944743724,17.18923238,49,842.27238662,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,GOLL54,L,BUY,0.0011327753944743724,0.118328866,7180,849.60125788,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,GRND3,S,SELL,-0.004331893668077139,5.808796254,-559,-3247.117105986,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,GUAR3,L,BUY,0.0011327753944743724,5.900277577,144,849.6399710879999,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,HAPV3,S,SELL,-0.0024323274108757,66.0,-28,-1848.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,HAPV3,S,SELL,-0.004331893668077139,66.0,-49,-3234.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,IFCM3,S,SELL,-0.0024323274108757,27.80092195,-66,-1834.8608487,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,INTB3,S,SELL,-0.004331893668077139,20.36686644,-160,-3258.6986303999997,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,IRBR3,L,BUY,0.0018228528913803,50.74,27,1369.98,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,JALL3,L,BUY,0.0011327753944743724,7.902717798,108,853.4935221840001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,JHSF3,S,SELL,-0.0024323274108757,3.809823971,-479,-1824.905682109,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,LEVE3,L,BUY,0.0018228528913803,27.51145429,50,1375.5727145,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,MDIA3,S,CLOSE,0.030545445375639503,33.69716584,680,22914.072771199997,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,MEAL3,L,BUY,0.0011327753944743724,1.94,438,849.72,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,MRVE3,S,SELL,-0.004331893668077139,9.73,-334,-3249.82,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,NEOE3,L,BUY,0.0011327753944743724,17.93784639,47,843.0787803300001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,OIBR3,S,SELL,-0.0024323274108757,6.539264232,-279,-1824.454720728,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,ONCO3,L,BUY,0.0018228528913803,10.9,125,1362.5,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,OPCT3,L,BUY,0.0018228528913803,5.74,238,1366.12,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,ORVR3,S,SELL,-0.004331893668077139,35.34,-92,-3251.28,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,PCAR3,L,BUY,0.0011327753944743724,3.37,252,849.24,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,PETR4,L,BUY,0.0018228528913803,27.64778453,49,1354.74144197,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,PETR4,L,BUY,0.0011327753944743724,27.64778453,31,857.08132043,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,PGMN3,L,BUY,0.0011327753944743724,2.844670558,299,850.5564968419999,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,PLPL3,L,BUY,0.0018228528913803,9.606856559,142,1364.173631378,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,POMO4,L,BUY,0.0018228528913803,4.467428187,306,1367.033025222,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,POSI3,L,BUY,0.0018228528913803,6.110754114,224,1368.8089215359998,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,POSI3,L,BUY,0.0011327753944743724,6.110754114,139,849.3948218459999,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,PRIO3,L,BUY,0.0018228528913803,46.00610569,30,1380.1831707,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,PRNR3,L,BUY,0.0011327753944743724,11.54277608,74,854.16542992,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,QUAL3,S,SELL,-0.0024323274108757,2.79154295,-653,-1822.87754635,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,QUAL3,L,BUY,0.0011327753944743724,2.79154295,304,848.6290568000001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,RADL3,S,SELL,-0.004331893668077139,27.26518898,-119,-3244.55748862,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,RAIZ4,L,BUY,0.0011327753944743724,3.523820154,241,849.240657114,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,RANI3,L,BUY,0.0018228528913803,8.84402522,155,1370.8239091,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,RCSL4,S,SELL,-0.0024323274108757,4.28,-426,-1823.28,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,RCSL4,S,SELL,-0.004331893668077139,4.28,-759,-3248.52,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,SEQL3,S,SELL,-0.0024323274108757,9.0,-203,-1827.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,SEQL3,S,CLOSE,0.030545445375639503,9.0,2545,22905.0,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,SOJA3,L,BUY,0.0018228528913803,14.1774047,96,1361.0308512,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,SRNA3,S,SELL,-0.004331893668077139,9.51,-342,-3252.42,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,SUZB3,L,CLOSE,-0.02490117829535829,50.53160451,-370,-18696.6936687,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,TEND3,L,BUY,0.0018228528913803,13.38698051,102,1365.47201202,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,TTEN3,S,SELL,-0.004331893668077139,11.08979471,-293,-3249.30985003,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,UGPA3,L,BUY,0.0018228528913803,23.90867673,57,1362.79457361,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,UNIP6,L,BUY,0.0018228528913803,55.45404854,25,1386.3512135,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,UNIP6,L,BUY,0.0011327753944743724,55.45404854,15,831.8107281,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,USIM5,S,SELL,-0.004331893668077139,7.597946343,-428,-3251.921034804,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,VIVA3,S,SELL,-0.004331893668077139,28.45684352,-114,-3244.08016128,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,VLID3,L,BUY,0.0018228528913803,17.13839597,80,1371.0716776000002,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,VLID3,L,BUY,0.0011327753944743724,17.13839597,50,856.9197985000001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,VULC3,L,BUY,0.0018228528913803,17.11951776,80,1369.5614208000002,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,0,LS,WEGE3,S,SELL,-0.004331893668077139,33.02433509,-98,-3236.38483882,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,0,LS,WIZC3,S,SELL,-0.0024323274108757,5.520135691,-330,-1821.64477803,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,AALR3,S,CLOSE,0.026927021656411025,11.45,1764,20197.8,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,ABEV3,L,CLOSE,-0.0221932790547314,11.98264123,-1389,-16643.88866847,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,AERI3,S,BUY,0.0054617615564419,17.4,235,4089.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,AESB3,S,BUY,0.005758117585233022,10.84231107,398,4315.239805859999,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,AGRO3,S,CLOSE,0.03590269554188137,22.59097785,1192,26928.445597200003,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,ALOS3,L,SELL,-0.0023706764255524773,23.00792362,-77,-1771.61011874,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,ALPA4,S,BUY,0.0054617615564419,9.47179767,432,4091.81659344,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,AMER3,S,BUY,0.0054617615564419,93.0,44,4092.0,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,ANIM3,S,OPEN,-0.022932580763582,3.42662055,-5019,-17198.20854045,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,ARML3,S,OPEN,-0.03014457795664835,15.77733227,-1433,-22608.917142910002,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,AZEV4,S,OPEN,-0.03014457795664835,1.561292114,-14481,-22609.071102834,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,BEEF3,S,OPEN,-0.022932580763582,6.454646821,-2665,-17201.633777965,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,BEEF3,L,OPEN,0.02490204265983995,6.454646821,2894,18679.747899973998,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,BHIA3,S,OPEN,-0.022932580763582,13.5,-1274,-17199.0,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,BLAU3,S,OPEN,-0.022932580763582,14.79985045,-1162,-17197.426222899998,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,BMOB3,L,SELL,-0.0023706764255524773,11.28725623,-158,-1783.3864843400002,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,BRAP4,L,SELL,-0.0023706764255524773,20.7379535,-86,-1783.464001,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,BRAV3,S,BUY,0.005758117585233022,29.56283735,146,4316.1742531,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,BRFS3,L,BUY,0.0513269230836061,14.20443743,2710,38494.0254353,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,BRFS3,S,OPEN,-0.03014457795664835,14.20443743,-1592,-22613.46438856,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,BRSR6,L,CLOSE,-0.0221932790547314,10.58389581,-1573,-16648.46810913,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,CASH3,S,OPEN,-0.022932580763582,3.170698683,-5424,-17197.869656592,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,CBAV3,S,BUY,0.0054617615564419,4.15,987,4096.05,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CBAV3,S,OPEN,-0.03014457795664835,4.15,-5448,-22609.2,add
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,CEAB3,L,BUY,0.0007393017088506,7.845698192,71,557.044571632,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CEAB3,L,SELL,-0.0023706764255524773,7.845698192,-227,-1780.9734895840002,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CMIG4,L,OPEN,0.02490204265983995,6.493272233,2876,18674.650942108,add
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CPFE3,L,SELL,-0.0023706764255524773,31.74997375,-56,-1777.9985299999998,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,CSMG3,L,CLOSE,-0.0221932790547314,15.03312613,-1107,-16641.67062591,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CSNA3,S,CLOSE,0.03590269554188137,14.95204382,1801,26928.63091982,exit
2023-11-30 00:00:00,2023-12-01 00:00:00,momentum,1,LS,CVCB3,S,BUY,0.0054617615564419,3.37,1216,4097.92,reweight
2023-11-30 00:00:00,2023-12-01 00:00:00,value,1,LS,CVCB3,S,OPEN,-0.03014457795664835,3.37,-6709,-22609.33,add
