month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-08-31,2011-09-01,momentum:+10213.67,D10,ABEV3,L,BUY,0.01361655773420475,1914,10213.670021478001,5.336295727
2011-08-31,2011-09-01,value:+3788.83,D10,ALPA4,L,BUY,0.00505050505050505,782,3788.827919962,4.845048491
2011-08-31,2011-09-01,momentum:+3491.46,D10,AMAR3,L,BUY,0.0046296296296296,41,3491.4583626400004,85.15752104
2011-08-31,2011-09-01,value:+12715.03,D10,AMER3,L,BUY,0.016778900112233444,9,12715.033554,1412.781506
2011-08-31,2011-09-01,momentum:+3270.02,D10,ARTR3,L,BUY,0.0043572984749455,300,3270.017148,10.90005716
2011-08-31,2011-09-01,value:+12584.38,D10,BRAP4,L,BUY,0.016778900112233444,2624,12584.377285760002,4.79587549
2011-08-31,2011-09-01,value:+12570.65,D10,BRPR3,L,BUY,0.016778900112233444,150,12528.8895765,83.52593051
2011-08-31,2011-09-01,value:+8796.82,D10,CIEL3,L,BUY,0.011728395061728396,1922,8794.531989113999,4.575719037
2011-08-31,2011-09-01,momentum:+10211.88,D10,CSAN3,L,BUY,0.01361655773420475,2755,10211.88187794,3.706672188
2011-08-31,2011-09-01,value:+12583.98,D10,CSMG3,L,BUY,0.016778900112233444,3020,12581.894256020001,4.166190151
2011-08-31,2011-09-01,momentum:+10215.16,D10,CTIP3,L,BUY,0.01361655773420475,490,10225.591166,20.8685534
2011-08-31,2011-09-01,momentum:+10222.53,D10,ENEV3,L,BUY,0.01361655773420475,74,10153.9271532,137.2152318
2011-08-31,2011-09-01,value:+12584.30,D10,EVEN3,L,BUY,0.016778900112233444,3022,12582.222570144,4.163541552
2011-08-31,2011-09-01,momentum:+10213.05,D10,EZTC3,L,BUY,0.01361655773420475,1556,10216.328818232,6.565764022
2011-08-31,2011-09-01,momentum:+3267.63,D10,LAME3,L,BUY,0.0043572984749455,1216,3267.6334149120003,2.687198532
2011-08-31,2011-09-01,momentum:+3271.97;value:+12581.63,D10,LIGT3,L,BUY,0.021136198587178946,846,15862.98062952,18.75056812
2011-08-31,2011-09-01,momentum:+6943.86,D10,LPSB3,L,BUY,0.00925925925925925,465,6943.86202365,14.93303661
2011-08-31,2011-09-01,value:+4166.16,D10,MGLU3,L,BUY,0.0055555555555555575,1091,4166.162274533,3.818663863
2011-08-31,2011-09-01,value:+12585.65,D10,MILK33,L,BUY,0.016778900112233444,1634,12581.800000000001,7.7
2011-08-31,2011-09-01,momentum:+5920.20,D10,MNDL3,L,BUY,0.00789760348583875,286,5920.2,20.7
2011-08-31,2011-09-01,momentum:+3475.92,D10,MPLU3,L,BUY,0.0046296296296296,213,3475.91841327,16.31886579
2011-08-31,2011-09-01,momentum:+10211.84,D10,ODPV3,L,BUY,0.01361655773420475,2196,10211.835106656,4.650198136
2011-08-31,2011-09-01,momentum:+3481.01,D10,PMAM3,L,BUY,0.0046296296296296,63,3481.01379045,55.25418715
2011-08-31,2011-09-01,momentum:+6739.95,D10,POMO4,L,BUY,0.00898692810457515,4544,6740.692583360001,1.483427065
2011-08-31,2011-09-01,value:+3787.04,D10,PSSA3,L,BUY,0.00505050505050505,826,3787.044359742,4.584799467
2011-08-31,2011-09-01,value:+12583.35,D10,RAPT4,L,BUY,0.016778900112233444,2306,12583.35340472,5.45678812
2011-08-31,2011-09-01,value:+3780.00,D10,TAMM4,L,BUY,0.00505050505050505,112,3763.2000000000003,33.6
2011-08-31,2011-09-01,momentum:+3272.69,D10,TCSA3,L,BUY,0.0043572984749455,39,3272.69321769,83.91521071
2011-08-31,2011-09-01,momentum:+3474.08,D10,TGMA3,L,BUY,0.0046296296296296,283,3474.08238284,12.27590948
2011-08-31,2011-09-01,momentum:+6942.59,D10,TOTS3,L,BUY,0.00925925925925925,918,6946.3735124039995,7.566855678
2011-08-31,2011-09-01,momentum:+10210.94,D10,VALE3,L,BUY,0.01361655773420475,560,10210.9361424,18.23381454
2011-08-31,2011-09-01,momentum:+5491.05,LS,ABEV3,L,BUY,0.00732049320910395,1029,5491.048303083,5.336295727
2011-08-31,2011-09-01,momentum:+1788.31,LS,AMAR3,L,BUY,0.0023640661938534,21,1788.3079418400002,85.15752104
2011-08-31,2011-09-01,momentum:-5651.13;value:+9183.08,LS,AMER3,L,BUY,0.004830768154477959,2,2825.563012,1412.781506
2011-08-31,2011-09-01,momentum:+1635.01,LS,ARTR3,L,BUY,0.00217864923747275,150,1635.008574,10.90005716
2011-08-31,2011-09-01,momentum:-1736.25,LS,BICB4,S,SELL,-0.0023148148148148,-226,-1740.098498654,7.699550879
2011-08-31,2011-09-01,value:+8989.87,LS,BRAP4,L,BUY,0.01198565030936011,1874,8987.47066826,4.79587549
