month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-11-30,2012-12-03,momentum,LS,HGTX3,,BUY,0.0110711600018936,33.54252151,248,8318.54533448
2012-11-30,2012-12-03,momentum,LS,ITSA4,S,SELL,-0.009762864493673,1.975901951,-3706,-7322.692630406
2012-11-30,2012-12-03,momentum,LS,JHSF3,L,BUY,0.0007025794134649,5.52190959,95,524.58141105
2012-11-30,2012-12-03,momentum,LS,LAND3,S,SELL,-0.0023069393819523,23.78863815,-73,-1736.57058495
2012-11-30,2012-12-03,momentum,LS,LEVE3,L,BUY,0.0020148491272681,8.479560559,178,1509.361779502
2012-11-30,2012-12-03,momentum,LS,MAGG3,L,BUY,0.0136021995069822,35.6720766,286,10202.213907599998
2012-11-30,2012-12-03,momentum,LS,MILS3,L,BUY,0.0007025794134649,26.05474064,20,521.0948128
2012-11-30,2012-12-03,momentum,LS,MPLU3,L,SELL,-0.0091479422437036,32.13728273,-213,-6845.2412214900005
2012-11-30,2012-12-03,momentum,LS,OSXB3,S,SELL,-0.0023069393819523,916.0,-2,-1832.0
2012-11-30,2012-12-03,momentum,LS,PRIO3,S,SELL,-0.0023069393819523,5.151725376,-336,-1730.979726336
2012-11-30,2012-12-03,momentum,LS,PRML3,S,SELL,-0.0023069393819523,17.89194531,-97,-1735.51869507
2012-11-30,2012-12-03,momentum,LS,RADL3,L,BUY,0.0020148491272681,3.547620629,426,1511.286387954
2012-11-30,2012-12-03,momentum,LS,RSID3,S,SELL,-0.009762864493673,102.75,-71,-7295.25
2012-11-30,2012-12-03,momentum,LS,SBSP3,L,SELL,-0.0084453628302386,21.0845729,-300,-6325.37187
2012-11-30,2012-12-03,momentum,LS,TAEE11,L,BUY,0.0020148491272681,5.543077519,273,1513.2601626869998
2012-11-30,2012-12-03,momentum,LS,UGPA3,L,BUY,0.0013122697138031,15.74973656,62,976.48366672
2012-11-30,2012-12-03,momentum,LS,USIM5,,BUY,0.0110711600018936,9.668412146,859,8305.166033414
2012-11-30,2012-12-03,momentum,LS,VLID3,L,BUY,9.163136907810317e-05,20.41397398,3,61.241921940000005
2012-11-30,2012-12-03,momentum,LS,VSTE3,S,SELL,-0.0114991665635194,430.0392456,-20,-8600.784912000001
2012-11-30,2012-12-03,momentum,LS,YDUQ3,L,BUY,0.0104602119575068,8.980067622,874,7848.579101628
2012-11-30,2012-12-03,value,D10,ALOS3,L,SELL,-0.0046620046620046525,22.40217455,-156,-3494.7392298000004
2012-11-30,2012-12-03,value,D10,AMER3,L,SELL,-0.0303030303030303,1290.481017,-18,-23228.658306
2012-11-30,2012-12-03,value,D10,ARTR3,L,BUY,0.025641025641025647,17.7044363,1086,19227.0178218
2012-11-30,2012-12-03,value,D10,BEEF3,L,SELL,-0.0046620046620046525,7.447701845,-469,-3492.972165305
2012-11-30,2012-12-03,value,D10,BRAP4,L,SELL,-0.0046620046620046525,4.093535819,-854,-3495.879589426
2012-11-30,2012-12-03,value,D10,BRML3,L,SELL,-0.0046620046620046525,15.74444994,-222,-3495.26788668
2012-11-30,2012-12-03,value,D10,BRPR3,L,SELL,-0.0046620046620046525,117.4965227,-30,-3524.895681
2012-11-30,2012-12-03,value,D10,CPLE6,L,BUY,0.025641025641025647,1.163565754,16527,19230.251216358
2012-11-30,2012-12-03,value,D10,DXCO3,L,SELL,-0.0303030303030303,6.506110791,-3493,-22725.844992963
2012-11-30,2012-12-03,value,D10,EMBR3,L,SELL,-0.0303030303030303,12.39002786,-1834,-22723.31109524
2012-11-30,2012-12-03,value,D10,EQTL3,L,SELL,-0.0303030303030303,2.716309108,-8367,-22727.358306636
2012-11-30,2012-12-03,value,D10,GOAU4,L,SELL,-0.0046620046620046525,11.98751155,-292,-3500.3533726
2012-11-30,2012-12-03,value,D10,GRND3,L,BUY,0.025641025641025647,2.228765203,8628,19229.786171484
2012-11-30,2012-12-03,value,D10,MBRF3,L,SELL,-0.0046620046620046525,7.123138044,-491,-3497.460779604
2012-11-30,2012-12-03,value,D10,PETR4,L,BUY,0.025641025641025647,4.523165922,4252,19232.501500344
2012-11-30,2012-12-03,value,D10,SIMH3,L,BUY,0.025641025641025647,2.319208815,8292,19230.87949398
2012-11-30,2012-12-03,value,D10,SMTO3,L,BUY,0.025641025641025647,5.731643806,3355,19229.66496913
2012-11-30,2012-12-03,value,LS,AEDU3,S,SELL,-0.003023416637311286,10.72499934,-211,-2262.97486074
2012-11-30,2012-12-03,value,LS,ALOS3,L,SELL,-0.008002616338538012,22.40217455,-268,-6003.7827794
2012-11-30,2012-12-03,value,LS,AMER3,L,SELL,-0.027624999269625135,1290.481017,-16,-20647.696272
2012-11-30,2012-12-03,value,LS,AMIL3,S,SELL,-0.016819185369503244,30.77,-410,-12615.7
2012-11-30,2012-12-03,value,LS,ARTR3,L,BUY,0.01962238293108712,17.7044363,831,14712.386565300001
2012-11-30,2012-12-03,value,LS,AZZA3,S,SELL,-0.02260236171398448,26.61065126,-637,-16950.98485262
2012-11-30,2012-12-03,value,LS,BISA3,S,SELL,-0.016819185369503244,3.3,-3823,-12615.9
2012-11-30,2012-12-03,value,LS,BPHA3,S,SELL,-0.003023416637311286,662.5,-3,-1987.5
2012-11-30,2012-12-03,value,LS,BRAP4,L,SELL,-0.008002616338538012,4.093535819,-1466,-6001.123510654001
2012-11-30,2012-12-03,value,LS,BRML3,L,SELL,-0.008054741763834722,15.74444994,-384,-6045.86877696
2012-11-30,2012-12-03,value,LS,BRPR3,L,SELL,-0.008002616338538012,117.4965227,-51,-5992.3226577
2012-11-30,2012-12-03,value,LS,COCE5,,SELL,-0.01639167494791244,22.11959698,-556,-12298.495920880001
2012-11-30,2012-12-03,value,LS,CPFE3,S,SELL,-0.02260236171398448,11.25519918,-1506,-16950.32996508
2012-11-30,2012-12-03,value,LS,CPLE6,L,BUY,0.021313675851175076,1.163565754,13738,15985.066328452
2012-11-30,2012-12-03,value,LS,CSMG3,L,BUY,0.001743418345384662,6.392330833,205,1310.427820765
2012-11-30,2012-12-03,value,LS,EMBR3,L,SELL,-0.027624999269625135,12.39002786,-1672,-20716.12658192
2012-11-30,2012-12-03,value,LS,ENAT3,S,SELL,-0.003023416637311286,7.267676648,-312,-2267.515114176
2012-11-30,2012-12-03,value,LS,GOAU4,L,SELL,-0.008002616338538012,11.98751155,-501,-6005.74328655
2012-11-30,2012-12-03,value,LS,GOLL54,,BUY,0.05331497351647932,0.133932672,298555,39986.26888896
2012-11-30,2012-12-03,value,LS,GRND3,L,BUY,0.019674508356383832,2.228765203,6621,14756.654409063
2012-11-30,2012-12-03,value,LS,MBRF3,L,SELL,-0.008002616338538012,7.123138044,-843,-6004.805371092
2012-11-30,2012-12-03,value,LS,MMXM3,S,SELL,-0.003023416637311286,538.529689,-4,-2154.118756
2012-11-30,2012-12-03,value,LS,MPLU3,S,BUY,0.0003099469090434663,32.13728273,7,224.96097911
2012-11-30,2012-12-03,value,LS,MYPK3,S,BUY,0.01379576873219196,16.7392669,618,10344.866944200001
2012-11-30,2012-12-03,value,LS,ODPV3,S,SELL,-0.003023416637311286,5.621459868,-403,-2265.448326804
2012-11-30,2012-12-03,value,LS,OSXB3,S,SELL,-0.016819185369503244,916.0,-14,-12824.0
2012-11-30,2012-12-03,value,LS,PETR4,L,BUY,0.01962238293108712,4.523165922,3254,14718.381910187998
2012-11-30,2012-12-03,value,LS,QUAL3,S,BUY,0.01379576873219196,11.59311738,892,10341.060702960001
2012-11-30,2012-12-03,value,LS,SIMH3,L,BUY,0.01962238293108712,2.319208815,6346,14717.69913999
2012-11-30,2012-12-03,value,LS,SMTO3,L,BUY,0.019674508356383832,5.731643806,2574,14753.251156644
2012-11-30,2012-12-03,value,LS,TAEE11,S,SELL,-0.003023416637311286,5.543077519,-409,-2267.1187052709997
2012-11-30,2012-12-03,value,LS,TCSA3,,BUY,0.05331497351647932,55.42341983,721,39960.28569743
2012-11-30,2012-12-03,value,LS,TOTS3,S,SELL,-0.003023416637311286,10.58829798,-214,-2265.89576772
2012-11-30,2012-12-03,value,LS,USIM5,S,SELL,-0.01926899816762973,9.668412146,-1495,-14454.276158269999
