month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-04-30,2019-05-02,momentum,D10,AMER3,L,SELL,-0.0047619047619047,3634.777811,-1,-3634.777811
2019-04-30,2019-05-02,momentum,D10,BPAC11,L,BUY,0.019047619047619,8.920516334,1601,14281.746650734
2019-04-30,2019-05-02,momentum,D10,CMIG4,L,SELL,-0.0047619047619047,3.899923879,-916,-3572.330273164
2019-04-30,2019-05-02,momentum,D10,CSMG3,L,SELL,-0.0047619047619047,12.40104254,-288,-3571.5002515200003
2019-04-30,2019-05-02,momentum,D10,DXCO3,L,SELL,-0.0238095238095238,6.551929461,-2725,-17854.007781225002
2019-04-30,2019-05-02,momentum,D10,ELET3,L,BUY,0.019047619047619,25.72452087,555,14277.10908285
2019-04-30,2019-05-02,momentum,D10,GNDI3,L,BUY,0.019047619047619,34.03694445,420,14295.516669
2019-04-30,2019-05-02,momentum,D10,HGTX3,L,BUY,0.019047619047619,30.14024496,474,14286.47611104
2019-04-30,2019-05-02,momentum,D10,IRBR3,L,SELL,-0.0047619047619047,846.040249,-4,-3384.160996
2019-04-30,2019-05-02,momentum,D10,JBSS3,L,SELL,-0.0047619047619047,13.23260595,-270,-3572.8036065
2019-04-30,2019-05-02,momentum,D10,LCAM3,L,SELL,-0.0047619047619047,12.29939239,-290,-3566.8237931
2019-04-30,2019-05-02,momentum,D10,LOGN3,L,SELL,-0.0095238095238095,8.09,-883,-7143.47
2019-04-30,2019-05-02,momentum,D10,MGLU3,L,SELL,-0.0047619047619047,56.59332514,-63,-3565.37948382
2019-04-30,2019-05-02,momentum,D10,MILS3,L,BUY,0.0142857142857142,4.009363501,2672,10713.019274672
2019-04-30,2019-05-02,momentum,D10,MOVI3,L,BUY,0.019047619047619,9.521031571,1500,14281.5473565
2019-04-30,2019-05-02,momentum,D10,PRIO3,L,BUY,0.019047619047619,3.634162862,3931,14285.894210522
2019-04-30,2019-05-02,momentum,D10,SUZB3,L,SELL,-0.0047619047619047,36.53540617,-98,-3580.46980466
2019-04-30,2019-05-02,momentum,D10,TASA4,L,SELL,-0.0047619047619047,2.497540927,-1430,-3571.4835256100005
2019-04-30,2019-05-02,momentum,D10,TEND3,L,SELL,-0.0238095238095238,16.69393407,-1070,-17862.509454900002
2019-04-30,2019-05-02,momentum,D10,TUPY3,L,SELL,-0.0238095238095238,14.86776523,-1201,-17856.18604123
2019-04-30,2019-05-02,momentum,D10,UNIP6,L,SELL,-0.0047619047619047,15.48626366,-231,-3577.32690546
2019-04-30,2019-05-02,momentum,LS,AESB3,S,SELL,-0.0027984187855655,9.165825075,-229,-2098.973942175
2019-04-30,2019-05-02,momentum,LS,AMAR3,,BUY,0.0238667891248471,32.38759332,553,17910.33910596
2019-04-30,2019-05-02,momentum,LS,ANIM3,,BUY,0.011521898198202,5.739805204,1506,8644.146637224
2019-04-30,2019-05-02,momentum,LS,AZUL4,S,SELL,-0.0008889112870977,33.62,-20,-672.4
2019-04-30,2019-05-02,momentum,LS,BEEF3,S,BUY,0.0096123906997342,5.895708616,1223,7210.451637368001
2019-04-30,2019-05-02,momentum,LS,BHIA3,S,SELL,-0.0143203169837676,101.75,-106,-10785.5
2019-04-30,2019-05-02,momentum,LS,BPAC11,L,BUY,0.0099286475882398,8.920516334,835,7448.63113889
2019-04-30,2019-05-02,momentum,LS,BRAP4,S,SELL,-0.0124108094852998,6.522092925,-1427,-9307.026603975
2019-04-30,2019-05-02,momentum,LS,CIEL3,S,SELL,-0.0027984187855655,5.861723684,-358,-2098.497078872
2019-04-30,2019-05-02,momentum,LS,CMIG4,L,SELL,-0.0020841812627252,3.899923879,-401,-1563.869475479
2019-04-30,2019-05-02,momentum,LS,COGN3,S,SELL,-0.0134314056966698,9.404466339,-1071,-10072.183449069002
2019-04-30,2019-05-02,momentum,LS,CSAN3,S,SELL,-0.00102059621137,10.03156549,-76,-762.39897724
2019-04-30,2019-05-02,momentum,LS,CSMG3,L,SELL,-0.0020841812627252,12.40104254,-126,-1562.53136004
2019-04-30,2019-05-02,momentum,LS,DMMO3,,BUY,0.011521898198202,4.932679782,1752,8642.054978064
2019-04-30,2019-05-02,momentum,LS,DXCO3,,SELL,-0.0123448909266451,6.551929461,-1413,-9257.876328393
2019-04-30,2019-05-02,momentum,LS,ECOR3,,BUY,0.011521898198202,7.468677743,1157,8641.260148651
2019-04-30,2019-05-02,momentum,LS,ELET3,L,BUY,0.0144190255710227,25.72452087,420,10804.2987654
2019-04-30,2019-05-02,momentum,LS,FLRY3,S,SELL,-0.0124108094852998,14.95429507,-622,-9301.57153354
2019-04-30,2019-05-02,momentum,LS,GNDI3,L,BUY,0.0099286475882398,34.03694445,219,7454.09083455
2019-04-30,2019-05-02,momentum,LS,HGTX3,L,BUY,0.0102607096639198,30.14024496,255,7685.7624648
2019-04-30,2019-05-02,momentum,LS,IRBR3,L,SELL,-0.0020841812627252,846.040249,-2,-1692.080498
2019-04-30,2019-05-02,momentum,LS,JBSS3,L,SELL,-0.0020841812627252,13.23260595,-118,-1561.4475021
2019-04-30,2019-05-02,momentum,LS,LCAM3,L,SELL,-0.0020841812627252,12.29939239,-127,-1562.0228335299998
2019-04-30,2019-05-02,momentum,LS,LINX3,L,BUY,0.0003640030425894,31.52671101,9,283.74039909
2019-04-30,2019-05-02,momentum,LS,LOGN3,L,SELL,-0.0098913987596887,8.09,-917,-7418.53
2019-04-30,2019-05-02,momentum,LS,MGLU3,L,SELL,-0.0020841812627252,56.59332514,-28,-1584.61310392
2019-04-30,2019-05-02,momentum,LS,MILS3,L,BUY,0.005177892782342,4.009363501,969,3885.073232469
2019-04-30,2019-05-02,momentum,LS,MOVI3,L,BUY,0.0102926506308292,9.521031571,811,7721.556604081
2019-04-30,2019-05-02,momentum,LS,MYPK3,S,SELL,-0.0132997207723975,15.0708722,-662,-9976.9173964
2019-04-30,2019-05-02,momentum,LS,PARD3,S,SELL,-0.0027984187855655,16.97406262,-124,-2104.78376488
2019-04-30,2019-05-02,momentum,LS,POMO4,,BUY,0.011521898198202,2.141983689,4034,8640.762201426
2019-04-30,2019-05-02,momentum,LS,PRIO3,L,BUY,0.0102607096639198,3.634162862,2118,7697.156941716
2019-04-30,2019-05-02,momentum,LS,QUAL3,S,SELL,-0.0027984187855655,13.08007554,-160,-2092.8120864
2019-04-30,2019-05-02,momentum,LS,RAPT4,L,BUY,0.0003640030425894,6.407577161,43,275.525817923
2019-04-30,2019-05-02,momentum,LS,RENT3,L,SELL,-3.1940966909451786e-05,29.95506192,-1,-29.95506192
2019-04-30,2019-05-02,momentum,LS,SEER3,,BUY,0.011521898198202,19.37801131,446,8642.59304426
2019-04-30,2019-05-02,momentum,LS,SMLS3,S,SELL,-0.0027984187855655,37.64914986,-56,-2108.35239216
2019-04-30,2019-05-02,momentum,LS,SRNA3,S,SELL,-0.0008889112870977,9.367573022,-71,-665.097684562
2019-04-30,2019-05-02,momentum,LS,SUZB3,L,SELL,-0.0020841812627252,36.53540617,-43,-1571.02246531
2019-04-30,2019-05-02,momentum,LS,TASA4,L,SELL,-0.0020841812627252,2.497540927,-626,-1563.460620302
2019-04-30,2019-05-02,momentum,LS,TEND3,L,SELL,-0.0123768318935545,16.69393407,-556,-9281.82734292
2019-04-30,2019-05-02,momentum,LS,TUPY3,L,SELL,-0.0123768318935545,14.86776523,-624,-9277.48550352
2019-04-30,2019-05-02,momentum,LS,UGPA3,S,SELL,-0.0027984187855655,17.59357501,-119,-2093.63542619
2019-04-30,2019-05-02,momentum,LS,UNIP6,L,SELL,-0.0024481843053147,15.48626366,-119,-1842.86537554
2019-04-30,2019-05-02,momentum,LS,VIVR3,S,SELL,-0.0027984187855655,16.50625685,-127,-2096.29461995
2019-04-30,2019-05-02,momentum,LS,VULC3,S,SELL,-0.0027984187855655,4.384805728,-479,-2100.321943712
2019-04-30,2019-05-02,momentum,LS,WIZC3,S,SELL,-0.0027984187855655,5.571908575,-377,-2100.609532775
2019-04-30,2019-05-02,value,D10,AMAR3,L,BUY,0.02380952380952382,32.38759332,551,17845.56391932
2019-04-30,2019-05-02,value,D10,BHIA3,L,SELL,-0.02380952380952382,101.75,-176,-17908.0
2019-04-30,2019-05-02,value,D10,ELET3,L,BUY,0.02380952380952382,25.72452087,694,17852.81748378
2019-04-30,2019-05-02,value,D10,ENEV3,L,SELL,-0.02380952380952382,4.96,-3600,-17856.0
2019-04-30,2019-05-02,value,D10,GUAR3,L,BUY,0.02380952380952382,15.79361846,1131,17862.58247826
2019-04-30,2019-05-02,value,LS,AMAR3,L,BUY,0.020282416123802823,32.38759332,470,15222.168860400001
2019-04-30,2019-05-02,value,LS,AMER3,S,BUY,0.004800396598697384,3634.777811,1,3634.777811
2019-04-30,2019-05-02,value,LS,ANIM3,S,SELL,-0.016329205714538598,5.739805204,-2134,-12248.744305335998
2019-04-30,2019-05-02,value,LS,AZUL4,S,BUY,0.004800396598697384,33.62,107,3597.3399999999997
2019-04-30,2019-05-02,value,LS,AZZA3,S,BUY,0.004800396598697384,45.3449297,79,3582.2494463000003
2019-04-30,2019-05-02,value,LS,B3SA3,S,BUY,0.004800396598697384,8.953843908,402,3599.445251016
2019-04-30,2019-05-02,value,LS,BRFS3,S,BUY,0.004800396598697384,29.89742207,120,3587.6906484
2019-04-30,2019-05-02,value,LS,CIEL3,L,BUY,0.0011386434398808442,5.861723684,146,855.811657864
2019-04-30,2019-05-02,value,LS,CVCB3,S,BUY,0.004800396598697384,50.7956415,71,3606.4905465
2019-04-30,2019-05-02,value,LS,DXCO3,L,BUY,0.0011386434398808442,6.551929461,130,851.75082993
2019-04-30,2019-05-02,value,LS,ECOR3,L,BUY,0.0011386434398808442,7.468677743,114,851.429262702
2019-04-30,2019-05-02,value,LS,ELET3,L,BUY,0.01663284057807971,25.72452087,485,12476.392621949999
2019-04-30,2019-05-02,value,LS,EMBR3,S,BUY,0.0009560251268705966,19.57982477,37,724.45351649
2019-04-30,2019-05-02,value,LS,ENAT3,L,BUY,0.0011386434398808442,10.69994799,80,855.9958392
2019-04-30,2019-05-02,value,LS,ENEV3,L,SELL,-0.01914377268392198,4.96,-2895,-14359.2
2019-04-30,2019-05-02,value,LS,EZTC3,S,SELL,-0.01630014104699044,17.72714871,-690,-12231.732609900002
