month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-05-31,2022-06-01,momentum,D10,AALR3,L,BUY,0.0145663676098458,19.99,547,10934.53
2022-05-31,2022-06-01,momentum,D10,AMBP3,L,BUY,0.0097354497354497,3.028696771,2411,7302.187914880999
2022-05-31,2022-06-01,momentum,D10,ASAI3,L,BUY,0.0048309178743961,15.60126998,232,3619.49463536
2022-05-31,2022-06-01,momentum,D10,BBAS3,L,BUY,0.0052910052910052,13.66847177,290,3963.8568133
2022-05-31,2022-06-01,momentum,D10,BRAP4,L,BUY,0.0048309178743961,19.89552717,182,3620.98594494
2022-05-31,2022-06-01,momentum,D10,CMIG4,L,BUY,0.0044444444444444,6.018278348,554,3334.126204792
2022-05-31,2022-06-01,momentum,D10,CPLE6,L,BUY,0.0092753623188405,6.137649932,1133,6953.957372956001
2022-05-31,2022-06-01,momentum,D10,CRFB3,L,BUY,0.0048309178743961,18.43615043,197,3631.921634710001
2022-05-31,2022-06-01,momentum,D10,DEXP3,L,BUY,0.0044444444444444,8.101434568,411,3329.689607448
2022-05-31,2022-06-01,momentum,D10,DIRR3,L,BUY,0.0145663676098458,2.776638186,3935,10926.07126191
2022-05-31,2022-06-01,momentum,D10,DMMO3,L,BUY,0.0048309178743961,1.39,2607,3623.73
2022-05-31,2022-06-01,momentum,D10,EMBR3,L,BUY,0.0044444444444444,12.76684493,261,3332.14652673
2022-05-31,2022-06-01,momentum,D10,ENBR3,L,BUY,0.0048309178743961,20.12080189,180,3621.7443402
2022-05-31,2022-06-01,momentum,D10,FESA4,L,BUY,0.0092753623188405,11.42601812,609,6958.44503508
2022-05-31,2022-06-01,momentum,D10,FHER3,L,BUY,0.0044444444444444,16.4,203,3329.2
2022-05-31,2022-06-01,momentum,D10,FRAS3,L,BUY,0.0048309178743961,9.045385878,401,3627.199737078
2022-05-31,2022-06-01,momentum,D10,JBSS3,L,BUY,0.0097354497354497,27.77278075,263,7304.24133725
2022-05-31,2022-06-01,momentum,D10,JHSF3,L,BUY,0.0048309178743961,5.500257306,659,3624.669564654
2022-05-31,2022-06-01,momentum,D10,KEPL3,L,BUY,0.0101219231654014,7.716639299,984,7593.173070215999
2022-05-31,2022-06-01,momentum,D10,LEVE3,L,BUY,0.0044444444444444,16.43942638,203,3337.20355514
2022-05-31,2022-06-01,momentum,D10,LOGG3,L,BUY,0.0101219231654014,18.71780127,406,7599.42731562
2022-05-31,2022-06-01,momentum,D10,LOGN3,L,BUY,0.0145663676098458,34.04,321,10926.84
2022-05-31,2022-06-01,momentum,D10,MBRF3,L,BUY,0.0145663676098458,11.14426228,980,10921.3770344
2022-05-31,2022-06-01,momentum,D10,ORVR3,L,BUY,0.0101219231654014,32.34,235,7599.900000000001
2022-05-31,2022-06-01,momentum,D10,PETR4,L,BUY,0.0145663676098458,12.78440957,855,10930.67018235
2022-05-31,2022-06-01,momentum,D10,PGMN3,L,BUY,0.0097354497354497,5.227158533,1397,7302.340470601
2022-05-31,2022-06-01,momentum,D10,PORT3,L,BUY,0.0097354497354497,7.240565409,1008,7298.489932272
2022-05-31,2022-06-01,momentum,D10,PRIO3,L,BUY,0.0052910052910052,27.86524327,142,3956.86454434
2022-05-31,2022-06-01,momentum,D10,RANI3,L,BUY,0.0097354497354497,5.628293437,1297,7299.896587789
2022-05-31,2022-06-01,momentum,D10,SIMH3,L,BUY,0.0044444444444444,11.61221999,287,3332.70713713
2022-05-31,2022-06-01,momentum,D10,SMTO3,L,BUY,0.0101219231654014,43.33196236,175,7583.093413
2022-05-31,2022-06-01,momentum,D10,SOMA3,L,BUY,0.0145663676098458,11.32160277,965,10925.34667305
2022-05-31,2022-06-01,momentum,D10,TECN3,L,BUY,0.0044444444444444,2.068927509,1611,3333.042216999
