month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-12-30,2015-01-02,momentum:+0.038009,D10,AMER3,L,0.0,0.0380088367376503,0.0126696122458834,2071.903692,Trade
2014-12-30,2015-01-02,momentum:+0.038009,D10,BBSE3,L,0.0,0.0380088367376503,0.0126696122458834,13.36732629,Financial Services
2014-12-30,2015-01-02,momentum:+0.008475,D10,BISA3,L,0.0,0.0084745762711864,0.0028248587570621,1.58,Construction
2014-12-30,2015-01-02,momentum:+0.013889,D10,CIEL3,L,0.0,0.01388888888888885,0.0046296296296296,15.14985343,Software & Data
2014-12-30,2015-01-02,value:+0.011905,D10,CMIG4,L,0.0,0.01190476190476191,0.00396825396825397,2.665672903,Electric Power
2014-12-30,2015-01-02,momentum:+0.038009,D10,COGN3,L,0.0,0.0380088367376503,0.0126696122458834,13.34063179,Other
2014-12-30,2015-01-02,value:+0.042460,D10,CSMG3,L,0.0,0.04246031746031747,0.014153439153439156,3.74099045,Other
2014-12-30,2015-01-02,momentum:+0.024120,D10,CSNA3,L,0.0,0.0241199478487614,0.0080399826162538,3.013662274,Basic & Fabricated Metal
2014-12-30,2015-01-02,value:+0.025794,D10,CVCB3,L,0.0,0.025793650793650796,0.008597883597883597,12.29851475,Transportation Services
2014-12-30,2015-01-02,value:+0.042460,D10,DXCO3,L,0.0,0.04246031746031747,0.014153439153439156,4.530910478,Other
2014-12-30,2015-01-02,momentum:+0.038009,D10,EMBR3,L,0.0,0.0380088367376503,0.0126696122458834,23.56077102,Vehicle & Parts
2014-12-30,2015-01-02,value:+0.042460,D10,ENAT3,L,0.0,0.04246031746031747,0.014153439153439156,4.056126849,Oil & Gas
2014-12-30,2015-01-02,value:+0.025794,D10,FIBR3,L,0.0,0.025793650793650796,0.008597883597883597,26.86716008,Pulp & Paper
2014-12-30,2015-01-02,value:+0.042460,D10,GETI3,L,0.0,0.04246031746031747,0.014153439153439156,14.60476393,Electric Power
2014-12-30,2015-01-02,momentum:+0.024120;value:+0.042460,D10,GFSA3,L,0.0,0.06658026530907887,0.022193421769692957,2198.407976,Construction
2014-12-30,2015-01-02,momentum:+0.038009,D10,GOLL54,L,0.0,0.0380088367376503,0.0126696122458834,0.193747263,Transportation Services
2014-12-30,2015-01-02,momentum:+0.012821;value:+0.042460,D10,GUAR3,L,0.0,0.055280830280830265,0.018426943426943405,8.034954563,Textile
2014-12-30,2015-01-02,momentum:+0.025188,D10,ISAE4,L,0.0,0.02518832391713745,0.00839610797237915,4.566921525,Electric Power
2014-12-30,2015-01-02,value:+0.011905,D10,JBSS3,L,0.0,0.01190476190476191,0.00396825396825397,7.049138382,Food & Beverage
2014-12-30,2015-01-02,momentum:+0.000000,D10,KEPL3,,0.0,0.0,0.0,4.245689093,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum:+0.038009,D10,MBRF3,L,0.0,0.0380088367376503,0.0126696122458834,3.763513657,Food & Beverage
2014-12-30,2015-01-02,value:+0.042460,D10,MGLU3,L,0.0,0.04246031746031747,0.014153439153439156,2.221952965,Trade
2014-12-30,2015-01-02,momentum:+0.013889,D10,MRVE3,L,0.0,0.01388888888888885,0.0046296296296296,4.355652006,Construction
2014-12-30,2015-01-02,momentum:+0.038009,D10,PRIO3,L,0.0,0.0380088367376503,0.0126696122458834,0.45926234,Oil & Gas
2014-12-30,2015-01-02,value:+0.042460,D10,PSSA3,L,0.0,0.04246031746031747,0.014153439153439156,8.757976516,Financial Services
2014-12-30,2015-01-02,value:+0.011905,D10,RAPT4,L,0.0,0.01190476190476191,0.00396825396825397,3.405051664,Vehicle & Parts
2014-12-30,2015-01-02,momentum:+0.038009,D10,SMLS3,L,0.0,0.0380088367376503,0.0126696122458834,26.41916711,Other
2014-12-30,2015-01-02,momentum:+0.012821,D10,SMTO3,L,0.0,0.0128205128205128,0.00427350427350425,8.663343125,Other
2014-12-30,2015-01-02,momentum:+0.011299;value:+0.000000,D10,TIMS3,L,0.0,0.01129943502824855,0.0037664783427495,7.561504048,Telecommunication
2014-12-30,2015-01-02,value:+0.042460,D10,TOTS3,L,0.0,0.04246031746031747,0.014153439153439156,9.948613782,Software & Data
2014-12-30,2015-01-02,value:+0.030556,D10,USIM5,L,0.0,0.030555555555555558,0.010185185185185186,3.868897095,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum:+0.000000,D10,VALE3,,0.0,0.0,0.0,10.71421093,Mining
2014-12-30,2015-01-02,momentum:+0.011299,D10,VSTE3,L,0.0,0.01129943502824855,0.0037664783427495,386.2604449,Textile
2014-12-30,2015-01-02,momentum:+0.038009,D10,YDUQ3,L,0.0,0.0380088367376503,0.0126696122458834,16.82783613,Other
2014-12-30,2015-01-02,momentum:-0.012564,LS,ALPA4,S,0.0,-0.01256428772150165,-0.0041880959071672,4.545472254,Textile
2014-12-30,2015-01-02,momentum:+0.020194;value:-0.021556,LS,AMER3,S,0.0,-0.0013614228733405363,-0.0004538076244468784,2071.903692,Trade
2014-12-30,2015-01-02,value:-0.031363,LS,ANIM3,S,0.0,-0.031362725105892,-0.010454241701963999,9.513337972,Other
2014-12-30,2015-01-02,momentum:-0.006533,LS,ARTR3,S,0.0,-0.00653342961518085,-0.00217780987172695,12.25370124,Transportation Services
2014-12-30,2015-01-02,value:-0.019858,LS,AZZA3,S,0.0,-0.01985807475040321,-0.006619358250134403,20.10524035,Textile
2014-12-30,2015-01-02,momentum:-0.021276,LS,B3SA3,S,0.0,-0.02127552720840945,-0.00709184240280315,2.195528827,Financial Services
2014-12-30,2015-01-02,momentum:+0.020194,LS,BBSE3,L,0.0,0.02019423699237715,0.00673141233079235,13.36732629,Financial Services
2014-12-30,2015-01-02,momentum:+0.000000,LS,BISA3,,0.0,0.0,0.0,1.58,Construction
2014-12-30,2015-01-02,momentum:-0.021276;value:+0.000000,LS,BRAP4,S,0.0,-0.02127552720840945,-0.00709184240280315,2.322638635,Other
2014-12-30,2015-01-02,value:-0.031363,LS,BRFS3,S,0.0,-0.031362725105892,-0.010454241701963999,58.23154182,Food & Beverage
2014-12-30,2015-01-02,momentum:-0.008711,LS,BRSR6,S,0.0,-0.0087112394869078,-0.0029037464956359,6.245039939,Financial Services
2014-12-30,2015-01-02,momentum:+0.006533,LS,CIEL3,L,0.0,0.00653342961518085,0.00217780987172695,15.14985343,Software & Data
2014-12-30,2015-01-02,value:+0.010561,LS,CMIG4,L,0.0,0.010561454874033871,0.00352048495801129,2.665672903,Electric Power
2014-12-30,2015-01-02,momentum:+0.020194;value:-0.031363,LS,COGN3,S,0.0,-0.011168488113514848,-0.0037228293711716485,13.34063179,Other
2014-12-30,2015-01-02,value:+0.038299,LS,CSMG3,L,0.0,0.03829860908866827,0.01276620302955609,3.74099045,Other
2014-12-30,2015-01-02,momentum:+0.000000,LS,CSNA3,,0.0,0.0,0.0,3.013662274,Basic & Fabricated Metal
2014-12-30,2015-01-02,value:+0.012482,LS,CVCB3,L,0.0,0.012481719396585482,0.00416057313219516,12.29851475,Transportation Services
2014-12-30,2015-01-02,momentum:-0.021276,LS,CZLT33,S,0.0,-0.02127552720840945,-0.00709184240280315,19.51707123,Food & Beverage
2014-12-30,2015-01-02,momentum:-0.021276;value:+0.038299,LS,DXCO3,L,0.0,0.017023081880258823,0.00567436062675294,4.530910478,Other
2014-12-30,2015-01-02,momentum:-0.006031,LS,ECOR3,S,0.0,-0.00603085810632075,-0.00201028603544025,8.002761577,Transportation Services
2014-12-30,2015-01-02,momentum:-0.006533,LS,EGIE3,S,0.0,-0.00653342961518085,-0.00217780987172695,14.40730141,Electric Power
2014-12-30,2015-01-02,momentum:+0.020194,LS,EMBR3,L,0.0,0.02019423699237715,0.00673141233079235,23.56077102,Vehicle & Parts
2014-12-30,2015-01-02,momentum:-0.006031;value:+0.038299,LS,ENAT3,L,0.0,0.03226775098234752,0.01075591699411584,4.056126849,Oil & Gas
2014-12-30,2015-01-02,momentum:-0.012564,LS,ENBR3,S,0.0,-0.01256428772150165,-0.0041880959071672,5.56618178,Electric Power
2014-12-30,2015-01-02,value:-0.031363,LS,EQTL3,S,0.0,-0.031362725105892,-0.010454241701963999,4.486847039,Electric Power
2014-12-30,2015-01-02,value:+0.023043,LS,FIBR3,L,0.0,0.02304317427061935,0.007681058090206449,26.86716008,Pulp & Paper
2014-12-30,2015-01-02,momentum:+0.000000,LS,FLRY3,,0.0,0.0,0.0,4.871971519,Other
2014-12-30,2015-01-02,value:+0.038299,LS,GETI3,L,0.0,0.03829860908866827,0.01276620302955609,14.60476393,Electric Power
2014-12-30,2015-01-02,momentum:+0.013661;value:+0.038299,LS,GFSA3,L,0.0,0.05195941646586457,0.01731980548862149,2198.407976,Construction
2014-12-30,2015-01-02,value:-0.019858,LS,GOAU4,S,0.0,-0.01985807475040321,-0.006619358250134403,6.113441797,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum:+0.020194,LS,GOLL54,L,0.0,0.02019423699237715,0.00673141233079235,0.193747263,Transportation Services
2014-12-30,2015-01-02,value:+0.038299,LS,GUAR3,L,0.0,0.03829860908866827,0.01276620302955609,8.034954563,Textile
2014-12-30,2015-01-02,momentum:+0.013067;value:-0.009807,LS,ISAE4,L,0.0,0.0032597939901873943,0.0010865979967291314,4.566921525,Electric Power
2014-12-30,2015-01-02,value:+0.010561,LS,JBSS3,L,0.0,0.010561454874033871,0.00352048495801129,7.049138382,Food & Beverage
2014-12-30,2015-01-02,value:-0.031363,LS,LINX3,S,0.0,-0.031362725105892,-0.010454241701963999,15.40081862,Software & Data
2014-12-30,2015-01-02,momentum:+0.020194,LS,MBRF3,L,0.0,0.02019423699237715,0.00673141233079235,3.763513657,Food & Beverage
2014-12-30,2015-01-02,value:-0.031363,LS,MDIA3,S,0.0,-0.031362725105892,-0.010454241701963999,24.22392345,Food & Beverage
2014-12-30,2015-01-02,value:+0.038299,LS,MGLU3,L,0.0,0.03829860908866827,0.01276620302955609,2.221952965,Trade
2014-12-30,2015-01-02,momentum:-0.021276,LS,MILS3,S,0.0,-0.02127552720840945,-0.00709184240280315,8.310005547,Other
2014-12-30,2015-01-02,value:-0.021556,LS,MOTV3,S,0.0,-0.021555659865717686,-0.0071852199552392285,10.3206926,Transportation Services
2014-12-30,2015-01-02,momentum:+0.006533,LS,MRVE3,L,0.0,0.00653342961518085,0.00217780987172695,4.355652006,Construction
2014-12-30,2015-01-02,value:-0.031363,LS,PDGR3,S,0.0,-0.031362725105892,-0.010454241701963999,4851904.747,Construction
2014-12-30,2015-01-02,momentum:+0.000000;value:-0.031363,LS,POMO4,S,0.0,-0.031362725105892,-0.010454241701963999,1.790398134,Vehicle & Parts
2014-12-30,2015-01-02,momentum:+0.020194,LS,PRIO3,L,0.0,0.02019423699237715,0.00673141233079235,0.45926234,Oil & Gas
2014-12-30,2015-01-02,value:+0.038299,LS,PSSA3,L,0.0,0.03829860908866827,0.01276620302955609,8.757976516,Financial Services
2014-12-30,2015-01-02,momentum:-0.008711;value:+0.010561,LS,RAPT4,L,0.0,0.0018502153871260713,0.0006167384623753901,3.405051664,Vehicle & Parts
2014-12-30,2015-01-02,momentum:-0.021276;value:+0.000000,LS,RSID3,S,0.0,-0.02127552720840945,-0.00709184240280315,16.75,Construction
2014-12-30,2015-01-02,momentum:-0.006031,LS,SBSP3,S,0.0,-0.00603085810632075,-0.00201028603544025,13.19235106,Other
2014-12-30,2015-01-02,momentum:+0.020194,LS,SMLS3,L,0.0,0.02019423699237715,0.00673141233079235,26.41916711,Other
2014-12-30,2015-01-02,momentum:+0.007127,LS,SMTO3,L,0.0,0.00712737776201545,0.00237579258733845,8.663343125,Other
2014-12-30,2015-01-02,value:-0.009807,LS,TCSA3,S,0.0,-0.009807065240174306,-0.0032690217467247684,30.90526296,Construction
2014-12-30,2015-01-02,value:-0.027191,LS,TGMA3,S,0.0,-0.02719061442170244,-0.009063538140567479,9.647208021,Transportation Services
2014-12-30,2015-01-02,momentum:+0.006533,LS,TIMS3,L,0.0,0.00653342961518085,0.00217780987172695,7.561504048,Telecommunication
2014-12-30,2015-01-02,momentum:-0.021276;value:+0.038299,LS,TOTS3,L,0.0,0.017023081880258823,0.00567436062675294,9.948613782,Software & Data
