month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-10-31,2014-11-03,momentum,LS,EMBR3,L,BUY,0.0027720242212926,22.70996616,92,2089.31688672
2014-10-31,2014-11-03,momentum,LS,ENAT3,S,SELL,-0.0022118718946528,5.149027695,-322,-1657.98691779
2014-10-31,2014-11-03,momentum,LS,ENEV3,S,SELL,-0.0174803131962864,7.557639342,-1735,-13112.50425837
2014-10-31,2014-11-03,momentum,LS,GFSA3,L,BUY,0.0027720242212926,2688.053388,1,2688.053388
2014-10-31,2014-11-03,momentum,LS,GOLL54,L,BUY,0.0027720242212926,0.166440602,12491,2079.009559582
2014-10-31,2014-11-03,momentum,LS,GUAR3,L,BUY,0.0027720242212926,8.884582784,234,2078.992371456
2014-10-31,2014-11-03,momentum,LS,ISAE4,S,SELL,-0.0013624359600737,4.127556109,-248,-1023.633915032
2014-10-31,2014-11-03,momentum,LS,JBSS3,,SELL,-0.0113409298344312,7.004644271,-1214,-8503.638144994
2014-10-31,2014-11-03,momentum,LS,KEPL3,,SELL,-0.0122860073206338,3.894700852,-2366,-9214.862215832
2014-10-31,2014-11-03,momentum,LS,MBRF3,L,BUY,0.0113702803678408,3.708437847,2300,8529.4070481
2014-10-31,2014-11-03,momentum,LS,MILS3,S,SELL,-0.0150652323104729,13.86143193,-815,-11297.06702295
2014-10-31,2014-11-03,momentum,LS,MMXM3,,BUY,0.0167142260019746,10.25,1223,12535.75
2014-10-31,2014-11-03,momentum,LS,NEXP3,S,BUY,0.0020013427104041,1049.935572,1,1049.935572
2014-10-31,2014-11-03,momentum,LS,POMO4,S,BUY,0.0148547031262242,2.298959982,4846,11140.760072772
2014-10-31,2014-11-03,momentum,LS,PRIO3,L,BUY,0.0422417309277459,0.964450913,32849,31681.248041137
2014-10-31,2014-11-03,momentum,LS,RAPT4,S,BUY,0.004213214605057,4.271101883,740,3160.61539342
2014-10-31,2014-11-03,momentum,LS,RSID3,S,BUY,0.0020013427104041,24.5,61,1494.5
2014-10-31,2014-11-03,momentum,LS,SIMH3,S,SELL,-0.01285336041582,2.559299246,-3767,-9640.880259682
2014-10-31,2014-11-03,momentum,LS,SMLS3,L,BUY,0.0027720242212926,23.79692712,87,2070.33265944
2014-10-31,2014-11-03,momentum,LS,SMTO3,L,BUY,2.935053340955701e-05,9.128729326,2,18.257458652
2014-10-31,2014-11-03,momentum,LS,TGMA3,S,SELL,-0.0022118718946528,10.95006589,-151,-1653.45994939
2014-10-31,2014-11-03,momentum,LS,TIMS3,L,BUY,0.0002473165303239,8.821754722,21,185.256849162
2014-10-31,2014-11-03,momentum,LS,TOTS3,S,BUY,0.0020013427104041,10.15337737,148,1502.69985076
2014-10-31,2014-11-03,momentum,LS,VALE3,,SELL,-0.035912944475699,12.19543825,-2209,-26939.723094250003
2014-10-31,2014-11-03,momentum,LS,YDUQ3,L,BUY,0.0027720242212926,19.84282343,105,2083.49646015
2014-10-31,2014-11-03,value,D10,BEEF3,L,SELL,-0.02380952380952382,8.666167772,-2061,-17860.971778092
2014-10-31,2014-11-03,value,D10,CSMG3,L,BUY,0.027777777777777776,4.274565981,4874,20834.234591394
2014-10-31,2014-11-03,value,D10,CVCB3,L,BUY,0.0039682539682539585,11.83723404,251,2971.14574404
2014-10-31,2014-11-03,value,D10,DXCO3,L,BUY,0.0039682539682539585,4.950178751,601,2975.057429351
2014-10-31,2014-11-03,value,D10,ENAT3,L,BUY,0.0039682539682539585,5.149027695,578,2976.13800771
2014-10-31,2014-11-03,value,D10,FIBR3,L,BUY,0.0039682539682539585,24.81761972,120,2978.1143664
2014-10-31,2014-11-03,value,D10,GETI3,L,BUY,0.0039682539682539585,14.10545576,211,2976.25116536
2014-10-31,2014-11-03,value,D10,GFSA3,L,BUY,0.0039682539682539585,2688.053388,1,2688.053388
2014-10-31,2014-11-03,value,D10,GUAR3,L,BUY,0.027777777777777776,8.884582784,2345,20834.346628479998
2014-10-31,2014-11-03,value,D10,JBSS3,L,SELL,-0.02380952380952382,7.004644271,-2549,-17854.838246779
2014-10-31,2014-11-03,value,D10,MGLU3,L,BUY,0.0039682539682539585,2.392872423,1244,2976.733294212
2014-10-31,2014-11-03,value,D10,MYPK3,L,SELL,-0.02380952380952382,11.71567278,-1524,-17854.68531672
2014-10-31,2014-11-03,value,D10,PSSA3,L,BUY,0.0039682539682539585,8.496820732,350,2973.8872562
2014-10-31,2014-11-03,value,D10,TIMS3,L,SELL,-0.02380952380952382,8.821754722,-2024,-17855.231557328
2014-10-31,2014-11-03,value,D10,TOTS3,L,BUY,0.0039682539682539585,10.15337737,293,2974.93956941
2014-10-31,2014-11-03,value,D10,USIM5,L,BUY,0.0039682539682539585,4.359212766,683,2977.342319178
2014-10-31,2014-11-03,value,LS,ANIM3,S,BUY,0.0029621899542787524,8.405694372,264,2219.1033142079996
2014-10-31,2014-11-03,value,LS,BEEF3,L,SELL,-0.02287197195988877,8.666167772,-1979,-17150.346020787998
2014-10-31,2014-11-03,value,LS,BRAP4,S,BUY,0.001692446688180543,2.626597034,483,1268.646367422
2014-10-31,2014-11-03,value,LS,BRFS3,S,BUY,0.001692446688180543,60.16265945,21,1263.4158484499999
2014-10-31,2014-11-03,value,LS,COGN3,S,SELL,-0.020273988125291464,15.20554455,-1000,-15205.54455
2014-10-31,2014-11-03,value,LS,CPFE3,,BUY,0.020187489580278998,9.917809958,1527,15144.495805866
2014-10-31,2014-11-03,value,LS,CSMG3,L,BUY,0.022727594321087303,4.274565981,3988,17046.969132228
2014-10-31,2014-11-03,value,LS,CVCB3,L,BUY,0.02279830989927578,11.83723404,1444,17092.965953760002
2014-10-31,2014-11-03,value,LS,DXCO3,L,SELL,-0.00010901984970722774,4.950178751,-17,-84.153038767
2014-10-31,2014-11-03,value,LS,ENAT3,L,SELL,-0.00010901984970722774,5.149027695,-16,-82.38444312
2014-10-31,2014-11-03,value,LS,ENEV3,S,BUY,0.004014988836986012,7.557639342,398,3007.940458116
2014-10-31,2014-11-03,value,LS,EQTL3,S,SELL,-0.0012697432660982097,4.062523633,-234,-950.6305301219999
2014-10-31,2014-11-03,value,LS,FIBR3,L,SELL,-7.366206061298897e-05,24.81761972,-2,-49.63523944
2014-10-31,2014-11-03,value,LS,GETI3,L,SELL,-0.00010901984970722774,14.10545576,-6,-84.63273456
2014-10-31,2014-11-03,value,LS,GOAU4,S,SELL,-0.0012697432660982097,7.294465904,-131,-955.575033424
2014-10-31,2014-11-03,value,LS,GUAR3,L,BUY,0.022727594321087303,8.884582784,1919,17049.514362496
2014-10-31,2014-11-03,value,LS,HBOR3,L,SELL,-3.535778909423878e-05,20.25257992,-1,-20.25257992
2014-10-31,2014-11-03,value,LS,JBSS3,L,SELL,-0.02287197195988877,7.004644271,-2449,-17154.373819679
2014-10-31,2014-11-03,value,LS,LINX3,S,BUY,0.001692446688180543,15.9107795,80,1272.86236
2014-10-31,2014-11-03,value,LS,MDIA3,S,BUY,0.001692446688180543,25.67834967,49,1258.23913383
2014-10-31,2014-11-03,value,LS,MGLU3,L,SELL,-0.00010901984970722774,2.392872423,-34,-81.357662382
2014-10-31,2014-11-03,value,LS,MOTV3,S,BUY,0.002069727992285874,12.29944654,126,1549.73026404
2014-10-31,2014-11-03,value,LS,MYPK3,L,SELL,-0.02287197195988877,11.71567278,-1464,-17151.74494992
2014-10-31,2014-11-03,value,LS,POMO4,S,BUY,0.001692446688180543,2.298959982,552,1269.025910064
2014-10-31,2014-11-03,value,LS,PSSA3,L,SELL,-0.00010901984970722774,8.496820732,-10,-84.96820732
2014-10-31,2014-11-03,value,LS,RAPT4,L,SELL,-3.535778909423878e-05,4.271101883,-6,-25.626611298
2014-10-31,2014-11-03,value,LS,RSID3,S,BUY,0.001692446688180543,24.5,52,1274.0
2014-10-31,2014-11-03,value,LS,TGMA3,S,SELL,-0.020273988125291464,10.95006589,-1389,-15209.64152121
2014-10-31,2014-11-03,value,LS,TOTS3,L,SELL,-0.00010901984970722774,10.15337737,-8,-81.22701896
2014-10-31,2014-11-03,value,LS,UGPA3,S,BUY,0.001692446688180543,20.13942718,63,1268.78391234
2014-10-31,2014-11-03,value,LS,USIM5,L,SELL,-0.00010901984970722774,4.359212766,-19,-82.82504255399999
