month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-05-31,2016-06-01,momentum,D10,BEEF3,L,SELL,-0.0238095238095238,6.503048486,-2746,-17857.371142556
2016-05-31,2016-06-01,momentum,D10,CSAN3,L,BUY,0.0238095238095238,6.482773819,2755,17860.041871345
2016-05-31,2016-06-01,momentum,D10,CVCB3,L,SELL,-0.0238095238095238,18.58233522,-961,-17857.62414642
2016-05-31,2016-06-01,momentum,D10,ENBR3,L,SELL,-0.0238095238095238,8.278683514,-2157,-17857.120339698
2016-05-31,2016-06-01,momentum,D10,GRND3,L,SELL,-0.0238095238095238,2.948039114,-6057,-17856.272913498
2016-05-31,2016-06-01,momentum,D10,HGTX3,L,BUY,0.0238095238095238,10.427447,1713,17862.216711
2016-05-31,2016-06-01,momentum,D10,HYPE3,L,BUY,0.0238095238095238,19.44026893,919,17865.607146669998
2016-05-31,2016-06-01,momentum,D10,MBRF3,L,BUY,0.0238095238095238,3.861426207,4624,17855.234781168
2016-05-31,2016-06-01,momentum,D10,MOTV3,L,BUY,0.0238095238095238,11.02542793,1620,17861.1932466
2016-05-31,2016-06-01,momentum,D10,PRML3,L,SELL,-0.0238095238095238,6.06350846,-2945,-17857.032414700003
2016-05-31,2016-06-01,momentum,D10,SANB11,L,SELL,-0.0238095238095238,9.704303337,-1840,-17855.91814008
2016-05-31,2016-06-01,momentum,D10,SBSP3,L,BUY,0.0238095238095238,20.3550214,877,17851.3537678
2016-05-31,2016-06-01,momentum,D10,SMTO3,L,BUY,0.0238095238095238,13.06756955,1367,17863.36757485
2016-05-31,2016-06-01,momentum,D10,UGPA3,L,SELL,-0.0238095238095238,26.6877511,-669,-17854.1054859
2016-05-31,2016-06-01,momentum,LS,ALPA4,S,SELL,-0.0107788706315954,7.153767573,-1130,-8083.75735749
2016-05-31,2016-06-01,momentum,LS,AMER3,S,SELL,-0.0116821268216405,938.3621793,-9,-8445.2596137
2016-05-31,2016-06-01,momentum,LS,ANIM3,S,SELL,-0.0107788706315954,2.920859962,-2768,-8084.940374816
2016-05-31,2016-06-01,momentum,LS,B3SA3,L,SELL,-0.0006468391530895,3.820339727,-127,-485.183145329
2016-05-31,2016-06-01,momentum,LS,BEEF3,L,SELL,-0.0082072225431599,6.503048486,-947,-6158.386916242
2016-05-31,2016-06-01,momentum,LS,BRAP4,S,SELL,-0.0022321671355743,1.252420534,-1337,-1674.486253958
2016-05-31,2016-06-01,momentum,LS,BRSR6,S,BUY,0.008546703496021,4.192911575,1529,6410.961798175
2016-05-31,2016-06-01,momentum,LS,CMIG4,S,SELL,-0.0022321671355743,1.291615172,-1296,-1673.933262912
2016-05-31,2016-06-01,momentum,LS,CSAN3,L,BUY,0.0084691126391107,6.482773819,980,6353.1183426200005
2016-05-31,2016-06-01,momentum,LS,CSNA3,L,BUY,0.0002618900959507,3.733166829,53,197.857841937
2016-05-31,2016-06-01,momentum,LS,CTIP3,L,BUY,0.0009087292490402,40.84804418,17,694.41675106
2016-05-31,2016-06-01,momentum,LS,CVCB3,,SELL,-0.0091159517922002,18.58233522,-368,-6838.299360960001
2016-05-31,2016-06-01,momentum,LS,CYRE3,,BUY,0.0107733975726003,6.320342075,1278,8077.39717185
2016-05-31,2016-06-01,momentum,LS,ENBR3,L,SELL,-0.008212695602155,8.278683514,-744,-6159.340534416001
2016-05-31,2016-06-01,momentum,LS,EQTL3,L,BUY,0.0002618900959507,7.709695783,25,192.742394575
2016-05-31,2016-06-01,momentum,LS,GOAU4,S,SELL,-0.0022321671355743,1.057686676,-1583,-1674.3180081080002
2016-05-31,2016-06-01,momentum,LS,GOLL54,,BUY,0.0107733975726003,0.029387169,274952,8080.060890888
2016-05-31,2016-06-01,momentum,LS,GRND3,,SELL,-0.0189915662337505,2.948039114,-4832,-14244.924998848
2016-05-31,2016-06-01,momentum,LS,HGTX3,L,BUY,0.0084691126391107,10.427447,609,6350.3152230000005
2016-05-31,2016-06-01,momentum,LS,HYPE3,L,BUY,0.0084745856981058,19.44026893,327,6356.967940109999
2016-05-31,2016-06-01,momentum,LS,ISAE4,L,BUY,0.0009032561900451,7.022368527,96,674.147378592
2016-05-31,2016-06-01,momentum,LS,LEVE3,L,BUY,0.0009032561900451,9.617907995,70,673.2535596499999
2016-05-31,2016-06-01,momentum,LS,LIGT3,S,SELL,-0.0022321671355743,8.486711167,-197,-1671.882099899
2016-05-31,2016-06-01,momentum,LS,LINX3,L,BUY,0.0002564170369556,14.75730923,13,191.84501999
2016-05-31,2016-06-01,momentum,LS,MBRF3,L,BUY,0.009377841888151,3.861426207,1821,7031.657122947
2016-05-31,2016-06-01,momentum,LS,MDIA3,S,BUY,0.0094499596860662,25.61219358,277,7094.57762166
2016-05-31,2016-06-01,momentum,LS,MGLU3,,BUY,0.0324997493440109,1.266816929,19241,24374.824530889
2016-05-31,2016-06-01,momentum,LS,MILS3,S,SELL,-0.0116821268216405,4.043631565,-2167,-8762.549601355
2016-05-31,2016-06-01,momentum,LS,MOTV3,L,BUY,0.0084691126391107,11.02542793,576,6350.64648768
2016-05-31,2016-06-01,momentum,LS,MRVE3,L,SELL,-0.0006413660940944,6.303775669,-76,-479.086950844
2016-05-31,2016-06-01,momentum,LS,PETR4,S,BUY,0.008546703496021,2.143426596,2991,6410.988948636
2016-05-31,2016-06-01,momentum,LS,POMO4,S,SELL,-5.473058995131748e-06,1.337535496,-3,-4.012606488
2016-05-31,2016-06-01,momentum,LS,PSSA3,S,SELL,-0.0107788706315954,7.998581677,-1011,-8086.566075447
2016-05-31,2016-06-01,momentum,LS,RADL3,L,BUY,0.0002618900959507,10.10813612,19,192.05458628
2016-05-31,2016-06-01,momentum,LS,RAPT4,S,SELL,-0.0022266940765792,2.313863299,-722,-1670.609301878
2016-05-31,2016-06-01,momentum,LS,RUMO3,S,SELL,-0.0009032561900451,4.85,-140,-679.0
2016-05-31,2016-06-01,momentum,LS,SANB11,L,SELL,-0.0091104787332051,9.704303337,-704,-6831.829549248
2016-05-31,2016-06-01,momentum,LS,SBSP3,L,BUY,0.0084745856981058,20.3550214,312,6350.7666768
2016-05-31,2016-06-01,momentum,LS,SMTO3,L,BUY,0.009377841888151,13.06756955,538,7030.3524179
2016-05-31,2016-06-01,momentum,LS,TIMS3,L,SELL,-0.0006468391530895,4.75808512,-102,-485.32468224
2016-05-31,2016-06-01,momentum,LS,UGPA3,,SELL,-0.0091159517922002,26.6877511,-256,-6832.0642816
2016-05-31,2016-06-01,value,D10,ALSC3,L,BUY,0.0303030303030303,11.83121749,1921,22727.76879829
2016-05-31,2016-06-01,value,D10,CSMG3,L,SELL,-0.0303030303030303,3.854672544,-5896,-22727.149319424
2016-05-31,2016-06-01,value,D10,ENAT3,L,SELL,-0.0303030303030303,2.262461605,-10045,-22726.426822225
2016-05-31,2016-06-01,value,D10,ENBR3,L,BUY,0.0303030303030303,8.278683514,2745,22724.986245930002
2016-05-31,2016-06-01,value,D10,JBSS3,L,SELL,-0.0303030303030303,6.700328687,-3392,-22727.514906304
2016-05-31,2016-06-01,value,D10,MYPK3,L,SELL,-0.0303030303030303,10.39196298,-2187,-22727.223037260002
2016-05-31,2016-06-01,value,D10,TUPY3,L,BUY,0.0303030303030303,8.75181497,2597,22728.46347709
2016-05-31,2016-06-01,value,D10,YDUQ3,L,BUY,0.0303030303030303,8.070697949,2816,22727.085424384
2016-05-31,2016-06-01,value,LS,ABEV3,S,BUY,0.0019292403161518996,13.13862876,110,1445.2491636
2016-05-31,2016-06-01,value,LS,AESB3,L,SELL,-0.003340341517902736,9.819682719,-255,-2504.019093345
