month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,AMBP3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Other,11,0,13.39,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,AURA33,L,0.0555555555555555,0.0555555555555555,0.0,keep,Mining,11,0,53.18,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,BLAU3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Chemical,8,0,12.81,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,BLAU3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Chemical,8,0,12.81,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,BRFS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Food & Beverage,8,0,20.49,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,CASH3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Software & Data,2,0,4.75,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,CEAB3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Trade,2,1,17.05,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,CEAB3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,47,0,17.05,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,CMIG4,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Power,23,0,11.06,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,CMIN3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Mining,2,0,5.15,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,COGN3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Other,2,0,2.9,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,value,D10,ELET3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Power,2,0,45.22,0,,1.0,,
2025-08-29 00:00:00,2025-09-01 00:00:00,0,momentum,D10,EMBR3,L,0.0555555555555555,0.0555555555555555,0.0,keep,Vehicle & Parts,14,1,75.71,0,,1.0,,
