month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-01-31,2020-02-03,0,D10,ALPA4,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Textile,4,0,36.42119157,0,,1.0,,
2020-01-31,2020-02-03,0,D10,BEEF3,L,0.0,0.05263157894736844,0.05263157894736844,add,Food & Beverage,1,0,8.632499369,0,,1.0,,
2020-01-31,2020-02-03,0,D10,BPAC11,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Financial Services,10,0,16.72203813,0,,1.0,,
2020-01-31,2020-02-03,0,D10,BPAN4,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Financial Services,7,0,8.342464337,0,,1.0,,
2020-01-31,2020-02-03,0,D10,CPLE6,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Electric Power,1,0,4.503473421,0,,1.0,,
2020-01-31,2020-02-03,0,D10,CSNA3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Basic & Fabricated Metal,7,0,7.937175811,0,,1.0,,
2020-01-31,2020-02-03,0,D10,ELET3,L,0.05970149253731343,0.0,-0.05970149253731343,exit,Electric Power,9,1,30.88115181,0,,1.0,,
2020-01-31,2020-02-03,0,D10,ENEV3,L,0.0,0.05263157894736844,0.05263157894736844,add,Electric Power,1,0,10.8375,0,,1.0,,
2020-01-31,2020-02-03,0,D10,GNDI3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Other,4,1,69.00428374,0,,1.0,,
2020-01-31,2020-02-03,0,D10,JBSS3,L,0.05970149253731343,0.0,-0.05970149253731343,exit,Food & Beverage,15,1,19.13638399,0,,1.0,,
2020-01-31,2020-02-03,0,D10,LOGN3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Transportation Services,7,1,22.71,0,,1.0,,
2020-01-31,2020-02-03,0,D10,LPSB3,L,0.05970149253731343,0.0,-0.05970149253731343,exit,Other,3,1,8.027278583,0,,1.0,,
2020-01-31,2020-02-03,0,D10,MGLU3,L,0.0,0.05263157894736844,0.05263157894736844,add,Trade,1,0,135.8238868,0,,1.0,,
2020-01-31,2020-02-03,0,D10,MILS3,L,0.05970149253731343,0.0,-0.05970149253731343,exit,Other,9,0,7.864520714,0,,1.0,,
2020-01-31,2020-02-03,0,D10,MOVI3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Other,10,0,17.32494937,0,,1.0,,
2020-01-31,2020-02-03,0,D10,NATU3,L,0.05970149253731343,0.0,-0.05970149253731343,exit,Trade,6,0,45.77257479,0,,1.0,,
2020-01-31,2020-02-03,0,D10,PMAM3,L,0.04477611940298507,0.0,-0.04477611940298507,exit,Basic & Fabricated Metal,0,0,21.91561702,0,,1.0,,
2020-01-31,2020-02-03,0,D10,PRIO3,L,0.0,0.05263157894736844,0.05263157894736844,add,Oil & Gas,1,1,9.68444499,0,,1.0,,
2020-01-31,2020-02-03,0,D10,QUAL3,L,0.0,0.05263157894736844,0.05263157894736844,add,Other,1,0,36.60990062,0,,1.0,,
2020-01-31,2020-02-03,0,D10,RAPT4,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Vehicle & Parts,7,0,10.66806666,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SIMH3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Transportation Services,7,0,6.870283027,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SRNA3,L,0.0,0.05263157894736844,0.05263157894736844,add,Electric Power,1,0,17.52885009,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SYNE3,L,0.0,0.05263157894736844,0.05263157894736844,add,Other,1,0,4.260647659,0,,1.0,,
2020-01-31,2020-02-03,0,D10,TRIS3,L,0.05970149253731343,0.05263157894736844,-0.007069913589944993,reweight,Construction,4,0,12.86821053,0,,1.0,,
2020-01-31,2020-02-03,0,D10,TUPY3,L,0.0,0.05263157894736844,0.05263157894736844,add,Vehicle & Parts,1,0,21.2624435,0,,1.0,,
2020-01-31,2020-02-03,1,D10,ALPA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,6,0,36.42119157,0,,1.0,,
2020-01-31,2020-02-03,1,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,9,0,16.72203813,0,,1.0,,
2020-01-31,2020-02-03,1,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,6,0,8.342464337,0,,1.0,,
2020-01-31,2020-02-03,1,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,6,0,7.937175811,0,,1.0,,
2020-01-31,2020-02-03,1,D10,ENEV3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,10.8375,0,,1.0,,
2020-01-31,2020-02-03,1,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,15,1,19.13638399,0,,1.0,,
2020-01-31,2020-02-03,1,D10,LOGN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,4,0,22.71,0,,1.0,,
2020-01-31,2020-02-03,1,D10,MGLU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,3,0,135.8238868,0,,1.0,,
