month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-10-31,2016-11-01,0,D10,ABCB4,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,7.973243393,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ALPA4,L,0.07142857142857145,0.0909090909090909,0.019480519480519445,reweight,Textile,4,0,7.666164332,0,,1.0,,
2016-10-31,2016-11-01,0,D10,B3SA3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Financial Services,4,0,4.559159342,0,,1.0,,
2016-10-31,2016-11-01,0,D10,BRSR6,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,7.158158969,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CSAN3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Oil & Gas,3,0,8.573413672,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CSMG3,L,0.07142857142857145,0.0909090909090909,0.019480519480519445,reweight,Other,4,0,5.131874243,0,,1.0,,
2016-10-31,2016-11-01,0,D10,CSNA3,L,0.07142857142857145,0.0909090909090909,0.019480519480519445,reweight,Basic & Fabricated Metal,10,0,6.260233605,0,,1.0,,
2016-10-31,2016-11-01,0,D10,DIRR3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,1.043342813,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ELET3,L,0.07142857142857145,0.0909090909090909,0.019480519480519445,reweight,Electric Power,4,0,18.12595446,0,,1.0,,
2016-10-31,2016-11-01,0,D10,EQTL3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Electric Power,0,0,9.62403671,0,,1.0,,
2016-10-31,2016-11-01,0,D10,FLRY3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,1,0,13.02622198,0,,1.0,,
2016-10-31,2016-11-01,0,D10,GOLL54,L,0.0,0.0909090909090909,0.0909090909090909,add,Transportation Services,1,0,0.104025376,0,,1.0,,
2016-10-31,2016-11-01,0,D10,HYPE3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,6,0,18.67401379,0,,1.0,,
2016-10-31,2016-11-01,0,D10,ISAE4,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Electric Power,3,0,8.155903361,0,,1.0,,
2016-10-31,2016-11-01,0,D10,LINX3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Software & Data,3,0,18.26683262,0,,1.0,,
2016-10-31,2016-11-01,0,D10,MBRF3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Food & Beverage,6,0,3.47589554,0,,1.0,,
2016-10-31,2016-11-01,0,D10,MDIA3,L,0.0,0.0909090909090909,0.0909090909090909,add,Food & Beverage,1,0,38.64482722,0,,1.0,,
2016-10-31,2016-11-01,0,D10,MGLU3,L,0.0,0.0909090909090909,0.0909090909090909,add,Trade,1,0,3.400480728,0,,1.0,,
2016-10-31,2016-11-01,0,D10,RADL3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Trade,0,0,12.50688982,0,,1.0,,
2016-10-31,2016-11-01,0,D10,SBSP3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,6,1,26.92882208,0,,1.0,,
2016-10-31,2016-11-01,0,D10,SMTO3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,6,2,15.72815013,0,,1.0,,
2016-10-31,2016-11-01,1,D10,ALPA4,L,0.06666666666666668,0.06666666666666668,0.0,keep,Textile,3,0,7.666164332,0,,1.0,,
2016-10-31,2016-11-01,1,D10,B3SA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Financial Services,6,1,4.559159342,0,,1.0,,
2016-10-31,2016-11-01,1,D10,CSAN3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,6,0,8.573413672,0,,1.0,,
2016-10-31,2016-11-01,1,D10,CSMG3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,3,0,5.131874243,0,,1.0,,
2016-10-31,2016-11-01,1,D10,CSNA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Basic & Fabricated Metal,9,0,6.260233605,0,,1.0,,
2016-10-31,2016-11-01,1,D10,CVCB3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Transportation Services,3,1,21.39625658,0,,1.0,,
2016-10-31,2016-11-01,1,D10,ELET3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,3,0,18.12595446,0,,1.0,,
2016-10-31,2016-11-01,1,D10,LINX3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Software & Data,9,1,18.26683262,0,,1.0,,
2016-10-31,2016-11-01,1,D10,MDIA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Food & Beverage,3,0,38.64482722,0,,1.0,,
