bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.2169530937810642,0.01250371969224885,1.7161664249918274,31.536055451393818,0.7781022579482034,0.009490040171691453,2.977533882995263,101.34466690007068,3.2571612981608205,1.2141953309650333,0.009089024889476136,2.8310857634134776,97.90495615654442,3.1649931269656655,1.169037349579286,-0.1324042179726419,0.6075949367088608,0.16533896604087658,0.23905969853827932
50,0.2070992020114321,0.012255711243187532,1.682537093606627,29.06746178236569,0.717573767962826,0.009131450623884034,2.8679507140117715,97.77392287569127,3.146592190304372,1.1712586113985877,0.008719396827018989,2.7135228489432857,94.23738377646231,3.044994458354871,1.1245461868022155,-0.14000217413338922,0.6075949367088608,0.16533896604087658,0.23905969853827932
100,0.19066835776020707,0.011842363828085343,1.626432129372267,24.95313900065214,0.6165268468983,0.008533801377538335,2.6846923261135696,91.82268283505896,2.961500287431735,1.099667026116239,0.008103350056257072,2.517812557476314,88.12476314299215,2.8449762862482646,1.0504516299821205,-0.15252687033584433,0.5949367088607594,0.16533896604087658,0.23905969853827932
