month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-05-30,2025-06-02,0,D10,AMER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,2,0,5.14,,
2025-05-30,2025-06-02,0,D10,AURA33,L,0.047619047619047616,0.047619047619047616,0.0,keep,Mining,2,0,43.96318654,,
2025-05-30,2025-06-02,0,D10,BLAU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Chemical,5,0,14.35,,
2025-05-30,2025-06-02,0,D10,BRFS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,5,0,20.35,,
2025-05-30,2025-06-02,0,D10,CEAB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,44,0,17.95,,
2025-05-30,2025-06-02,0,D10,CMIG4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,20,0,10.62925453,,
2025-05-30,2025-06-02,0,D10,CVCB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,6,0,2.37,,
2025-05-30,2025-06-02,0,D10,GGBR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,20,0,15.81308257,,
2025-05-30,2025-06-02,0,D10,GUAR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,32,1,8.521613493,,
2025-05-30,2025-06-02,0,D10,JALL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,2,0,4.12,,
2025-05-30,2025-06-02,0,D10,LJQQ3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,11,1,2.86,,
2025-05-30,2025-06-02,0,D10,PLPL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,5,0,14.65,,
2025-05-30,2025-06-02,0,D10,POSI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Electron,26,0,4.76,,
2025-05-30,2025-06-02,0,D10,QUAL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,26,0,2.113596805,,
2025-05-30,2025-06-02,0,D10,RAIZ4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Agriculture & Fisheries,20,0,1.97,,
2025-05-30,2025-06-02,0,D10,RECV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,2,0,14.85,,
2025-05-30,2025-06-02,0,D10,SEER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,14,1,10.19,,
2025-05-30,2025-06-02,0,D10,SYNE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,8,0,6.1,,
2025-05-30,2025-06-02,0,D10,TIMS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,8,0,19.27159015,,
2025-05-30,2025-06-02,0,D10,VLID3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,29,0,27.02,,
2025-05-30,2025-06-02,0,D10,WIZC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,8,0,7.1,,
2025-05-30,2025-06-02,1,D10,AMER3,L,0.0,0.043478260869565216,0.043478260869565216,add,Trade,1,0,5.14,,
2025-05-30,2025-06-02,1,D10,BLAU3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Chemical,7,0,14.35,,
2025-05-30,2025-06-02,1,D10,BRFS3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Food & Beverage,4,0,20.35,,
2025-05-30,2025-06-02,1,D10,CEAB3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Trade,43,1,17.95,,
2025-05-30,2025-06-02,1,D10,CMIG4,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Electric Power,19,0,10.62925453,,
2025-05-30,2025-06-02,1,D10,CMIN3,L,0.0,0.043478260869565216,0.043478260869565216,add,Mining,1,0,5.06,,
2025-05-30,2025-06-02,1,D10,CVCB3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Transportation Services,5,0,2.37,,
2025-05-30,2025-06-02,1,D10,GGBR4,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Basic & Fabricated Metal,16,0,15.81308257,,
2025-05-30,2025-06-02,1,D10,GUAR3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Textile,37,0,8.521613493,,
2025-05-30,2025-06-02,1,D10,JALL3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,12,0,4.12,,
2025-05-30,2025-06-02,1,D10,JHSF3,L,0.0,0.043478260869565216,0.043478260869565216,add,Construction,1,0,5.296940162,,
2025-05-30,2025-06-02,1,D10,KEPL3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Basic & Fabricated Metal,4,0,8.102941413,,
2025-05-30,2025-06-02,1,D10,LIGT3,L,0.0,0.043478260869565216,0.043478260869565216,add,Electric Power,1,0,6.32,,
2025-05-30,2025-06-02,1,D10,LJQQ3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Trade,10,0,2.86,,
2025-05-30,2025-06-02,1,D10,MYPK3,L,0.0,0.043478260869565216,0.043478260869565216,add,Vehicle & Parts,1,2,12.34,,
2025-05-30,2025-06-02,1,D10,PCAR3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Trade,0,0,3.04,,
2025-05-30,2025-06-02,1,D10,PLPL3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Construction,4,0,14.65,,
2025-05-30,2025-06-02,1,D10,POSI3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Electric Electron,28,0,4.76,,
2025-05-30,2025-06-02,1,D10,QUAL3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,28,0,2.113596805,,
2025-05-30,2025-06-02,1,D10,RAIZ4,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Agriculture & Fisheries,22,0,1.97,,
2025-05-30,2025-06-02,1,D10,RANI3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Pulp & Paper,0,0,7.414039798,,
2025-05-30,2025-06-02,1,D10,RECV3,L,0.0,0.043478260869565216,0.043478260869565216,add,Oil & Gas,1,0,14.85,,
2025-05-30,2025-06-02,1,D10,SEER3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,16,1,10.19,,
2025-05-30,2025-06-02,1,D10,SYNE3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,10,0,6.1,,
2025-05-30,2025-06-02,1,D10,TIMS3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Telecommunication,1,0,19.27159015,,
2025-05-30,2025-06-02,1,D10,VBBR3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Oil & Gas,0,0,20.42,,
2025-05-30,2025-06-02,1,D10,VLID3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,28,1,27.02,,
2025-05-30,2025-06-02,1,D10,WIZC3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Financial Services,7,1,7.1,,
2025-05-30,2025-06-02,2,D10,AMER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,3,0,5.14,,
2025-05-30,2025-06-02,2,D10,AURA33,L,0.047619047619047616,0.047619047619047616,0.0,keep,Mining,3,0,43.96318654,,
2025-05-30,2025-06-02,2,D10,BLAU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Chemical,6,0,14.35,,
2025-05-30,2025-06-02,2,D10,BRFS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,3,0,20.35,,
2025-05-30,2025-06-02,2,D10,CEAB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,45,1,17.95,,
2025-05-30,2025-06-02,2,D10,CMIG4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,18,0,10.62925453,,
2025-05-30,2025-06-02,2,D10,CVCB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,6,0,2.37,,
2025-05-30,2025-06-02,2,D10,ELET3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,3,0,40.63901698,,
2025-05-30,2025-06-02,2,D10,GGBR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,21,0,15.81308257,,
2025-05-30,2025-06-02,2,D10,GUAR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,33,1,8.521613493,,
2025-05-30,2025-06-02,2,D10,JALL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,12,0,4.12,,
2025-05-30,2025-06-02,2,D10,KEPL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,3,0,8.102941413,,
2025-05-30,2025-06-02,2,D10,LJQQ3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,9,1,2.86,,
2025-05-30,2025-06-02,2,D10,PLPL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,6,0,14.65,,
2025-05-30,2025-06-02,2,D10,QUAL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,33,0,2.113596805,,
2025-05-30,2025-06-02,2,D10,RAIZ4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Agriculture & Fisheries,21,0,1.97,,
2025-05-30,2025-06-02,2,D10,RANI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,1,0,7.414039798,,
2025-05-30,2025-06-02,2,D10,SEER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,15,0,10.19,,
2025-05-30,2025-06-02,2,D10,SYNE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,9,0,6.1,,
2025-05-30,2025-06-02,2,D10,VLID3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,33,0,27.02,,
2025-05-30,2025-06-02,2,D10,WIZC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,9,1,7.1,,
2025-05-30,2025-06-02,0,LS,AMER3,L,0.02609852735939946,0.029101162770450845,0.003002635411051384,reweight,Trade,2,0,5.14,1.0961381490947768,1.1058441852771324
2025-05-30,2025-06-02,0,LS,AURA33,L,0.02609852735939946,0.0,-0.02609852735939946,exit,Mining,1,0,43.96318654,1.0961381490947768,1.1058441852771324
2025-05-30,2025-06-02,0,LS,BLAU3,L,0.02609852735939946,0.029101162770450845,0.003002635411051384,reweight,Chemical,5,0,14.35,1.0961381490947768,1.1058441852771324
2025-05-30,2025-06-02,0,LS,BRFS3,L,0.02609852735939946,0.029101162770450845,0.003002635411051384,reweight,Food & Beverage,5,0,20.35,1.0961381490947768,1.1058441852771324
2025-05-30,2025-06-02,0,LS,CEAB3,L,0.02609852735939946,0.029101162770450845,0.003002635411051384,reweight,Trade,44,0,17.95,1.0961381490947768,1.1058441852771324
