month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-03-31,2015-04-01,0,D10,BEEF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,33,0,5.10660439,,
2015-03-31,2015-04-01,0,D10,BRML3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,30,2,10.30118608,,
2015-03-31,2015-04-01,0,D10,CMIG4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,6,0,2.627215967,,
2015-03-31,2015-04-01,0,D10,CSMG3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,58,0,2.790022692,,
2015-03-31,2015-04-01,0,D10,DXCO3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,51,1,4.974297683,,
2015-03-31,2015-04-01,0,D10,ENAT3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,18,0,3.678681712,,
2015-03-31,2015-04-01,0,D10,FIBR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Pulp & Paper,12,0,37.49501854,,
2015-03-31,2015-04-01,0,D10,GETI3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,12,2,14.17267032,,
2015-03-31,2015-04-01,0,D10,GFSA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,12,0,2178.422449,,
2015-03-31,2015-04-01,0,D10,GGBR4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,3,0,5.076218228,,
2015-03-31,2015-04-01,0,D10,GUAR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,6,0,7.861039282,,
2015-03-31,2015-04-01,0,D10,IMCH3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,3,0,,,
2015-03-31,2015-04-01,0,D10,ITSA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,1,0,2.895043537,,
2015-03-31,2015-04-01,0,D10,JBSS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,12,0,9.038660757,,
2015-03-31,2015-04-01,0,D10,MGLU3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,24,0,1.465553452,,
2015-03-31,2015-04-01,0,D10,OIBR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Telecommunication,3,0,382.2825205,,
2015-03-31,2015-04-01,0,D10,PSSA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,18,0,10.51166346,,
2015-03-31,2015-04-01,0,D10,RAPT4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,15,0,2.360645062,,
2015-03-31,2015-04-01,0,D10,TOTS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Software & Data,15,0,10.61279626,,
2015-03-31,2015-04-01,1,D10,ARTR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,2,1,7.33261482,,
2015-03-31,2015-04-01,1,D10,BEEF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,32,0,5.10660439,,
2015-03-31,2015-04-01,1,D10,BRML3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,1,10.30118608,,
2015-03-31,2015-04-01,1,D10,CMIG4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,5,0,2.627215967,,
2015-03-31,2015-04-01,1,D10,CSMG3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,58,0,2.790022692,,
2015-03-31,2015-04-01,1,D10,CVCB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,1,0,11.30824473,,
2015-03-31,2015-04-01,1,D10,DIRR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,2,0,1.035870421,,
