month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2013-01-31,2013-02-01,0,D10,ALOS3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,10,0,22.38013963,,
2013-01-31,2013-02-01,0,D10,AMER3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Trade,0,0,1278.672694,,
2013-01-31,2013-02-01,0,D10,ARTR3,L,0.0,0.043478260869565216,0.043478260869565216,add,Transportation Services,1,0,18.99538478,,
2013-01-31,2013-02-01,0,D10,BEEF3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Food & Beverage,7,0,8.830455313,,
2013-01-31,2013-02-01,0,D10,BRAP4,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,22,0,4.401299041,,
2013-01-31,2013-02-01,0,D10,BRML3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,4,0,14.76327408,,
2013-01-31,2013-02-01,0,D10,BRPR3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,7,0,121.8152123,,
2013-01-31,2013-02-01,0,D10,CIEL3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Software & Data,4,0,7.973157947,,
2013-01-31,2013-02-01,0,D10,CMIG4,L,0.0,0.043478260869565216,0.043478260869565216,add,Electric Power,1,0,2.222058254,,
2013-01-31,2013-02-01,0,D10,COCE5,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Electric Power,1,0,27.35878153,,
2013-01-31,2013-02-01,0,D10,CPLE6,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Electric Power,7,0,1.349178438,,
2013-01-31,2013-02-01,0,D10,CSMG3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,32,0,6.807853323,,
2013-01-31,2013-02-01,0,D10,CTIP3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Financial Services,4,0,20.71004661,,
2013-01-31,2013-02-01,0,D10,DAGB33,L,0.0,0.043478260869565216,0.043478260869565216,add,Trade,1,0,259.507696,,
2013-01-31,2013-02-01,0,D10,DXCO3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,25,1,6.19608509,,
2013-01-31,2013-02-01,0,D10,EMBR3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Vehicle & Parts,4,0,15.42887324,,
2013-01-31,2013-02-01,0,D10,GETI3,L,0.0,0.043478260869565216,0.043478260869565216,add,Electric Power,1,0,13.8237267,,
2013-01-31,2013-02-01,0,D10,GOAU4,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Basic & Fabricated Metal,4,0,11.83997295,,
2013-01-31,2013-02-01,0,D10,GRND3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Textile,3,0,2.603197757,,
2013-01-31,2013-02-01,0,D10,MBRF3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Food & Beverage,7,0,6.272522762,,
2013-01-31,2013-02-01,0,D10,MGLU3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Trade,3,0,3.337008684,,
2013-01-31,2013-02-01,0,D10,NEXP3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,1,0,1859.211675,,
2013-01-31,2013-02-01,0,D10,PETR4,L,0.0,0.043478260869565216,0.043478260869565216,add,Oil & Gas,1,0,4.345880817,,
2013-01-31,2013-02-01,0,D10,SMTO3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Other,4,0,6.716148924,,
2013-01-31,2013-02-01,0,D10,TIMS3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Telecommunication,7,0,5.313846398,,
2013-01-31,2013-02-01,0,D10,VALE3,L,0.047619047619047616,0.043478260869565216,-0.0041407867494824,reweight,Mining,16,0,17.67211761,,
2013-01-31,2013-02-01,1,D10,ALOS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,12,0,22.38013963,,
2013-01-31,2013-02-01,1,D10,AMER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,1,0,1278.672694,,
2013-01-31,2013-02-01,1,D10,ARTR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,3,0,18.99538478,,
