month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-11-30,2015-12-01,0,D10,ARTR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,1,1,9.646388379,,
2015-11-30,2015-12-01,0,D10,BRML3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,38,3,7.820198488,,
2015-11-30,2015-12-01,0,D10,CMIG4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,14,0,1.384857821,,
2015-11-30,2015-12-01,0,D10,CSMG3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,66,0,2.451554438,,
2015-11-30,2015-12-01,0,D10,CVCB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,2,0,11.49030387,,
2015-11-30,2015-12-01,0,D10,DIRR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,8,0,0.62809304,,
2015-11-30,2015-12-01,0,D10,DXCO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,59,1,3.860512029,,
2015-11-30,2015-12-01,0,D10,ENAT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,26,0,3.410268456,,
2015-11-30,2015-12-01,0,D10,EZTC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,5,1,6.629644726,,
2015-11-30,2015-12-01,0,D10,FIBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,8,0,48.07655658,,
2015-11-30,2015-12-01,0,D10,GGBR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,11,0,3.146672386,,
2015-11-30,2015-12-01,0,D10,HGTX3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,8,0,11.68208836,,
2015-11-30,2015-12-01,0,D10,ITSA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,2,0,2.331663958,,
2015-11-30,2015-12-01,0,D10,JBSS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,20,0,8.160397644,,
2015-11-30,2015-12-01,0,D10,MBRF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,5,0,3.616644831,,
2015-11-30,2015-12-01,0,D10,MGLU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,32,0,0.330857584,,
2015-11-30,2015-12-01,0,D10,MYPK3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,8,0,10.09966347,,
2015-11-30,2015-12-01,0,D10,PSSA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,26,0,9.925778192,,
2015-11-30,2015-12-01,0,D10,SEER3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,5,0,6.864866469,,
2015-11-30,2015-12-01,0,D10,TIMS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,5,0,5.05495562,,
2015-11-30,2015-12-01,0,D10,TOTS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,23,0,9.792731415,,
2015-11-30,2015-12-01,1,D10,BRML3,L,0.05,0.0,-0.05,exit,Other,12,1,7.820198488,,
2015-11-30,2015-12-01,1,D10,CMIG4,L,0.05,0.05,0.0,keep,Electric Power,13,0,1.384857821,,
2015-11-30,2015-12-01,1,D10,CSMG3,L,0.05,0.05,0.0,keep,Other,66,0,2.451554438,,
2015-11-30,2015-12-01,1,D10,CVCB3,L,0.0,0.05,0.05,add,Transportation Services,1,0,11.49030387,,
2015-11-30,2015-12-01,1,D10,DIRR3,L,0.05,0.0,-0.05,exit,Construction,9,0,0.62809304,,
2015-11-30,2015-12-01,1,D10,DXCO3,L,0.05,0.05,0.0,keep,Other,55,0,3.860512029,,
2015-11-30,2015-12-01,1,D10,ENAT3,L,0.05,0.05,0.0,keep,Oil & Gas,25,0,3.410268456,,
2015-11-30,2015-12-01,1,D10,EZTC3,L,0.05,0.05,0.0,keep,Construction,4,1,6.629644726,,
2015-11-30,2015-12-01,1,D10,FIBR3,L,0.05,0.05,0.0,keep,Pulp & Paper,7,0,48.07655658,,
2015-11-30,2015-12-01,1,D10,GGBR4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,10,0,3.146672386,,
2015-11-30,2015-12-01,1,D10,HGTX3,L,0.05,0.05,0.0,keep,Textile,10,0,11.68208836,,
2015-11-30,2015-12-01,1,D10,ITSA4,L,0.0,0.05,0.05,add,Other,1,0,2.331663958,,
2015-11-30,2015-12-01,1,D10,JBSS3,L,0.05,0.05,0.0,keep,Food & Beverage,16,0,8.160397644,,
2015-11-30,2015-12-01,1,D10,LIGT3,L,0.05,0.0,-0.05,exit,Electric Power,0,0,10.07054826,,
2015-11-30,2015-12-01,1,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,43,2,3.616644831,,
2015-11-30,2015-12-01,1,D10,MGLU3,L,0.05,0.05,0.0,keep,Trade,37,0,0.330857584,,
2015-11-30,2015-12-01,1,D10,MYPK3,L,0.05,0.05,0.0,keep,Vehicle & Parts,7,0,10.09966347,,
2015-11-30,2015-12-01,1,D10,PSSA3,L,0.05,0.05,0.0,keep,Financial Services,25,0,9.925778192,,
2015-11-30,2015-12-01,1,D10,QUAL3,L,0.0,0.05,0.05,add,Other,1,0,9.035263078,,
2015-11-30,2015-12-01,1,D10,RAPT4,L,0.05,0.0,-0.05,exit,Vehicle & Parts,0,0,1.938104334,,
2015-11-30,2015-12-01,1,D10,SEER3,L,0.05,0.05,0.0,keep,Other,10,0,6.864866469,,
2015-11-30,2015-12-01,1,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,4,0,5.05495562,,
2015-11-30,2015-12-01,1,D10,TOTS3,L,0.05,0.05,0.0,keep,Software & Data,22,0,9.792731415,,
2015-11-30,2015-12-01,1,D10,TUPY3,L,0.0,0.05,0.05,add,Vehicle & Parts,1,0,13.46433072,,
2015-11-30,2015-12-01,2,D10,CMIG4,L,0.05,0.05,0.0,keep,Electric Power,15,0,1.384857821,,
2015-11-30,2015-12-01,2,D10,CSMG3,L,0.05,0.05,0.0,keep,Other,66,0,2.451554438,,
2015-11-30,2015-12-01,2,D10,CVCB3,L,0.05,0.05,0.0,keep,Transportation Services,3,0,11.49030387,,
2015-11-30,2015-12-01,2,D10,DIRR3,L,0.05,0.05,0.0,keep,Construction,9,0,0.62809304,,
2015-11-30,2015-12-01,2,D10,DXCO3,L,0.05,0.05,0.0,keep,Other,51,0,3.860512029,,
2015-11-30,2015-12-01,2,D10,ENAT3,L,0.05,0.05,0.0,keep,Oil & Gas,24,0,3.410268456,,
2015-11-30,2015-12-01,2,D10,EZTC3,L,0.05,0.05,0.0,keep,Construction,6,1,6.629644726,,
2015-11-30,2015-12-01,2,D10,FIBR3,L,0.05,0.05,0.0,keep,Pulp & Paper,6,0,48.07655658,,
2015-11-30,2015-12-01,2,D10,GGBR4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,12,0,3.146672386,,
2015-11-30,2015-12-01,2,D10,HGTX3,L,0.05,0.05,0.0,keep,Textile,9,0,11.68208836,,
2015-11-30,2015-12-01,2,D10,ITSA4,L,0.05,0.05,0.0,keep,Other,1,0,2.331663958,,
2015-11-30,2015-12-01,2,D10,JBSS3,L,0.05,0.05,0.0,keep,Food & Beverage,18,0,8.160397644,,
2015-11-30,2015-12-01,2,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,42,1,3.616644831,,
2015-11-30,2015-12-01,2,D10,MGLU3,L,0.05,0.05,0.0,keep,Trade,33,0,0.330857584,,
2015-11-30,2015-12-01,2,D10,MYPK3,L,0.05,0.05,0.0,keep,Vehicle & Parts,6,0,10.09966347,,
2015-11-30,2015-12-01,2,D10,PSSA3,L,0.05,0.05,0.0,keep,Financial Services,27,0,9.925778192,,
2015-11-30,2015-12-01,2,D10,SEER3,L,0.05,0.05,0.0,keep,Other,9,0,6.864866469,,
2015-11-30,2015-12-01,2,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,3,0,5.05495562,,
2015-11-30,2015-12-01,2,D10,TOTS3,L,0.05,0.05,0.0,keep,Software & Data,24,0,9.792731415,,
2015-11-30,2015-12-01,2,D10,TUPY3,L,0.05,0.05,0.0,keep,Vehicle & Parts,3,0,13.46433072,,
2015-11-30,2015-12-01,0,LS,BRML3,L,0.03856218599531172,0.0,-0.03856218599531172,exit,Other,37,3,7.820198488,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,CMIG4,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Electric Power,14,0,1.384857821,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,CSMG3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Other,66,0,2.451554438,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,CVCB3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Transportation Services,2,0,11.49030387,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,DIRR3,L,0.03856218599531172,0.0,-0.03856218599531172,exit,Construction,7,0,0.62809304,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,DXCO3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Other,59,1,3.860512029,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,ENAT3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Oil & Gas,26,0,3.410268456,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,EZTC3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Construction,5,1,6.629644726,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,FIBR3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Pulp & Paper,8,0,48.07655658,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,GGBR4,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Basic & Fabricated Metal,11,0,3.146672386,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,HGTX3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Textile,8,0,11.68208836,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,ITSA4,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Other,2,0,2.331663958,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,JBSS3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Food & Beverage,20,0,8.160397644,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,MBRF3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Food & Beverage,5,0,3.616644831,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,MGLU3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Trade,32,0,0.330857584,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,MYPK3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Vehicle & Parts,8,0,10.09966347,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,PSSA3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Financial Services,26,0,9.925778192,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,SEER3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Other,5,0,6.864866469,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,TIMS3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Telecommunication,5,0,5.05495562,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,TOTS3,L,0.03856218599531172,0.042543872224831226,0.003981686229519506,reweight,Software & Data,23,0,9.792731415,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,ABEV3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Food & Beverage,41,0,12.72715824,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,AZZA3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Textile,11,0,17.10651861,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,CIEL3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Software & Data,8,1,15.83760474,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,CRUZ3,S,-0.03672589142410639,0.0,0.03672589142410639,exit,Other,1,0,,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,DAGB33,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Trade,17,1,443.666202,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,EMBR3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Vehicle & Parts,8,0,29.32162509,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,GETI3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Electric Power,5,0,13.2,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,GFSA3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Construction,8,0,2488.198118,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,GOLL54,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Transportation Services,2,1,0.044470848,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,HYPE3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Other,2,0,15.28540244,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,ISAE4,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Electric Power,11,0,5.140725967,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,KLBN11,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Pulp & Paper,8,0,14.38260325,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,MULT3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Other,2,0,10.85965129,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,ODPV3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Other,11,1,5.8654399,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,OIBR3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Telecommunication,5,0,209.9965877,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,PETR4,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Oil & Gas,8,0,2.032148577,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,POMO4,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Vehicle & Parts,29,0,1.247993371,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,RUMO3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Transportation Services,8,0,5.83585994,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,TCSA3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Construction,2,0,21.70208064,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,USIM5,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Basic & Fabricated Metal,8,0,1.733314755,1.5424874398124686,1.5315794000939247
2015-11-30,2015-12-01,0,LS,WIZC3,S,-0.03672589142410639,-0.038289485002348106,-0.0015635935782417135,reweight,Financial Services,5,0,5.480627749,1.5424874398124686,1.5315794000939247
