month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-05-31,2017-06-01,0,D10,ALPA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,8,0,8.861104899,,
2017-05-31,2017-06-01,0,D10,ALSC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,14,0,13.60097954,,
2017-05-31,2017-06-01,0,D10,BEEF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,11,0,7.654571568,,
2017-05-31,2017-06-01,0,D10,CGAS5,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,11,0,19.84478193,,
2017-05-31,2017-06-01,0,D10,CIEL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,5,1,15.11381065,,
2017-05-31,2017-06-01,0,D10,CSMG3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,11,0,5.520188679,,
2017-05-31,2017-06-01,0,D10,CSNA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,5,1,4.003103507,,
2017-05-31,2017-06-01,0,D10,ELET3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,2,0,10.52474775,,
2017-05-31,2017-06-01,0,D10,ENAT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,2,0,3.517049612,,
2017-05-31,2017-06-01,0,D10,FIBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,26,0,34.21800661,,
2017-05-31,2017-06-01,0,D10,GOLL54,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,2,0,0.101944869,,
2017-05-31,2017-06-01,0,D10,ISAE4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,5,0,7.700250115,,
2017-05-31,2017-06-01,0,D10,ITSA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,20,0,3.556236797,,
2017-05-31,2017-06-01,0,D10,JBSS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,2,1,5.486862927,,
2017-05-31,2017-06-01,0,D10,MBRF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,11,0,3.861426207,,
2017-05-31,2017-06-01,0,D10,MGLU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,50,0,9.362779702,,
2017-05-31,2017-06-01,0,D10,MPLU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,5,1,35.57848299,,
2017-05-31,2017-06-01,0,D10,MRVE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,2,0,8.498494086,,
2017-05-31,2017-06-01,0,D10,MYPK3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,26,0,10.76182283,,
2017-05-31,2017-06-01,0,D10,SMTO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,2,0,13.31730161,,
2017-05-31,2017-06-01,0,D10,TIMS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,23,0,6.734996845,,
2017-05-31,2017-06-01,1,D10,ALPA4,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Textile,10,0,8.861104899,,
2017-05-31,2017-06-01,1,D10,ALSC3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Other,13,0,13.60097954,,
2017-05-31,2017-06-01,1,D10,BEEF3,L,0.05,0.047619047619047616,-0.0023809523809523864,reweight,Food & Beverage,13,0,7.654571568,,
