month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436565,0.0,1.8503717077085943e-16,0.0,1.8503717077085943e-16,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436565,0.0,0.0,1.0,-0.0035333087804436565,-0.0035333087804436565
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03552465245524789,0.19999999999999998,0.2833333333333334,0.18333333333333335,0.10000000000000005,0.009206833909138457,0.017964071856287456,0.03552465245524789,0.0,0.0,1.0,0.03552465245524789,0.03552465245524789
2011-03-31,2011-04-01,2011-05-02,0.023037607424144835,0.06136535105702492,0.24242424242424243,0.24242424242424246,0.14204545454545456,0.10037878787878791,0.008396233613529702,-0.03676470588235292,0.06136535105702492,0.0,0.0,1.0,0.06136535105702492,0.06136535105702492
2011-04-29,2011-05-02,2011-06-01,0.016856988801784743,0.0390189831611489,0.22222222222222224,0.4353535353535354,0.28315295815295816,0.1522005772005773,0.009853034390991944,-0.029312977099236637,0.0390189831611489,0.0,0.0,1.0,0.0390189831611489,0.0390189831611489
2011-05-31,2011-06-01,2011-07-01,-0.03264811583550736,0.01260068779216833,0.19999999999999998,0.22121212121212128,0.13329124579124582,0.08792087542087546,0.009535252207044431,-0.0301981755268953,0.01260068779216833,0.0,0.0,1.0,0.01260068779216833,0.01260068779216833
2011-06-30,2011-07-01,2011-08-01,-0.031933902637502926,0.04339235550733742,0.2222222222222222,0.23703703703703716,0.13703703703703704,0.10000000000000014,0.009675260632866944,-0.05124878365228669,0.04339235550733742,0.0,0.0,1.0,0.04339235550733742,0.04339235550733742
2011-07-29,2011-08-01,2011-09-01,0.009900574485438279,0.022051958309955384,0.19999999999999996,0.31127946127946154,0.19313973063973064,0.11813973063973086,0.010704896208957981,-0.029401709401709386,0.027378405361276646,-0.18116113517575236,0.18116113517575236,1.0,0.022051958309955384,0.022051958309955384
2011-08-31,2011-09-01,2011-10-03,-0.07227697523447901,0.007033993870831871,0.3333333333333333,0.37878787878787906,0.2852272727272727,0.0935606060606063,0.009398254167376052,-0.09915463191264529,0.024920693296109186,-0.18039197040270802,0.18039197040270802,1.0,0.007033993870831871,0.007033993870831871
2011-09-30,2011-10-03,2011-11-01,0.059741921940534126,0.026225339327373448,0.3333333333333333,0.3333333333333334,0.25000000000000006,0.08333333333333337,0.008789482465142662,0.08856304985337249,0.010249276259450324,-0.000519176842582081,0.18039197040270802,1.0,0.026225339327373448,0.026225339327373448
2011-10-31,2011-11-01,2011-12-01,0.06053124250151675,0.08526428902558542,0.3636363636363637,0.29015151515151516,0.2075757575757576,0.08257575757575758,0.008567424211848751,0.025502873563218342,0.08066377541258533,-0.05828661708385269,0.18039197040270802,1.0,0.08526428902558542,0.08526428902558542
2011-11-30,2011-12-01,2012-01-02,0.028207204963555763,0.05318278828770274,0.26666666666666666,0.2612794612794613,0.15444925444925447,0.10683020683020678,0.009047373489255106,-0.010332749562171673,0.05504673334090061,0.002183622957436244,0.18039197040270802,1.0,0.05318278828770274,0.05318278828770274
2011-12-29,2012-01-02,2012-02-01,0.07889907367193287,0.011535907244549459,0.22222222222222224,0.31481481481481477,0.19074074074074077,0.12407407407407399,0.00883164575843809,0.10953813484339059,-0.009534249513666791,-0.0005448551754987672,0.18039197040270802,1.1281453535502495,0.011535907244549459,0.010225550464969965
2012-01-31,2012-02-01,2012-03-01,0.08669083368788473,-0.0002854952753696342,0.18181818181818185,0.22239057239057244,0.16675084175084176,0.055639730639730677,0.007414836145679615,0.0389154704944179,-0.004771875658982262,-0.11597626351822034,0.11597626351822034,1.1039829020687923,-0.0002854952753696342,-0.0002586047979861233
2012-02-29,2012-03-01,2012-04-02,0.03917482316069046,0.06934039468892934,0.12121212121212122,0.09764309764309775,0.048821548821548814,0.04882154882154894,0.008054920154665135,-0.032238256063862436,0.0683862964771494,-0.13065552258830196,0.13065552258830196,1.0805028373913794,0.06934039468892934,0.06417419028378996
2012-03-30,2012-04-02,2012-05-02,-0.015981138156750365,0.05025140694747157,0.27777777777777785,0.34612794612794623,0.2966476357780706,0.049480310349875656,0.006971980611159889,-0.037753807106599035,0.05176649578250981,-0.1746980497967385,0.1746980497967385,1.1124710536864832,0.05025140694747157,0.04517097930858471
2012-04-30,2012-05-02,2012-06-01,-0.188290674059947,-0.012114163843046255,0.2564102564102564,0.3757316757316758,0.28319595058725494,0.09253572514442093,0.0073093626688405244,-0.13748763600395641,0.01284809101494389,-0.17730490458446532,0.17730490458446532,1.0507429535492596,-0.012114163843046255,-0.0115291411682813
2012-05-31,2012-06-01,2012-07-02,-0.002176244638330142,0.0018470824268685111,0.3030303030303031,0.44050764050764074,0.356836594026648,0.0836710464809927,0.006386582234745086,0.020451070336391375,-0.001866077424526276,-0.02575964481145784,0.17730490458446532,1.0494800528539896,0.0018470824268685111,0.0017599976501177857
2012-06-29,2012-07-02,2012-08-01,0.027940381783458108,-0.00973682498607145,0.35897435897435886,0.26995438819256035,0.1349771940962801,0.13497719409628028,0.0067345607664746066,0.05206967596928269,-0.0187372770382532,-0.052038246820878174,0.17730490458446532,1.024382453091733,-0.00973682498607145,-0.009505068108775504
2012-07-31,2012-08-01,2012-09-03,-0.002595026135117258,-0.04362036467449635,0.30769230769230765,0.3316239316239317,0.2279331779331779,0.10369075369075383,0.006849965314555062,0.004094712479971507,-0.04942134753629416,-0.09759852834791344,0.09759852834791344,0.8898172872560567,-0.04362036467449635,-0.04902170962424111
2012-08-31,2012-09-03,2012-10-01,-0.028381080031325782,-0.0365698463705057,0.3888888888888889,0.345959595959596,0.28547979797979794,0.06047979797979805,0.005369965266185606,0.03280141843971629,-0.04783934154048053,-0.10832634373535087,0.10832634373535087,0.8257638342126188,-0.0365698463705057,-0.04428608381157274
2012-09-28,2012-10-01,2012-11-01,0.010311251500496709,0.024130132331774502,0.2564102564102564,0.25291375291375306,0.19867909867909872,0.054234654234654345,0.006063543747743205,-0.030214592274678043,0.03298577082304786,-0.14747501412016814,0.14747501412016814,0.8457847671759585,0.024130132331774502,0.02852987340070459
2012-10-31,2012-11-01,2012-12-03,0.020574214124724082,0.0035429262999149766,0.33333333333333326,0.31818181818181823,0.273989898989899,0.044191919191919206,0.005443435742476632,0.0070808992742077415,0.0028225876579185717,-0.1816360449633509,0.1816360449633509,0.8622914333602685,0.0035429262999149766,0.004108734196869528
2012-11-30,2012-12-03,2013-01-02,0.048679805555653245,-0.011182554023832033,0.3333333333333333,0.5066378066378067,0.3487734487734488,0.15786435786435793,0.005336783593778316,0.06890490420108986,-0.025304205255527134,-0.1795447647908965,0.1795447647908965,0.8646734473087372,-0.011182554023832033,-0.012932690437803198
