bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.23041197133889432,0.012863486673509453,1.7528005080533722,34.7409399988225,0.8712299650777511,0.00945741012632723,2.9822092690613027,100.41278834475982,3.245625441519944,1.1935598777602454,0.00904815497199661,2.82088102961116,96.84591884879909,3.129667786763992,1.1501298627884404,-0.13163653536371644,0.6455696202531646,0.17187768848498008,0.2436706028361685
50,0.22021686775705038,0.012605670140781983,1.7181814475999393,32.1785001199349,0.8074298548506424,0.009091904222072976,2.869981613543875,96.77367096813367,3.1321378801707227,1.1499981881465589,0.00867018289749254,2.700549520470729,93.09615479513837,3.0068461938584727,1.1048218223738446,-0.13946345725516562,0.6455696202531646,0.17187768848498008,0.2436706028361685
100,0.20321526638976478,0.01217597591956953,1.6604149760937152,27.907766988455656,0.7009036419309902,0.008482727714982555,2.6822783993897934,90.70847534042343,2.9421611635017353,1.0773902139643998,0.00804022943998576,2.50021918107576,86.8465480390371,2.8021386416886083,1.0293806070150648,-0.15236150227960976,0.620253164556962,0.17187768848498008,0.2436706028361685
