month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.021401432184417563,0.03438983012742522,0.19999999999999993,0.2428571428571428,0.14523809523809528,0.09761904761904755,0.009206833909138457,0.017964071856287456,0.03438983012742522,0.0,0.0,1.0,0.03438983012742522,0.03438983012742522
2011-03-31,2011-04-01,2011-05-02,0.02581349497905357,0.07163936308212628,0.19999999999999993,0.21111111111111114,0.10555555555555556,0.10555555555555558,0.008396233613529702,-0.03676470588235292,0.07163936308212628,0.0,0.0,1.0,0.07163936308212628,0.07163936308212628
2011-04-29,2011-05-02,2011-06-01,0.014000074708873968,0.03023841112917991,0.24999999999999992,0.40132275132275147,0.27605820105820106,0.12526455026455033,0.009853034390991944,-0.029312977099236637,0.03023841112917991,0.0,0.0,1.0,0.03023841112917991,0.03023841112917991
2011-05-31,2011-06-01,2011-07-01,-0.03222754441158617,0.015808134544886405,0.19999999999999998,0.2703703703703704,0.1722222222222222,0.0981481481481482,0.009535252207044431,-0.0301981755268953,0.015808134544886405,0.0,0.0,1.0,0.015808134544886405,0.015808134544886405
2011-06-30,2011-07-01,2011-08-01,-0.031718030778621835,0.04274138072366713,0.24242424242424243,0.2332491582491583,0.13745791245791247,0.09579124579124586,0.009675260632866944,-0.05124878365228669,0.04274138072366713,0.0,0.0,1.0,0.04274138072366713,0.04274138072366713
2011-07-29,2011-08-01,2011-09-01,0.014754763650369325,0.025905801856660957,0.22222222222222218,0.2904882154882155,0.1898869648869649,0.1006012506012506,0.010704896208957981,-0.029401709401709386,0.032151215345435094,-0.21241667970539954,0.21241667970539954,1.0,0.025905801856660957,0.025905801856660957
2011-08-31,2011-09-01,2011-10-03,-0.06853546371313922,-0.012275840598818684,0.3333333333333333,0.2333333333333334,0.19768518518518519,0.035648148148148186,0.009398254167376052,-0.09915463191264529,0.00877113108708266,-0.21226413007557343,0.21226413007557343,1.0,-0.012275840598818684,-0.012275840598818684
2011-09-30,2011-10-03,2011-11-01,0.058891108485452176,0.038297642189516715,0.3636363636363636,0.3240740740740743,0.23611111111111116,0.08796296296296315,0.008789482465142662,0.08856304985337249,0.019498883455550963,0.08836863212082201,0.21226413007557343,1.0,0.038297642189516715,0.038297642189516715
2011-10-31,2011-11-01,2011-12-01,0.05845377450529904,0.0887608543225524,0.29629629629629634,0.22222222222222224,0.15873015873015875,0.06349206349206349,0.008567424211848751,0.025502873563218342,0.08334750905122852,-0.003085523243796673,0.21226413007557343,1.0,0.0887608543225524,0.0887608543225524
2011-11-30,2011-12-01,2012-01-02,0.03764955004103527,0.0486837803497985,0.2962962962962963,0.25648148148148153,0.1758597883597884,0.08062169312169311,0.009047373489255106,-0.010332749562171673,0.05087705244690163,0.05588293988373862,0.21226413007557343,1.0,0.0486837803497985,0.0486837803497985
2011-12-29,2012-01-02,2012-02-01,0.08574725102844856,0.01695642087836334,0.24242424242424243,0.348063973063973,0.19486531986531985,0.1531986531986532,0.00883164575843809,0.10953813484339059,-0.006028314174638672,0.05380783186704808,0.21226413007557343,0.9845389046169668,0.01695642087836334,0.01722270272799449
2012-01-31,2012-02-01,2012-03-01,0.08359050860166924,-0.004403121123031091,0.14814814814814814,0.22011784511784518,0.17255892255892255,0.047558922558922655,0.007414836145679615,0.0389154704944179,-0.012822188470816577,-0.08073987031820198,0.21226413007557343,0.9652093880070725,-0.004403121123031091,-0.004561829979837315
2012-02-29,2012-03-01,2012-04-02,0.04023665965505345,0.06165689254763541,0.13333333333333328,0.11111111111111115,0.05555555555555556,0.05555555555555559,0.008054920154665135,-0.032238256063862436,0.07133745503530518,-0.1000712987428507,0.21226413007557343,0.9560033769703521,0.06165689254763541,0.06449442965675584
2012-03-30,2012-04-02,2012-05-02,-0.010437144304090566,0.05010389082880276,0.24242424242424243,0.3185185185185186,0.2703703703703704,0.04814814814814817,0.006971980611159889,-0.037753807106599035,0.05707671917054505,-0.15531124409451486,0.15531124409451486,0.9783407570491363,0.05010389082880276,0.051213128419514815
2012-04-30,2012-05-02,2012-06-01,-0.18891352859088803,0.000879646268489854,0.2424242424242424,0.3367003367003367,0.26325757575757575,0.07344276094276096,0.0073093626688405244,-0.13748763600395641,0.024084147464851907,-0.16860194895268338,0.16860194895268338,0.973637237178441,0.000879646268489854,0.0009034640776877344
2012-05-31,2012-06-01,2012-07-02,-0.00042262980302623367,0.003573982064843894,0.26666666666666666,0.45134680134680144,0.35874218374218375,0.09260461760461773,0.006386582234745086,0.020451070336391375,0.00020299959513028504,-0.0439423694922593,0.16860194895268338,0.9788808687190486,0.003573982064843894,0.003651089912014281
2012-06-29,2012-07-02,2012-08-01,0.027163752972076977,-0.014692731343621554,0.3636363636363637,0.2989898989898991,0.1494949494949495,0.1494949494949496,0.0067345607664746066,0.05206967596928269,-0.02432532179473144,-0.06944470802576776,0.16860194895268338,0.9450967055335295,-0.014692731343621554,-0.015546272944975676
2012-07-31,2012-08-01,2012-09-03,-0.020544457998060057,-0.047590477384668234,0.3030303030303031,0.3163299663299665,0.21603535353535355,0.10029461279461299,0.006849965314555062,0.004094712479971507,-0.05928229223173476,-0.12244806757818838,0.12244806757818838,0.8096248148397233,-0.047590477384668234,-0.05878090260127396
2012-08-31,2012-09-03,2012-10-01,-0.03170585146871971,-0.03410206427495603,0.3333333333333333,0.28787878787878796,0.2564393939393939,0.031439393939394024,0.005369965266185606,0.03280141843971629,-0.04913279867825717,-0.13494781312501242,0.13494781312501242,0.7628018822291952,-0.03410206427495603,-0.044706318992419
2012-09-28,2012-10-01,2012-11-01,0.01291239227519308,0.02087362148916942,0.24242424242424246,0.2121212121212123,0.1863636363636364,0.025757575757575906,0.006063543747743205,-0.030214592274678043,0.03190568565355878,-0.17241387583905468,0.17241387583905468,0.7818927868066354,0.02087362148916942,0.02669627069258478
2012-10-31,2012-11-01,2012-12-03,0.02216859300727414,0.004057205990761997,0.358974358974359,0.3340326340326341,0.26701631701631706,0.06701631701631712,0.005443435742476632,0.0070808992742077415,0.003632617853180044,-0.20482495386211005,0.20482495386211005,0.7981970779642199,0.004057205990761997,0.005082962720321893
2012-11-30,2012-12-03,2013-01-02,0.044020505613904755,-0.011511471880183664,0.3333333333333333,0.4447552447552449,0.3419062419062419,0.10284900284900296,0.005336783593778316,0.06890490420108986,-0.0282715922720851,-0.20186315110609004,0.20186315110609004,0.8015099975202233,-0.011511471880183664,-0.01436223118338984
2012-12-28,2013-01-02,2013-02-01,0.01950916267179585,0.018248611094388335,0.24242424242424243,0.23888888888888893,0.17500000000000002,0.06388888888888894,0.005867469311010121,-0.034862687058049735,0.029340223775925083,-0.20264784892396995,0.20264784892396995,0.8192279995794007,0.018248611094388335,0.022275375235901777
2013-01-31,2013-02-01,2013-03-01,0.02453927434381828,0.03959955794793425,0.25641025641025633,0.4268487551096248,0.3807742503119324,0.04607450479769241,0.004816879234908811,-0.05213835406372458,0.059982357317677794,-0.22904728079934059,0.22904728079934059,0.8243002829239687,0.03959955794793425,0.04804020909402843
2013-02-28,2013-03-01,2013-04-01,0.0034013947014420666,0.0394593320900196,0.3333333333333333,0.26869092540525064,0.23073320474714698,0.037957720658103655,0.005378582620114258,-0.013122415962610212,0.051361857991137905,-0.29275132430996725,0.29275132430996725,0.8303687231578106,0.0394593320900196,0.047520253339937514
2013-03-28,2013-04-01,2013-05-02,0.008699222130582869,0.04262790656448948,0.24242424242424251,0.23905723905723897,0.1713804713804714,0.06767676767676757,0.006016252919069931,-0.012750455373406133,0.05494127707581196,-0.30105547380482245,0.30105547380482245,0.8341618153647874,0.04262790656448948,0.05110268269214393
2013-04-30,2013-05-02,2013-06-03,-0.043445215985251216,-0.001252224593760758,0.2777777777777778,0.31346821179682055,0.27163236122300344,0.041835850573817134,0.00586678014293307,-0.030996309963099655,0.008058488280846009,-0.30788760783634633,0.30788760783634633,0.8433105312853975,-0.001252224593760758,-0.0014848914454466521
2013-05-31,2013-06-03,2013-07-01,-0.11065584672149466,0.015718321368699405,0.2777777777777778,0.33966971725314016,0.26664945811915414,0.073020259133986,0.005919441025405314,-0.11462300076161469,0.048286005247443725,-0.2615681736419398,0.2615681736419398,0.8587240012940162,0.015718321368699405,0.018304276280869496
2013-06-28,2013-07-01,2013-08-01,0.09891943094083899,0.05625028934649209,0.24242424242424246,0.26248982149133443,0.19580847375854946,0.06668134773278499,0.0071068152139550644,0.030322580645161246,0.06115360460375205,-0.17350742234525984,0.17350742234525984,0.8469541659360074,0.05625028934649209,0.06641479741035024
2013-07-31,2013-08-01,2013-09-02,-0.0056121070814061855,0.008791235944779338,0.2222222222222223,0.17513597513597526,0.10423465423465424,0.070901320901321,0.0069759345084061675,0.06073888541014405,-0.0003132301793924832,-0.0697678824065158,0.17350742234525984,0.8597434918884774,0.008791235944779338,0.010225417264245721
2013-08-30,2013-09-02,2013-10-01,0.007293097820648809,0.00017849506377251413,0.3333333333333334,0.3420875420875422,0.27104377104377114,0.07104377104377106,0.006991089252236904,0.010035419126328105,-0.000992176912418934,-0.11935162002389978,0.11935162002389978,0.8683076346363137,0.00017849506377251413,0.00020556661792715423
2013-09-30,2013-10-01,2013-11-01,0.04102150608226433,0.03996770912722703,0.39999999999999997,0.48678451178451193,0.3627104377104377,0.12407407407407418,0.008056071351680183,0.03623611922852121,0.040959915032519854,-0.1307430279673278,0.1307430279673278,0.8746141152418523,0.03996770912722703,0.04569753498224183
2013-10-31,2013-11-01,2013-12-02,0.029372367311250397,0.06221648381188118,0.2666666666666666,0.32289562289562296,0.22038500951544435,0.10251061338017858,0.007121615167924977,-0.05433352133859748,0.07963563322471144,-0.09339312851448003,0.1307430279673278,0.8577809249961355,0.06221648381188118,0.07253190412477578
2013-11-29,2013-12-02,2014-01-02,0.004662549240135582,-0.02764342112417734,0.22222222222222232,0.3574648511026201,0.28905906064526077,0.0684057904573593,0.007803801225700457,-0.001391650099403563,-0.032776902411839656,-0.17813671605491388,0.17813671605491388,0.8370502099953396,-0.02764342112417734,-0.0330248063904449
2013-12-30,2014-01-02,2014-02-03,-0.0864425290134495,-0.06444310116654577,0.27777777777777785,0.3133377283989006,0.22750219753278364,0.08583553086611699,0.0084159347753745,-0.08023093768664136,-0.07035563293428226,-0.1916944445161843,0.1916944445161843,0.751650515370762,-0.06444310116654577,-0.08573545796713558
2014-01-31,2014-02-03,2014-03-05,0.054982936172639475,0.04075311940268583,0.24242424242424246,0.2255599472990777,0.13063973063973064,0.09492021665934704,0.007836869701381088,-0.0021645021645021467,0.054825529785570315,0.10972880479567647,0.1916944445161843,0.7489921881097622,0.04075311940268583,0.054410606745491995
2014-02-28,2014-03-05,2014-04-01,0.03819142613485146,0.015887477825416756,0.16666666666666666,0.3491582491582492,0.2385521885521886,0.11060606060606064,0.007599483935512019,0.0661605206073752,0.03076654524737837,0.14504018921212933,-0.14504018921212933,0.750449666304571,0.015887477825416756,0.02117061082011169
2014-03-31,2014-04-01,2014-05-02,-0.030303041354201022,0.006768845248445264,0.2777777777777778,0.33400673400673403,0.25557019470062947,0.07843653930610452,0.008163585883203206,0.023194303153611484,0.011722506820670893,0.12662680931476167,-0.12662680931476167,0.7704576708046835,0.006768845248445264,0.008785486218049757
2014-04-30,2014-05-02,2014-06-02,0.06773596782458897,0.01103916385774505,0.2777777777777778,0.23918899136290464,0.15477968086663738,0.0844093104962673,0.00858300624253161,-0.004971167230065632,0.013678704690423987,0.11700332330046333,-0.12662680931476167,0.7715277477441355,0.01103916385774505,0.0143081877353373
2014-05-30,2014-06-02,2014-07-01,0.07046746481981703,0.013285544577469147,0.2777777777777778,0.4126262626262627,0.2771464646464647,0.135479797979798,0.008174066222165877,0.04276578737010395,0.02263444736595242,0.1171591635225816,-0.12662680931476167,0.771556256159651,0.013285544577469147,0.017219152163442625
