month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-09-30,2020-10-01,0,D10,ABEV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,124,0,9.737937574,0,,1.0,,
2020-09-30,2020-10-01,0,D10,BBSE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,78,0,16.1693175,0,,1.0,,
2020-09-30,2020-10-01,0,D10,EZTC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,2,29.72397229,0,,1.0,,
2020-09-30,2020-10-01,0,D10,FESA4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,36,0,3.237924987,0,,1.0,,
2020-09-30,2020-10-01,0,D10,GRND3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,93,0,4.909044911,0,,1.0,,
2020-09-30,2020-10-01,0,D10,ISAE4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,46,0,14.21904942,0,,1.0,,
2020-09-30,2020-10-01,0,D10,ITSA4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,9,0,4.923121117,0,,1.0,,
2020-09-30,2020-10-01,0,D10,KEPL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,3,0,3.638383589,0,,1.0,,
2020-09-30,2020-10-01,0,D10,LEVE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Vehicle & Parts,30,0,8.65374018,0,,1.0,,
2020-09-30,2020-10-01,0,D10,LREN3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,78,1,28.06856408,0,,1.0,,
2020-09-30,2020-10-01,0,D10,ODPV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,71,0,8.123467982,0,,1.0,,
2020-09-30,2020-10-01,0,D10,PRIO3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,7,0,6.860979997,0,,1.0,,
2020-09-30,2020-10-01,0,D10,QUAL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,6,0,30.01863987,0,,1.0,,
2020-09-30,2020-10-01,0,D10,TAEE11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,30,1,16.67016387,0,,1.0,,
2020-09-30,2020-10-01,0,D10,TGMA3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,30,0,14.68784644,0,,1.0,,
2020-09-30,2020-10-01,0,D10,TOTS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Software & Data,3,0,25.35388936,0,,1.0,,
2020-09-30,2020-10-01,0,D10,TRIS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,0,8.718854544,0,,1.0,,
2020-09-30,2020-10-01,0,D10,UNIP6,L,0.04999999999999999,0.04999999999999999,0.0,keep,Chemical,1,0,13.23780709,0,,1.0,,
2020-09-30,2020-10-01,0,D10,VIVA3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,6,0,21.8405443,0,,1.0,,
2020-09-30,2020-10-01,0,D10,WIZC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,44,1,6.809531058,0,,1.0,,
2020-09-30,2020-10-01,1,D10,ABEV3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Food & Beverage,124,0,9.737937574,0,,1.0,,
2020-09-30,2020-10-01,1,D10,BBSE3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,77,0,16.1693175,0,,1.0,,
2020-09-30,2020-10-01,1,D10,EZTC3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,2,1,29.72397229,0,,1.0,,
2020-09-30,2020-10-01,1,D10,FESA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,35,0,3.237924987,0,,1.0,,
2020-09-30,2020-10-01,1,D10,GRND3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,95,0,4.909044911,0,,1.0,,
2020-09-30,2020-10-01,1,D10,ISAE4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,46,0,14.21904942,0,,1.0,,
2020-09-30,2020-10-01,1,D10,ITSA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,8,0,4.923121117,0,,1.0,,
2020-09-30,2020-10-01,1,D10,KEPL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,2,0,3.638383589,0,,1.0,,
2020-09-30,2020-10-01,1,D10,LEVE3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,32,0,8.65374018,0,,1.0,,
2020-09-30,2020-10-01,1,D10,ODPV3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,71,0,8.123467982,0,,1.0,,
2020-09-30,2020-10-01,1,D10,PRIO3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Oil & Gas,7,0,6.860979997,0,,1.0,,
2020-09-30,2020-10-01,1,D10,QUAL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,30.01863987,0,,1.0,,
2020-09-30,2020-10-01,1,D10,TAEE11,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,32,1,16.67016387,0,,1.0,,
