month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-01-31,2025-02-03,0,D10,ABEV3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Food & Beverage,176,0,10.83557023,0,,1.0,,
2025-01-31,2025-02-03,0,D10,AMER3,L,0.0,0.03846153846153848,0.03846153846153848,add,Trade,2,0,6.55,0,,1.0,,
2025-01-31,2025-02-03,0,D10,BBSE3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Financial Services,130,0,34.30917303,0,,1.0,,
2025-01-31,2025-02-03,0,D10,BRAP4,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Other,46,0,15.68466133,0,,1.0,,
2025-01-31,2025-02-03,0,D10,CMIG4,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Electric Power,10,1,9.902867072,0,,1.0,,
2025-01-31,2025-02-03,0,D10,CMIN3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Mining,7,1,5.182435845,0,,1.0,,
2025-01-31,2025-02-03,0,D10,CURY3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Construction,40,0,20.60855149,0,,1.0,,
2025-01-31,2025-02-03,0,D10,CXSE3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Financial Services,34,0,14.08595628,0,,1.0,,
2025-01-31,2025-02-03,0,D10,EGIE3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Electric Power,10,2,35.96933854,0,,1.0,,
2025-01-31,2025-02-03,0,D10,INTB3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Electric Electron,25,0,13.83922398,0,,1.0,,
2025-01-31,2025-02-03,0,D10,ISAE4,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Electric Power,98,0,22.20168397,0,,1.0,,
2025-01-31,2025-02-03,0,D10,ITSA4,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Other,13,0,8.581507434,0,,1.0,,
2025-01-31,2025-02-03,0,D10,KEPL3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Basic & Fabricated Metal,22,0,9.560367701,0,,1.0,,
2025-01-31,2025-02-03,0,D10,LAVV3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Construction,10,1,7.981017991,0,,1.0,,
2025-01-31,2025-02-03,0,D10,LEVE3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Vehicle & Parts,40,1,26.2551783,0,,1.0,,
2025-01-31,2025-02-03,0,D10,ODPV3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Other,123,0,10.65580574,0,,1.0,,
2025-01-31,2025-02-03,0,D10,OIBR3,L,0.03157894736842107,0.03846153846153848,0.00688259109311741,reweight,Telecommunication,4,0,1.65,0,,1.0,,
2025-01-31,2025-02-03,0,D10,PLPL3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Construction,16,0,9.88,0,,1.0,,
2025-01-31,2025-02-03,0,D10,PRIO3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Oil & Gas,34,2,41.1,0,,1.0,,
2025-01-31,2025-02-03,0,D10,RANI3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Pulp & Paper,7,0,6.63906633,0,,1.0,,
2025-01-31,2025-02-03,0,D10,SOJA3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Agriculture & Fisheries,10,0,10.9,0,,1.0,,
2025-01-31,2025-02-03,0,D10,SYNE3,L,0.0,0.03846153846153848,0.03846153846153848,add,Other,1,0,4.470456849,0,,1.0,,
2025-01-31,2025-02-03,0,D10,TAEE11,L,0.0,0.03846153846153848,0.03846153846153848,add,Electric Power,1,1,31.35727249,0,,1.0,,
2025-01-31,2025-02-03,0,D10,TGMA3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Transportation Services,28,0,28.47087187,0,,1.0,,
2025-01-31,2025-02-03,0,D10,TOTS3,L,0.04210526315789476,0.0,-0.04210526315789476,exit,Software & Data,12,0,33.47855891,0,,1.0,,
2025-01-31,2025-02-03,0,D10,VBBR3,L,0.0,0.03846153846153848,0.03846153846153848,add,Oil & Gas,1,0,16.08006396,0,,1.0,,
2025-01-31,2025-02-03,0,D10,VIVA3,L,0.04210526315789476,0.0,-0.04210526315789476,exit,Trade,0,0,20.72510242,0,,1.0,,
2025-01-31,2025-02-03,0,D10,VULC3,L,0.04210526315789476,0.03846153846153848,-0.003643724696356279,reweight,Textile,34,0,16.21051309,0,,1.0,,
2025-01-31,2025-02-03,1,D10,ABEV3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,176,0,10.83557023,0,,1.0,,
2025-01-31,2025-02-03,1,D10,BBSE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,129,0,34.30917303,0,,1.0,,
2025-01-31,2025-02-03,1,D10,BRAP4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,45,1,15.68466133,0,,1.0,,
2025-01-31,2025-02-03,1,D10,CMIG4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,12,1,9.902867072,0,,1.0,,
2025-01-31,2025-02-03,1,D10,CMIN3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Mining,9,1,5.182435845,0,,1.0,,
2025-01-31,2025-02-03,1,D10,CURY3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,39,0,20.60855149,0,,1.0,,
2025-01-31,2025-02-03,1,D10,CXSE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,33,0,14.08595628,0,,1.0,,
