month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-01-31,2014-02-03,0,D10,ABEV3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Food & Beverage,44,0,10.18691204,0,,1.0,,
2014-01-31,2014-02-03,0,D10,APER3,L,0.06382978723404255,0.07843137254901962,0.014601585314977072,reweight,Financial Services,31,0,311.4629712,0,,1.0,,
2014-01-31,2014-02-03,0,D10,CMIG4,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Electric Power,10,0,2.27415515,0,,1.0,,
2014-01-31,2014-02-03,0,D10,EGIE3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Electric Power,28,0,14.13023739,0,,1.0,,
2014-01-31,2014-02-03,0,D10,EZTC3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Construction,40,0,11.52892866,0,,1.0,,
2014-01-31,2014-02-03,0,D10,GRND3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Textile,13,0,2.488646632,0,,1.0,,
2014-01-31,2014-02-03,0,D10,KEPL3,L,0.0,0.05882352941176472,0.05882352941176472,add,Basic & Fabricated Metal,1,0,3.018309472,1,liquidity_slump,0.75,,
2014-01-31,2014-02-03,0,D10,LEVE3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Vehicle & Parts,10,0,8.4218503,0,,1.0,,
2014-01-31,2014-02-03,0,D10,MOTV3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Transportation Services,13,0,10.07209497,0,,1.0,,
2014-01-31,2014-02-03,0,D10,NATU3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Trade,44,0,15.99139747,0,,1.0,,
2014-01-31,2014-02-03,0,D10,NEXP3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Other,28,0,1571.638836,0,,1.0,,
2014-01-31,2014-02-03,0,D10,POMO4,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Vehicle & Parts,19,2,2.689285492,0,,1.0,,
2014-01-31,2014-02-03,0,D10,TOTS3,L,0.08510638297872339,0.07843137254901962,-0.006675010429703768,reweight,Software & Data,22,0,8.550541076,0,,1.0,,
2014-01-31,2014-02-03,1,D10,ABEV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,44,0,10.18691204,0,,1.0,,
2014-01-31,2014-02-03,1,D10,APER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,33,0,311.4629712,0,,1.0,,
2014-01-31,2014-02-03,1,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,9,0,2.27415515,0,,1.0,,
2014-01-31,2014-02-03,1,D10,EGIE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,27,0,14.13023739,0,,1.0,,
2014-01-31,2014-02-03,1,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,39,0,11.52892866,0,,1.0,,
2014-01-31,2014-02-03,1,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,15,0,2.488646632,0,,1.0,,
2014-01-31,2014-02-03,1,D10,LEVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,9,0,8.4218503,0,,1.0,,
2014-01-31,2014-02-03,1,D10,MOTV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,18,0,10.07209497,0,,1.0,,
2014-01-31,2014-02-03,1,D10,NATU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,44,0,15.99139747,0,,1.0,,
2014-01-31,2014-02-03,1,D10,NEXP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,27,0,1571.638836,0,,1.0,,
2014-01-31,2014-02-03,1,D10,POMO4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,21,2,2.689285492,0,,1.0,,
2014-01-31,2014-02-03,1,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,24,0,8.550541076,0,,1.0,,
2014-01-31,2014-02-03,2,D10,ABEV3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,44,0,10.18691204,0,,1.0,,
2014-01-31,2014-02-03,2,D10,APER3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,32,0,311.4629712,0,,1.0,,
