month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-08-29,2014-09-01,0,D10,ABEV3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,51,0,10.68460456,0,,1.0,,
2014-08-29,2014-09-01,0,D10,BBSE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,5,0,14.90761161,0,,1.0,,
2014-08-29,2014-09-01,0,D10,CMIG4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,17,0,3.567248844,0,,1.0,,
2014-08-29,2014-09-01,0,D10,CVCB3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,5,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,0,D10,EGIE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,35,0,15.54572285,0,,1.0,,
2014-08-29,2014-09-01,0,D10,EZTC3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,47,0,10.96519576,0,,1.0,,
2014-08-29,2014-09-01,0,D10,GRND3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,20,0,2.659457512,0,,1.0,,
2014-08-29,2014-09-01,0,D10,LEVE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,17,0,8.270419101,0,,1.0,,
2014-08-29,2014-09-01,0,D10,LREN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,5,0,8.242375845,0,,1.0,,
2014-08-29,2014-09-01,0,D10,NATU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,51,0,17.69485624,0,,1.0,,
2014-08-29,2014-09-01,0,D10,NEXP3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,35,0,1227.153997,0,,1.0,,
2014-08-29,2014-09-01,0,D10,POMO4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,26,3,2.353474546,0,,1.0,,
2014-08-29,2014-09-01,0,D10,TAEE11,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,5,0,7.022033505,0,,1.0,,
2014-08-29,2014-09-01,0,D10,TOTS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,29,0,11.51654925,0,,1.0,,
2014-08-29,2014-09-01,1,D10,ABEV3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Food & Beverage,51,0,10.68460456,0,,1.0,,
2014-08-29,2014-09-01,1,D10,BBSE3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Financial Services,4,0,14.90761161,0,,1.0,,
2014-08-29,2014-09-01,1,D10,CMIG4,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Electric Power,16,0,3.567248844,0,,1.0,,
2014-08-29,2014-09-01,1,D10,CVCB3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Transportation Services,3,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,1,D10,EGIE3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Electric Power,34,0,15.54572285,0,,1.0,,
2014-08-29,2014-09-01,1,D10,EZTC3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Construction,46,0,10.96519576,0,,1.0,,
2014-08-29,2014-09-01,1,D10,GRND3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Textile,22,0,2.659457512,0,,1.0,,
2014-08-29,2014-09-01,1,D10,LEVE3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Vehicle & Parts,16,0,8.270419101,0,,1.0,,
2014-08-29,2014-09-01,1,D10,LREN3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Trade,4,0,8.242375845,0,,1.0,,
2014-08-29,2014-09-01,1,D10,MOTV3,L,0.0,0.07692307692307694,0.07692307692307694,add,Transportation Services,1,0,13.25092006,0,,1.0,,
2014-08-29,2014-09-01,1,D10,NATU3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Trade,51,0,17.69485624,0,,1.0,,
2014-08-29,2014-09-01,1,D10,NEXP3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Other,34,0,1227.153997,0,,1.0,,
2014-08-29,2014-09-01,1,D10,POMO4,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Vehicle & Parts,27,2,2.353474546,0,,1.0,,
2014-08-29,2014-09-01,1,D10,TAEE11,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Electric Power,4,0,7.022033505,0,,1.0,,
2014-08-29,2014-09-01,1,D10,TOTS3,L,0.07142857142857145,0.07692307692307694,0.005494505494505489,reweight,Software & Data,31,0,11.51654925,0,,1.0,,
2014-08-29,2014-09-01,2,D10,ABEV3,L,0.0625,0.0625,0.0,keep,Food & Beverage,51,0,10.68460456,0,,1.0,,
2014-08-29,2014-09-01,2,D10,ALUP11,L,0.0625,0.0625,0.0,keep,Electric Power,3,0,9.520237086,0,,1.0,,
2014-08-29,2014-09-01,2,D10,BBSE3,L,0.0625,0.0625,0.0,keep,Financial Services,6,0,14.90761161,0,,1.0,,
2014-08-29,2014-09-01,2,D10,CMIG4,L,0.0625,0.0625,0.0,keep,Electric Power,18,0,3.567248844,0,,1.0,,
2014-08-29,2014-09-01,2,D10,CVCB3,L,0.0625,0.0625,0.0,keep,Transportation Services,6,0,12.67765387,0,,1.0,,
2014-08-29,2014-09-01,2,D10,EGIE3,L,0.0625,0.0625,0.0,keep,Electric Power,36,0,15.54572285,0,,1.0,,
