month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-02-29,2016-03-01,0,D10,ABEV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,69,0,12.30146495,0,,1.0,,
2016-02-29,2016-03-01,0,D10,BBSE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,23,0,11.15154708,0,,1.0,,
2016-02-29,2016-03-01,0,D10,CVCB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,11,0,11.14046679,0,,1.0,,
2016-02-29,2016-03-01,0,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,65,0,6.749728857,0,,1.0,,
2016-02-29,2016-03-01,0,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,38,0,2.856457658,0,,1.0,,
2016-02-29,2016-03-01,0,D10,ITSA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,2.300283402,0,,1.0,,
2016-02-29,2016-03-01,0,D10,LEVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,35,0,10.28319139,0,,1.0,,
2016-02-29,2016-03-01,0,D10,LREN3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,23,0,10.02452494,0,,1.0,,
2016-02-29,2016-03-01,0,D10,ODPV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,16,0,6.053837187,0,,1.0,,
2016-02-29,2016-03-01,0,D10,TAEE11,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,23,0,6.91804637,0,,1.0,,
2016-02-29,2016-03-01,0,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,47,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,0,D10,WIZC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,8,0,4.922932048,0,,1.0,,
2016-02-29,2016-03-01,1,D10,ABEV3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Food & Beverage,69,0,12.30146495,0,,1.0,,
2016-02-29,2016-03-01,1,D10,ANIM3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,0,1,3.304834933,0,,1.0,,
2016-02-29,2016-03-01,1,D10,BBSE3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Financial Services,22,0,11.15154708,0,,1.0,,
2016-02-29,2016-03-01,1,D10,CVCB3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Transportation Services,13,0,11.14046679,0,,1.0,,
2016-02-29,2016-03-01,1,D10,EZTC3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Construction,64,0,6.749728857,0,,1.0,,
2016-02-29,2016-03-01,1,D10,GRND3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Textile,40,0,2.856457658,0,,1.0,,
2016-02-29,2016-03-01,1,D10,ITSA4,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,2.300283402,0,,1.0,,
2016-02-29,2016-03-01,1,D10,LEVE3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Vehicle & Parts,34,0,10.28319139,0,,1.0,,
2016-02-29,2016-03-01,1,D10,LREN3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Trade,22,0,10.02452494,0,,1.0,,
2016-02-29,2016-03-01,1,D10,NATU3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Trade,68,1,12.25060159,0,,1.0,,
2016-02-29,2016-03-01,1,D10,ODPV3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Other,16,0,6.053837187,0,,1.0,,
2016-02-29,2016-03-01,1,D10,SEER3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,0,0,6.785959958,0,,1.0,,
2016-02-29,2016-03-01,1,D10,TAEE11,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Electric Power,22,0,6.91804637,0,,1.0,,
2016-02-29,2016-03-01,1,D10,TOTS3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Software & Data,49,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,1,D10,WIZC3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Financial Services,7,0,4.922932048,0,,1.0,,
2016-02-29,2016-03-01,2,D10,ABEV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,69,0,12.30146495,0,,1.0,,
2016-02-29,2016-03-01,2,D10,BBSE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,24,0,11.15154708,0,,1.0,,
2016-02-29,2016-03-01,2,D10,CVCB3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,12,0,11.14046679,0,,1.0,,
2016-02-29,2016-03-01,2,D10,EZTC3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,63,0,6.749728857,0,,1.0,,
2016-02-29,2016-03-01,2,D10,GRND3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,39,0,2.856457658,0,,1.0,,
2016-02-29,2016-03-01,2,D10,ITSA4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,3,0,2.300283402,0,,1.0,,
2016-02-29,2016-03-01,2,D10,LEVE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,36,0,10.28319139,0,,1.0,,
2016-02-29,2016-03-01,2,D10,LREN3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,24,0,10.02452494,0,,1.0,,
2016-02-29,2016-03-01,2,D10,ODPV3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,16,0,6.053837187,0,,1.0,,
2016-02-29,2016-03-01,2,D10,TAEE11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,24,0,6.91804637,0,,1.0,,
2016-02-29,2016-03-01,2,D10,TIMS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Telecommunication,1,2,4.601390031,0,,1.0,,
2016-02-29,2016-03-01,2,D10,TOTS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Software & Data,48,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,2,D10,WIZC3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,6,0,4.922932048,0,,1.0,,
2016-02-29,2016-03-01,0,LS,ABEV3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Food & Beverage,69,0,12.30146495,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,BBSE3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Financial Services,23,0,11.15154708,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,CVCB3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Transportation Services,11,0,11.14046679,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,EZTC3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Construction,65,0,6.749728857,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,GRND3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Textile,38,0,2.856457658,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,ITSA4,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Other,2,0,2.300283402,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,LEVE3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Vehicle & Parts,35,0,10.28319139,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,LREN3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Trade,23,0,10.02452494,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,ODPV3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Other,16,0,6.053837187,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,TAEE11,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Electric Power,23,0,6.91804637,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,TOTS3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Software & Data,47,0,9.205833172,0,,1.0,1.0342176265899194,1.0347579243668599
2016-02-29,2016-03-01,0,LS,WIZC3,L,0.04309240110791331,0.043114913515285826,2.2512407372513032e-05,keep,Financial Services,8,0,4.922932048,0,,1.0,1.0342176265899194,1.0347579243668599
