month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-11-30,2023-12-01,0,D10,ABEV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,162,0,11.98264123,0,,1.0,,
2023-11-30,2023-12-01,0,D10,BBSE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,116,0,25.79441744,0,,1.0,,
2023-11-30,2023-12-01,0,D10,BRAP4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,32,0,20.7379535,0,,1.0,,
2023-11-30,2023-12-01,0,D10,CURY3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,26,0,15.11366928,0,,1.0,,
2023-11-30,2023-12-01,0,D10,CXSE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,20,0,10.04822098,0,,1.0,,
2023-11-30,2023-12-01,0,D10,INTB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Electron,11,0,20.36686644,0,,1.0,,
2023-11-30,2023-12-01,0,D10,ISAE4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,84,0,20.00304912,0,,1.0,,
2023-11-30,2023-12-01,0,D10,KEPL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Basic & Fabricated Metal,8,0,9.501224004,0,,1.0,,
2023-11-30,2023-12-01,0,D10,LEVE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Vehicle & Parts,26,1,27.51145429,0,,1.0,,
2023-11-30,2023-12-01,0,D10,LOGN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,8,0,47.85,0,,1.0,,
2023-11-30,2023-12-01,0,D10,ODPV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,109,0,9.149932474,0,,1.0,,
2023-11-30,2023-12-01,0,D10,PETR4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,26,0,27.64778453,0,,1.0,,
2023-11-30,2023-12-01,0,D10,PLPL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,2,0,9.606856559,0,,1.0,,
2023-11-30,2023-12-01,0,D10,PRIO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,20,2,46.00610569,0,,1.0,,
2023-11-30,2023-12-01,0,D10,RECV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,2,0,15.87649352,0,,1.0,,
2023-11-30,2023-12-01,0,D10,SUZB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Pulp & Paper,8,0,50.53160451,0,,1.0,,
2023-11-30,2023-12-01,0,D10,TGMA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,14,0,22.98476078,0,,1.0,,
