month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-03-31,2022-04-01,0,D10,ABEV3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Food & Beverage,142,0,12.96268044,0,,1.0,,
2022-03-31,2022-04-01,0,D10,AESB3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Electric Power,12,0,11.7552117,0,,1.0,,
2022-03-31,2022-04-01,0,D10,ALUP11,L,0.03333333333333334,0.03333333333333334,0.0,keep,Electric Power,6,0,20.50846978,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BBSE3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Financial Services,96,0,18.46967816,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BMOB3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Software & Data,12,0,14.39508492,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BRAP4,L,0.03333333333333334,0.03333333333333334,0.0,keep,Other,12,0,22.20214931,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BRML3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Other,18,0,9.356841466,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BRPR3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Other,18,0,83.91730107,0,,1.0,,
2022-03-31,2022-04-01,0,D10,CMIN3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Mining,12,0,3.622560958,0,,1.0,,
2022-03-31,2022-04-01,0,D10,CURY3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Construction,6,0,5.785922528,0,,1.0,,
2022-03-31,2022-04-01,0,D10,GRND3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Textile,111,0,7.086073406,0,,1.0,,
2022-03-31,2022-04-01,0,D10,INTB3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Electric Electron,6,0,30.79472795,0,,1.0,,
2022-03-31,2022-04-01,0,D10,ISAE4,L,0.03333333333333334,0.03333333333333334,0.0,keep,Electric Power,64,0,21.01059375,0,,1.0,,
2022-03-31,2022-04-01,0,D10,JHSF3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Construction,12,0,5.201244749,0,,1.0,,
2022-03-31,2022-04-01,0,D10,LAVV3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Construction,3,0,3.658031233,0,,1.0,,
2022-03-31,2022-04-01,0,D10,LEVE3,L,0.03333333333333334,0.03333333333333334,0.0,keep,Vehicle & Parts,6,1,13.82300235,0,,1.0,,
