month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436526,0.0,7.401486830834377e-17,0.0,7.401486830834377e-17,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436526,0.0,0.0,1.0,-0.0035333087804436526,-0.0035333087804436526
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03552465245524789,0.19999999999999998,0.28333333333333327,0.18333333333333335,0.09999999999999994,0.009206833909138457,0.017964071856287456,0.03552465245524789,0.0,0.0,1.0,0.03552465245524789,0.03552465245524789
2011-03-31,2011-04-01,2011-05-02,0.023037607424144835,0.06136535105702492,0.2424242424242424,0.24242424242424251,0.14204545454545456,0.10037878787878796,0.008396233613529702,-0.03676470588235292,0.06136535105702492,0.0,0.0,1.0,0.06136535105702492,0.06136535105702492
2011-04-29,2011-05-02,2011-06-01,0.014784139237388543,0.03459897013427762,0.26666666666666666,0.41212121212121217,0.2715367965367966,0.14058441558441562,0.009853034390991944,-0.029312977099236637,0.03459897013427762,0.0,0.0,1.0,0.03459897013427762,0.03459897013427762
2011-05-31,2011-06-01,2011-07-01,-0.031273951582835545,0.014088393169520194,0.19999999999999998,0.2545454545454546,0.16616161616161618,0.0883838383838384,0.009535252207044431,-0.0301981755268953,0.014088393169520194,0.0,0.0,1.0,0.014088393169520194,0.014088393169520194
2011-06-30,2011-07-01,2011-08-01,-0.030478058901896837,0.041706564886322156,0.22222222222222224,0.23333333333333342,0.13518518518518519,0.09814814814814825,0.009675260632866944,-0.05124878365228669,0.041706564886322156,0.0,0.0,1.0,0.041706564886322156,0.041706564886322156
2011-07-29,2011-08-01,2011-09-01,0.007484131261810949,0.020080857736437967,0.1818181818181818,0.2971380471380473,0.18223905723905723,0.11489898989899001,0.010704896208957981,-0.029401709401709386,0.02507606550502733,-0.16989514794330116,0.16989514794330116,1.0,0.020080857736437967,0.020080857736437967
2011-08-31,2011-09-01,2011-10-03,-0.07221045270264848,0.01092714223264574,0.3333333333333333,0.3737373737373739,0.2827020202020202,0.0910353535353537,0.009398254167376052,-0.09915463191264529,0.027679800529261347,-0.16895487354917127,0.16895487354917127,1.0,0.01092714223264574,0.01092714223264574
2011-09-30,2011-10-03,2011-11-01,0.05902596318628627,0.0209410661808021,0.3333333333333334,0.32727272727272744,0.24696969696969703,0.08030303030303042,0.008789482465142662,0.08856304985337249,0.005977907291696599,-0.02045815294996522,0.16895487354917127,1.0,0.0209410661808021,0.0209410661808021
2011-10-31,2011-11-01,2011-12-01,0.05931708016148399,0.084365529020583,0.3333333333333333,0.27500000000000013,0.20972222222222223,0.06527777777777792,0.008567424211848751,0.025502873563218342,0.08005669424256895,-0.074188673812731,0.16895487354917127,1.0,0.084365529020583,0.084365529020583
2011-11-30,2011-12-01,2012-01-02,0.02520401249084221,0.05168863931770233,0.26666666666666666,0.2587542087542088,0.15318662818662823,0.10556758056758059,0.009047373489255106,-0.010332749562171673,0.0534344077133943,-0.011814191625460206,0.16895487354917127,1.0,0.05168863931770233,0.05168863931770233
2011-12-29,2012-01-02,2012-02-01,0.08017533727497736,0.011050392191829472,0.2222222222222223,0.3117845117845118,0.18922558922558927,0.12255892255892252,0.00883164575843809,0.10953813484339059,-0.008920288359385279,-0.014434293917776956,0.16895487354917127,1.1526778547229641,0.011050392191829472,0.009586713361891848
2012-01-31,2012-02-01,2012-03-01,0.08353471817955865,-0.0019496460783143066,0.16666666666666666,0.2148148148148149,0.16111111111111112,0.053703703703703774,0.007414836145679615,0.0389154704944179,-0.006349933413145305,-0.11854166783981067,0.11854166783981067,1.1225322049287079,-0.0019496460783143066,-0.0017368286359660647
2012-02-29,2012-03-01,2012-04-02,0.037286093649490655,0.06924856973906834,0.12121212121212122,0.09764309764309777,0.048821548821548814,0.04882154882154897,0.008054920154665135,-0.032238256063862436,0.0674419317215495,-0.13354353341963687,0.13354353341963687,1.0968033901274332,0.06924856973906834,0.06313672109549427
2012-03-30,2012-04-02,2012-05-02,-0.015232556843709407,0.05044528700882806,0.2777777777777778,0.4016835016835017,0.3262772654077002,0.07540623627580155,0.006971980611159889,-0.037753807106599035,0.051400216387500974,-0.17716373038672226,0.17716373038672226,1.1282368446495028,0.05044528700882806,0.04471161108419514
2012-04-30,2012-05-02,2012-06-01,-0.188290674059947,-0.016686725375600765,0.2564102564102564,0.3794353794353795,0.28689965429095865,0.09253572514442092,0.0073093626688405244,-0.13748763600395641,0.008874314589304114,-0.1802584960778415,0.1802584960778415,1.048885880578667,-0.016686725375600765,-0.015908999906066763
