month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-02-28,2013-03-01,momentum,D10,AEDU3,L,0.02380952380952382,0.0,-0.02380952380952382,13.468296,Other
2013-02-28,2013-03-01,momentum,D10,AMIL3,L,0.03513097072419107,0.03513097072419107,0.0,31.26,Other
2013-02-28,2013-03-01,momentum,D10,AUTM3,L,0.0,0.027777777777777776,0.027777777777777776,19.77635337,Vehicle & Parts
2013-02-28,2013-03-01,momentum,D10,B3SA3,L,0.07065081810844524,0.07461907207669921,0.0039682539682539585,2.734087239,Financial Services
2013-02-28,2013-03-01,momentum,D10,BBDC4,L,0.02259887005649718,0.02259887005649718,0.0,6.537421261,Financial Services
2013-02-28,2013-03-01,momentum,D10,BEEF3,L,0.07065081810844524,0.07461907207669921,0.0039682539682539585,8.7277756,Food & Beverage
2013-02-28,2013-03-01,momentum,D10,BPHA3,L,0.0,0.027777777777777776,0.027777777777777776,770.0,Trade
2013-02-28,2013-03-01,momentum,D10,CIEL3,L,0.02424242424242425,0.02424242424242425,0.0,8.366181104,Software & Data
2013-02-28,2013-03-01,momentum,D10,EQTL3,L,0.07065081810844524,0.07461907207669921,0.0039682539682539585,3.128015344,Electric Power
2013-02-28,2013-03-01,momentum,D10,EZTC3,L,0.07065081810844524,0.04684129429892143,-0.02380952380952382,11.43839741,Construction
2013-02-28,2013-03-01,momentum,D10,GRND3,L,0.07065081810844524,0.07461907207669921,0.0039682539682539585,2.824588434,Textile
2013-02-28,2013-03-01,momentum,D10,HBOR3,L,0.07065081810844524,0.07461907207669921,0.0039682539682539585,26.63916708,Construction
2013-02-28,2013-03-01,momentum,D10,HYPE3,L,0.02424242424242425,0.02424242424242425,0.0,11.57773141,Other
2013-02-28,2013-03-01,momentum,D10,IMCH3,L,0.02259887005649718,0.02259887005649718,0.0,27.73922945,Trade
2013-02-28,2013-03-01,momentum,D10,JHSF3,L,0.04684129429892143,0.04684129429892143,0.0,5.4070028,Construction
2013-02-28,2013-03-01,momentum,D10,LEVE3,L,0.07065081810844524,0.04684129429892143,-0.02380952380952382,9.123410754,Vehicle & Parts
2013-02-28,2013-03-01,momentum,D10,MAGG3,L,0.02380952380952382,0.0,-0.02380952380952382,35.35679309,Mining
2013-02-28,2013-03-01,momentum,D10,MOTV3,L,0.0,0.027777777777777776,0.027777777777777776,12.28253727,Transportation Services
