month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-09-30,2025-10-01,momentum,D10,ALPA4,L,BUY,0.017777777777777785,1132,10663.44,9.42
2025-09-30,2025-10-01,momentum,D10,AMBP3,L,SELL,-0.016666666666666663,-1147,-10001.84,8.72
2025-09-30,2025-10-01,momentum,D10,ANIM3,L,BUY,0.017777777777777785,3074,10666.78,3.47
2025-09-30,2025-10-01,momentum,D10,AURA33,L,BUY,0.0011111111111111228,10,641.3,64.13
2025-09-30,2025-10-01,momentum,D10,BBSE3,L,SELL,-0.016666666666666663,-300,-9999.0,33.33
2025-09-30,2025-10-01,momentum,D10,BLAU3,L,SELL,-0.016666666666666663,-724,-10005.68,13.82
2025-09-30,2025-10-01,momentum,D10,CASH3,L,SELL,-0.016666666666666663,-2427,-9999.24,4.12
2025-09-30,2025-10-01,momentum,D10,CEAB3,L,BUY,0.017777777777777785,646,10659.0,16.5
2025-09-30,2025-10-01,momentum,D10,COGN3,L,BUY,0.017777777777777785,3165,10666.050000000001,3.37
2025-09-30,2025-10-01,momentum,D10,CPLE6,L,BUY,0.0011111111111111228,51,660.4499999999999,12.95
2025-09-30,2025-10-01,momentum,D10,DIRR3,L,SELL,-0.016666666666666663,-619,-9996.849999999999,16.15
2025-09-30,2025-10-01,momentum,D10,EMBR3,L,BUY,0.0011111111111111228,8,645.44,80.68
2025-09-30,2025-10-01,momentum,D10,FESA4,L,BUY,0.0011111111111111228,104,669.76,6.44
2025-09-30,2025-10-01,momentum,D10,FRAS3,L,SELL,-0.016666666666666663,-443,-9994.08,22.56
2025-09-30,2025-10-01,momentum,D10,IRBR3,L,SELL,-0.016666666666666663,-204,-10000.08,49.02
2025-09-30,2025-10-01,momentum,D10,MBRF3,L,SELL,-0.0033333333333333223,-103,-2004.38,19.46
2025-09-30,2025-10-01,momentum,D10,NEOE3,L,BUY,0.017777777777777785,369,10660.41,28.89
2025-09-30,2025-10-01,momentum,D10,PETR4,L,SELL,-0.016666666666666663,-318,-10001.1,31.45
2025-09-30,2025-10-01,momentum,D10,PGMN3,L,BUY,0.017777777777777785,2988,10667.16,3.57
2025-09-30,2025-10-01,momentum,D10,PSSA3,L,BUY,0.0011111111111111228,13,647.53,49.81
2025-09-30,2025-10-01,momentum,D10,RANI3,L,BUY,0.0011111111111111228,80,667.2,8.34
2025-09-30,2025-10-01,momentum,D10,SRNA3,L,BUY,0.017777777777777785,864,10661.76,12.34
2025-09-30,2025-10-01,momentum,D10,SYNE3,L,BUY,0.017777777777777785,2059,10665.619999999999,5.18
2025-09-30,2025-10-01,momentum,D10,TGMA3,L,SELL,-0.016666666666666663,-288,-9996.48,34.71
2025-09-30,2025-10-01,momentum,D10,TTEN3,L,BUY,0.0011111111111111228,48,671.04,13.98
2025-09-30,2025-10-01,momentum,D10,VBBR3,L,SELL,-0.016666666666666663,-405,-10007.550000000001,24.71
2025-09-30,2025-10-01,momentum,D10,VLID3,L,SELL,-0.016666666666666663,-471,-10008.75,21.25
2025-09-30,2025-10-01,momentum,D10,VULC3,L,BUY,0.0011111111111111228,34,667.08,19.62
2025-09-30,2025-10-01,momentum,D10,WIZC3,L,BUY,0.017777777777777785,1227,10662.63,8.69
2025-09-30,2025-10-01,momentum,D10,YDUQ3,L,BUY,0.017777777777777785,821,10673.0,13.0
2025-09-30,2025-10-01,momentum,LS,ALPA4,L,BUY,0.00810397665388195,516,4860.72,9.42
2025-09-30,2025-10-01,momentum,LS,AMBP3,,SELL,-0.026191279265026,-1802,-15713.44,8.72
2025-09-30,2025-10-01,momentum,LS,ANIM3,L,BUY,0.00810397665388195,1401,4861.47,3.47
2025-09-30,2025-10-01,momentum,LS,ARML3,S,BUY,0.002340186319195374,379,1402.3,3.7
2025-09-30,2025-10-01,momentum,LS,AURA33,L,BUY,0.0009910129230271101,9,577.17,64.13
2025-09-30,2025-10-01,momentum,LS,AURE3,S,BUY,0.002340186319195374,137,1401.51,10.23
2025-09-30,2025-10-01,momentum,LS,AZUL4,S,BUY,0.002340186319195374,1132,1403.68,1.24
2025-09-30,2025-10-01,momentum,LS,AZZA3,S,BUY,0.002340186319195374,46,1394.26,30.31
2025-09-30,2025-10-01,momentum,LS,BBAS3,S,SELL,-0.007717264918574611,-210,-4641.0,22.1
2025-09-30,2025-10-01,momentum,LS,BHIA3,S,SELL,-5.179969970174383e-05,-8,-31.36,3.92
2025-09-30,2025-10-01,momentum,LS,BPAN4,S,BUY,0.0024081734250539187,186,1447.0800000000002,7.78
2025-09-30,2025-10-01,momentum,LS,BRKM5,S,BUY,0.002340186319195374,214,1405.98,6.57
2025-09-30,2025-10-01,momentum,LS,CAML3,S,BUY,0.002340186319195374,279,1406.16,5.04
2025-09-30,2025-10-01,momentum,LS,CASH3,L,SELL,-0.007803370023377053,-1136,-4680.32,4.12
2025-09-30,2025-10-01,momentum,LS,CBAV3,,BUY,0.010057451237769984,1686,6035.88,3.58
2025-09-30,2025-10-01,momentum,LS,CEAB3,L,BUY,0.009372222287835429,341,5626.5,16.5
2025-09-30,2025-10-01,momentum,LS,COGN3,L,BUY,0.009372222287835429,1669,5624.53,3.37
2025-09-30,2025-10-01,momentum,LS,CPFE3,L,BUY,0.0006904062925222146,11,433.84,39.44
2025-09-30,2025-10-01,momentum,LS,CPLE6,L,BUY,0.00041317358159584486,19,246.04999999999998,12.95
2025-09-30,2025-10-01,momentum,LS,CSAN3,S,BUY,0.002340186319195374,225,1406.25,6.25
2025-09-30,2025-10-01,momentum,LS,CSNA3,S,SELL,-0.0076654652188728675,-579,-4597.26,7.94
2025-09-30,2025-10-01,momentum,LS,DIRR3,,SELL,-0.008381209364808318,-311,-5022.65,16.15
2025-09-30,2025-10-01,momentum,LS,EMBR3,L,BUY,0.0009910129230271101,7,564.76,80.68
2025-09-30,2025-10-01,momentum,LS,FESA4,L,BUY,0.0009910129230271101,92,592.48,6.44
2025-09-30,2025-10-01,momentum,LS,FRAS3,L,SELL,-0.007690803072286104,-205,-4624.8,22.56
2025-09-30,2025-10-01,momentum,LS,GFSA3,S,BUY,0.002340186319195374,172,1403.52,8.16
2025-09-30,2025-10-01,momentum,LS,GOLL54,L,BUY,0.0006904062925222146,72294,414.24462,0.00573
2025-09-30,2025-10-01,momentum,LS,HAPV3,S,BUY,0.0024081734250539187,40,1436.3999999999999,35.91
2025-09-30,2025-10-01,momentum,LS,IRBR3,L,SELL,-0.007803370023377053,-96,-4705.92,49.02
2025-09-30,2025-10-01,momentum,LS,JALL3,S,SELL,-0.007717264918574611,-1684,-4631.0,2.75
2025-09-30,2025-10-01,momentum,LS,KLBN11,S,SELL,-0.00011978680556028881,-4,-72.16,18.04
2025-09-30,2025-10-01,momentum,LS,LIGT3,L,SELL,-0.007019638771583057,-722,-4209.26,5.83
2025-09-30,2025-10-01,momentum,LS,LWSA3,S,BUY,0.002340186319195374,304,1404.48,4.62
2025-09-30,2025-10-01,momentum,LS,MBRF3,L,SELL,-0.005804560123986166,-179,-3483.34,19.46
2025-09-30,2025-10-01,momentum,LS,MRVE3,S,SELL,-5.179969970174383e-05,-4,-29.88,7.47
2025-09-30,2025-10-01,momentum,LS,NEOE3,L,BUY,0.009372222287835429,195,5633.55,28.89
2025-09-30,2025-10-01,momentum,LS,PETR4,L,SELL,-0.007803370023377053,-149,-4686.05,31.45
2025-09-30,2025-10-01,momentum,LS,PGMN3,L,BUY,0.00810397665388195,1362,4862.34,3.57
2025-09-30,2025-10-01,momentum,LS,PSSA3,L,BUY,0.0009910129230271101,12,597.72,49.81
2025-09-30,2025-10-01,momentum,LS,RADL3,S,SELL,-0.007649277812716067,-247,-4581.85,18.55
2025-09-30,2025-10-01,momentum,LS,RAIZ4,S,BUY,0.002340186319195374,1390,1403.9,1.01
2025-09-30,2025-10-01,momentum,LS,RANI3,L,SELL,-0.0002772327109263698,-20,-166.8,8.34
2025-09-30,2025-10-01,momentum,LS,RAPT4,S,SELL,-0.007597478113014322,-736,-4555.84,6.19
2025-09-30,2025-10-01,momentum,LS,SEER3,L,BUY,0.0005778393414312653,31,351.54,11.34
2025-09-30,2025-10-01,momentum,LS,SMTO3,S,BUY,0.0024599731247556627,86,1483.5,17.25
2025-09-30,2025-10-01,momentum,LS,SRNA3,L,BUY,0.013145122023291392,639,7885.26,12.34
2025-09-30,2025-10-01,momentum,LS,SYNE3,L,BUY,0.008794382946404163,1019,5278.42,5.18
2025-09-30,2025-10-01,momentum,LS,TGMA3,,SELL,-0.008381209364808318,-145,-5032.95,34.71
2025-09-30,2025-10-01,momentum,LS,TTEN3,L,BUY,0.0009910129230271101,43,601.14,13.98
2025-09-30,2025-10-01,momentum,LS,TUPY3,S,SELL,-0.007717264918574611,-348,-4631.88,13.31
