month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-01-31,2014-02-03,momentum,D10,AEDU3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,12.5717988,Other
2014-01-31,2014-02-03,momentum,D10,ALPA4,L,0.0,0.026143790849673207,0.026143790849673207,7.0513147,Textile
2014-01-31,2014-02-03,momentum,D10,AMER3,L,0.025641025641025647,0.0,-0.025641025641025647,1941.625687,Trade
2014-01-31,2014-02-03,momentum,D10,ARTR3,L,0.02380952380952382,0.02380952380952382,0.0,15.72442887,Transportation Services
2014-01-31,2014-02-03,momentum,D10,BBAS3,L,0.04761904761904764,0.04761904761904764,0.0,4.626752179,Financial Services
2014-01-31,2014-02-03,momentum,D10,BRFS3,L,0.025641025641025647,0.0,-0.025641025641025647,39.82812843,Food & Beverage
2014-01-31,2014-02-03,momentum,D10,COCE5,L,0.025641025641025647,0.0,-0.025641025641025647,32.06663054,Electric Power
2014-01-31,2014-02-03,momentum,D10,COGN3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,7.695737531,Other
2014-01-31,2014-02-03,momentum,D10,DAGB33,L,0.04761904761904764,0.07376283846872084,0.026143790849673207,344.4405759,Trade
2014-01-31,2014-02-03,momentum,D10,EMBR3,L,0.0,0.026143790849673207,0.026143790849673207,17.45301548,Vehicle & Parts
2014-01-31,2014-02-03,momentum,D10,EQTL3,L,0.02380952380952382,0.02380952380952382,0.0,3.558294441,Electric Power
2014-01-31,2014-02-03,momentum,D10,EZTC3,L,0.04761904761904764,0.07376283846872084,0.026143790849673207,11.52892866,Construction
2014-01-31,2014-02-03,momentum,D10,GRND3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,2.488646632,Textile
2014-01-31,2014-02-03,momentum,D10,HYPE3,L,0.02380952380952382,0.02380952380952382,0.0,10.22878198,Other
2014-01-31,2014-02-03,momentum,D10,KEPL3,L,0.02380952380952382,0.043417366946778724,0.019607843137254905,3.018309472,Basic & Fabricated Metal
2014-01-31,2014-02-03,momentum,D10,LAND3,L,0.025641025641025647,0.0,-0.025641025641025647,23.49495126,Other
2014-01-31,2014-02-03,momentum,D10,PFRM3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,10.85342783,Trade
2014-01-31,2014-02-03,momentum,D10,PSSA3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,7.36672748,Financial Services
2014-01-31,2014-02-03,momentum,D10,SIMH3,L,0.04945054945054946,0.04995331465919702,0.0005027652086475598,2.496076901,Transportation Services
2014-01-31,2014-02-03,momentum,D10,SMTO3,L,0.02380952380952382,0.02380952380952382,0.0,5.857998867,Other
2014-01-31,2014-02-03,momentum,D10,TCSA3,L,0.04761904761904764,0.04761904761904764,0.0,58.58616933,Construction
2014-01-31,2014-02-03,momentum,D10,USIM5,L,0.025641025641025647,0.0,-0.025641025641025647,9.086162286,Basic & Fabricated Metal
2014-01-31,2014-02-03,momentum,D10,VALE3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,15.26076009,Mining
2014-01-31,2014-02-03,momentum,D10,YDUQ3,L,0.07326007326007328,0.07376283846872084,0.0005027652086475598,13.05936713,Other
2014-01-31,2014-02-03,momentum,LS,AEDU3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,12.5717988,Other
2014-01-31,2014-02-03,momentum,LS,ALPA4,L,0.0,0.010593005640508614,0.010593005640508614,7.0513147,Textile
2014-01-31,2014-02-03,momentum,LS,AMAR3,S,-0.010215353280842755,-0.011423829612313212,-0.0012084763314704576,57.3859147,Trade
2014-01-31,2014-02-03,momentum,LS,AMER3,,0.011095017494202539,0.0,-0.011095017494202539,1941.625687,Trade
2014-01-31,2014-02-03,momentum,LS,ARTR3,L,0.010762604349459332,0.010593005640508616,-0.00016959870895071524,15.72442887,Transportation Services
2014-01-31,2014-02-03,momentum,LS,AZZA3,S,0.0,-0.011204140581307184,-0.011204140581307184,18.92081912,Textile
2014-01-31,2014-02-03,momentum,LS,B3SA3,S,-0.010215353280842755,-0.011423829612313212,-0.0012084763314704576,2.051290697,Financial Services
2014-01-31,2014-02-03,momentum,LS,BBAS3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,4.626752179,Financial Services
2014-01-31,2014-02-03,momentum,LS,BBDC4,S,-0.01181776163862201,-0.012396070430382418,-0.0005783087917604068,5.493452158,Financial Services
2014-01-31,2014-02-03,momentum,LS,BISA3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,1.32,Construction
2014-01-31,2014-02-03,momentum,LS,BPHA3,S,-0.022033114919464764,-0.035024040624002814,-0.012990925704538048,252.5,Trade
2014-01-31,2014-02-03,momentum,LS,BRFS3,,0.011095017494202539,0.0,-0.011095017494202539,39.82812843,Food & Beverage
2014-01-31,2014-02-03,momentum,LS,BRSR6,S,-0.012823528586589835,-0.011204140581307184,0.001619388005282651,4.312669324,Financial Services
2014-01-31,2014-02-03,momentum,LS,COGN3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,7.695737531,Other
2014-01-31,2014-02-03,momentum,LS,CSMG3,,-0.012823528586589835,0.0,0.012823528586589835,4.561947339,Other
2014-01-31,2014-02-03,momentum,LS,CSNA3,,-0.012823528586589835,0.0,0.012823528586589835,5.720742009,Basic & Fabricated Metal
2014-01-31,2014-02-03,momentum,LS,CTIP3,,-0.010215353280842755,0.0,0.010215353280842755,19.63471547,Financial Services
2014-01-31,2014-02-03,momentum,LS,DAGB33,L,0.021862394440603672,0.032609840893330445,0.010747446452726774,344.4405759,Trade
2014-01-31,2014-02-03,momentum,LS,EMBR3,L,0.0,0.010593005640508614,0.010593005640508614,17.45301548,Vehicle & Parts
2014-01-31,2014-02-03,momentum,LS,ENEV3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,45.82229287,Electric Power
2014-01-31,2014-02-03,momentum,LS,EZTC3,L,0.021862394440603672,0.032609840893330445,0.010747446452726774,11.52892866,Construction
2014-01-31,2014-02-03,momentum,LS,GOLL54,S,0.0,-0.011204140581307184,-0.011204140581307184,0.123530134,Transportation Services
2014-01-31,2014-02-03,momentum,LS,GRND3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,2.488646632,Textile
2014-01-31,2014-02-03,momentum,LS,HGTX3,S,-0.01181776163862201,-0.012396070430382418,-0.0005783087917604068,19.13116943,Textile
2014-01-31,2014-02-03,momentum,LS,HYPE3,L,0.010762604349459332,0.010593005640508616,-0.00016959870895071524,10.22878198,Other
2014-01-31,2014-02-03,momentum,LS,KEPL3,L,0.023583027524811156,0.024457380669997832,0.0008743531451866742,3.018309472,Basic & Fabricated Metal
2014-01-31,2014-02-03,momentum,LS,LAND3,,0.011095017494202539,0.0,-0.011095017494202539,23.49495126,Other
2014-01-31,2014-02-03,momentum,LS,MBRF3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,2.533487242,Food & Beverage
2014-01-31,2014-02-03,momentum,LS,MMXM3,S,-0.022033114919464764,-0.017864925032021722,0.0041681898874430445,92.0,Mining
2014-01-31,2014-02-03,momentum,LS,MPLU3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,17.07206744,Other
2014-01-31,2014-02-03,momentum,LS,OGXP3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,31.0,Oil & Gas
2014-01-31,2014-02-03,momentum,LS,OSXB3,,-0.026142482629540952,0.0,0.026142482629540952,73.0,Vehicle & Parts
2014-01-31,2014-02-03,momentum,LS,PDGR3,S,-0.010215353280842755,-0.011423829612313212,-0.0012084763314704576,9308887.015,Construction
2014-01-31,2014-02-03,momentum,LS,PFRM3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,10.85342783,Trade
2014-01-31,2014-02-03,momentum,LS,POMO4,S,0.0,-0.011204140581307184,-0.011204140581307184,2.689285492,Vehicle & Parts
2014-01-31,2014-02-03,momentum,LS,PRML3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,9.486456784,Other
2014-01-31,2014-02-03,momentum,LS,PSSA3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,7.36672748,Financial Services
2014-01-31,2014-02-03,momentum,LS,RSID3,S,-0.02303888186743259,-0.022627970193620395,0.00041091167381219346,48.25,Construction
2014-01-31,2014-02-03,momentum,LS,SIMH3,L,0.022194807585346876,0.022016835252821828,-0.00017797233252504993,2.496076901,Transportation Services
2014-01-31,2014-02-03,momentum,LS,SMTO3,,0.011099790091144339,0.0,-0.011099790091144339,5.857998867,Other
2014-01-31,2014-02-03,momentum,LS,TCSA3,L,0.021862394440603672,0.02201683525282183,0.00015444081221815953,58.58616933,Construction
2014-01-31,2014-02-03,momentum,LS,TGMA3,S,-0.0348566435060546,-0.035024040624002814,-0.00016739711794821338,11.15512173,Transportation Services
2014-01-31,2014-02-03,momentum,LS,USIM5,S,-0.0007227441444194715,-0.012396070430382418,-0.011673326285962946,9.086162286,Basic & Fabricated Metal
2014-01-31,2014-02-03,momentum,LS,VALE3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,15.26076009,Mining
2014-01-31,2014-02-03,momentum,LS,YDUQ3,L,0.032957411934806204,0.032609840893330445,-0.0003475710414757652,13.05936713,Other
