month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-05-31,2017-06-01,D10,AZZA3,-586,1,-1758,1.0
2017-05-31,2017-06-01,D10,BBAS3,-137,1,-411,1.0
2017-05-31,2017-06-01,D10,BRAP4,-304,1,-912,1.0
2017-05-31,2017-06-01,D10,BRSR6,-147,1,-440,1.0
2017-05-31,2017-06-01,D10,CSMG3,-2787,1,-8361,1.0
2017-05-31,2017-06-01,D10,CSUD3,2394,1,7182,1.0
2017-05-31,2017-06-01,D10,CZLT33,-48,1,-143,1.0
2017-05-31,2017-06-01,D10,ELET3,-104,1,-313,1.0
2017-05-31,2017-06-01,D10,FLRY3,-810,1,-2431,1.0
2017-05-31,2017-06-01,D10,GOLL54,140132,1,420395,1.0
2017-05-31,2017-06-01,D10,JHSF3,9748,1,29243,1.0
2017-05-31,2017-06-01,D10,LIGT3,719,1,2158,1.0
2017-05-31,2017-06-01,D10,MDIA3,-24,1,-73,1.0
2017-05-31,2017-06-01,D10,MGLU3,-117,1,-352,1.0
2017-05-31,2017-06-01,D10,PETR4,-315,1,-946,1.0
2017-05-31,2017-06-01,D10,RAPT4,-309,1,-928,1.0
2017-05-31,2017-06-01,D10,SEER3,-56,1,-169,1.0
2017-05-31,2017-06-01,LS,AESB3,-616,1,-1849,1.0
2017-05-31,2017-06-01,LS,ALPA4,-717,1,-2150,1.0
2017-05-31,2017-06-01,LS,AZZA3,-222,1,-666,1.0
2017-05-31,2017-06-01,LS,BBAS3,-57,1,-170,1.0
2017-05-31,2017-06-01,LS,BBSE3,-136,0,-314,0.5772058823529411
2017-05-31,2017-06-01,LS,BBSE3,-136,1,135,0.0
2017-05-31,2017-06-01,LS,BBSE3,-136,2,-230,0.4227941176470588
2017-05-31,2017-06-01,LS,BRAP4,100,0,366,0.5390279823269514
2017-05-31,2017-06-01,LS,BRAP4,100,1,-378,0.0
2017-05-31,2017-06-01,LS,BRAP4,100,2,313,0.46097201767304863
2017-05-31,2017-06-01,LS,BRFS3,-149,1,-448,1.0
2017-05-31,2017-06-01,LS,BRPR3,247,0,213,0.28706199460916443
2017-05-31,2017-06-01,LS,BRPR3,247,1,271,0.36522911051212936
2017-05-31,2017-06-01,LS,BRPR3,247,2,258,0.3477088948787062
2017-05-31,2017-06-01,LS,BRSR6,48,0,177,0.5396341463414634
2017-05-31,2017-06-01,LS,BRSR6,48,1,-182,0.0
2017-05-31,2017-06-01,LS,BRSR6,48,2,151,0.4603658536585366
2017-05-31,2017-06-01,LS,CIEL3,-99,0,-298,1.0
2017-05-31,2017-06-01,LS,CSMG3,-908,0,240,0.0
2017-05-31,2017-06-01,LS,CSMG3,-908,1,-3168,1.0
2017-05-31,2017-06-01,LS,CSMG3,-908,2,205,0.0
2017-05-31,2017-06-01,LS,CSNA3,-214,0,-1124,1.0
2017-05-31,2017-06-01,LS,CSNA3,-214,1,483,0.0
2017-05-31,2017-06-01,LS,CSUD3,1038,0,222,0.07129094412331406
2017-05-31,2017-06-01,LS,CSUD3,1038,1,2702,0.867694283879255
2017-05-31,2017-06-01,LS,CSUD3,1038,2,190,0.06101477199743096
2017-05-31,2017-06-01,LS,EGIE3,-54,0,-284,1.0
2017-05-31,2017-06-01,LS,EGIE3,-54,1,122,0.0
2017-05-31,2017-06-01,LS,ELET3,34,0,126,0.5384615384615384
2017-05-31,2017-06-01,LS,ELET3,34,1,-130,0.0
