month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-09-30,2019-10-01,momentum,D10,ALPA4,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,25.32001238,Textile
2019-09-30,2019-10-01,momentum,D10,AMAR3,L,0.018518518518518514,0.018518518518518514,0.0,38.62371378,Trade
2019-09-30,2019-10-01,momentum,D10,BPAC11,L,0.05773420479302832,0.05773420479302832,0.0,12.78254592,Financial Services
2019-09-30,2019-10-01,momentum,D10,BPAN4,L,0.0392156862745098,0.05773420479302832,0.018518518518518514,7.171294369,Financial Services
2019-09-30,2019-10-01,momentum,D10,CMIG4,L,0.05773420479302832,0.0392156862745098,-0.018518518518518514,3.961698244,Electric Power
2019-09-30,2019-10-01,momentum,D10,CPLE6,L,0.0392156862745098,0.05773420479302832,0.018518518518518514,2.944850158,Electric Power
2019-09-30,2019-10-01,momentum,D10,CSMG3,L,0.018518518518518514,0.0,-0.018518518518518514,12.534687,Other
2019-09-30,2019-10-01,momentum,D10,CSNA3,L,0.0392156862745098,0.05773420479302832,0.018518518518518514,8.134066994,Basic & Fabricated Metal
2019-09-30,2019-10-01,momentum,D10,ELET3,L,0.05773420479302832,0.05773420479302832,0.0,31.56382929,Electric Power
2019-09-30,2019-10-01,momentum,D10,GNDI3,L,0.0196078431372549,0.0196078431372549,0.0,52.5769999,Other
2019-09-30,2019-10-01,momentum,D10,GOLL54,L,0.03812636165577341,0.03812636165577341,0.0,0.420392552,Transportation Services
2019-09-30,2019-10-01,momentum,D10,HGTX3,L,0.05773420479302832,0.0392156862745098,-0.018518518518518514,33.65416895,Textile
2019-09-30,2019-10-01,momentum,D10,IRBR3,L,0.018518518518518514,0.0,-0.018518518518518514,1029.663589,Financial Services
2019-09-30,2019-10-01,momentum,D10,JBSS3,L,0.05773420479302832,0.05773420479302832,0.0,22.39364084,Food & Beverage
2019-09-30,2019-10-01,momentum,D10,LCAM3,L,0.018518518518518514,0.0,-0.018518518518518514,15.37387991,Other
2019-09-30,2019-10-01,momentum,D10,LOGN3,L,0.0196078431372549,0.03812636165577341,0.018518518518518514,20.09,Transportation Services
2019-09-30,2019-10-01,momentum,D10,LPSB3,L,0.0,0.018518518518518514,0.018518518518518514,7.197492482,Other
2019-09-30,2019-10-01,momentum,D10,MILS3,L,0.05773420479302832,0.05773420479302832,0.0,5.834137915,Other
2019-09-30,2019-10-01,momentum,D10,MOVI3,L,0.05773420479302832,0.05773420479302832,0.0,12.58543679,Other
2019-09-30,2019-10-01,momentum,D10,NATU3,L,0.0392156862745098,0.05773420479302832,0.018518518518518514,32.38058113,Trade
2019-09-30,2019-10-01,momentum,D10,PRIO3,L,0.05773420479302832,0.05773420479302832,0.0,3.502374539,Oil & Gas
2019-09-30,2019-10-01,momentum,D10,RAPT4,L,0.05773420479302832,0.05773420479302832,0.0,7.463636057,Vehicle & Parts
2019-09-30,2019-10-01,momentum,D10,SBSP3,L,0.018518518518518514,0.018518518518518514,0.0,43.21550224,Other
