month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-10-31,2017-11-01,D10,BRAP4,-355,0,-1066,1.0
2017-10-31,2017-11-01,D10,BRSR6,1831,0,5492,1.0
2017-10-31,2017-11-01,D10,EMBR3,-1091,0,-3273,1.0
2017-10-31,2017-11-01,D10,ENAT3,2964,0,8893,1.0
2017-10-31,2017-11-01,D10,EZTC3,1212,0,3635,1.0
2017-10-31,2017-11-01,D10,FESA4,5683,0,17050,1.0
2017-10-31,2017-11-01,D10,FLRY3,-85,0,-254,1.0
2017-10-31,2017-11-01,D10,GOAU4,-5853,0,-17558,1.0
2017-10-31,2017-11-01,D10,GOLL54,-93301,0,-279902,1.0
2017-10-31,2017-11-01,D10,GRND3,-3236,0,-9708,1.0
2017-10-31,2017-11-01,D10,GUAR3,927,0,2782,1.0
2017-10-31,2017-11-01,D10,LIGT3,-96,0,-288,1.0
2017-10-31,2017-11-01,D10,MBRF3,3916,0,11748,1.0
2017-10-31,2017-11-01,D10,MDIA3,-416,0,-1249,1.0
2017-10-31,2017-11-01,D10,MGLU3,-80,0,-241,1.0
2017-10-31,2017-11-01,D10,QUAL3,626,0,1879,1.0
2017-10-31,2017-11-01,D10,RSID3,-1934,0,-5803,1.0
2017-10-31,2017-11-01,D10,SEER3,-672,0,-2016,1.0
2017-10-31,2017-11-01,D10,TAEE11,1675,0,5024,1.0
2017-10-31,2017-11-01,D10,TGMA3,1344,0,4032,1.0
2017-10-31,2017-11-01,D10,WIZC3,-1842,0,-5527,1.0
2017-10-31,2017-11-01,LS,B3SA3,977,0,2932,1.0
2017-10-31,2017-11-01,LS,BBSE3,33,0,97,0.9897959183673469
2017-10-31,2017-11-01,LS,BBSE3,33,1,1,0.01020408163265306
2017-10-31,2017-11-01,LS,BEEF3,0,2,-1,0.0
2017-10-31,2017-11-01,LS,BRAP4,-220,0,-658,0.9954614220877458
2017-10-31,2017-11-01,LS,BRAP4,-220,1,-2,0.0030257186081694403
2017-10-31,2017-11-01,LS,BRAP4,-220,2,-1,0.0015128593040847202
2017-10-31,2017-11-01,LS,BRFS3,-124,0,-373,1.0
2017-10-31,2017-11-01,LS,BRSR6,642,0,1926,1.0
2017-10-31,2017-11-01,LS,BRSR6,642,2,-1,0.0
2017-10-31,2017-11-01,LS,CIEL3,30,0,90,1.0
2017-10-31,2017-11-01,LS,CPLE6,-3977,0,-11931,1.0
2017-10-31,2017-11-01,LS,CSNA3,92,0,273,0.9927272727272727
2017-10-31,2017-11-01,LS,CSNA3,92,1,1,0.0036363636363636364
2017-10-31,2017-11-01,LS,CSNA3,92,2,1,0.0036363636363636364
2017-10-31,2017-11-01,LS,DMMO3,40,0,120,1.0
2017-10-31,2017-11-01,LS,EGIE3,326,0,978,1.0
2017-10-31,2017-11-01,LS,ELET3,27,0,80,1.0
2017-10-31,2017-11-01,LS,EMBR3,-411,0,-1232,1.0
2017-10-31,2017-11-01,LS,ENAT3,-137,0,-408,0.9951219512195122
2017-10-31,2017-11-01,LS,ENAT3,-137,1,-1,0.0024390243902439024
2017-10-31,2017-11-01,LS,ENAT3,-137,2,-1,0.0024390243902439024
2017-10-31,2017-11-01,LS,EZTC3,425,0,1275,1.0
2017-10-31,2017-11-01,LS,FESA4,1993,0,5980,1.0
2017-10-31,2017-11-01,LS,FESA4,1993,2,-2,0.0
2017-10-31,2017-11-01,LS,FLRY3,-52,0,-157,1.0
2017-10-31,2017-11-01,LS,GFSA3,0,0,1,0.0
2017-10-31,2017-11-01,LS,GOAU4,-2203,0,-6609,1.0
2017-10-31,2017-11-01,LS,GRND3,-1219,0,-3654,0.9997264021887825
2017-10-31,2017-11-01,LS,GRND3,-1219,1,-1,0.00027359781121751026
2017-10-31,2017-11-01,LS,GUAR3,325,0,976,1.0
2017-10-31,2017-11-01,LS,JBSS3,1137,0,3407,0.9994133176884717
2017-10-31,2017-11-01,LS,JBSS3,1137,1,1,0.0002933411557641537
2017-10-31,2017-11-01,LS,JBSS3,1137,2,1,0.0002933411557641537
2017-10-31,2017-11-01,LS,LEVE3,49,0,145,0.9863945578231292
2017-10-31,2017-11-01,LS,LEVE3,49,1,1,0.006802721088435374
2017-10-31,2017-11-01,LS,LEVE3,49,2,1,0.006802721088435374
2017-10-31,2017-11-01,LS,LIGT3,-60,0,-178,1.0
2017-10-31,2017-11-01,LS,MBRF3,1374,0,4121,1.0
2017-10-31,2017-11-01,LS,MDIA3,-157,0,-470,1.0
2017-10-31,2017-11-01,LS,MGLU3,-50,0,-149,1.0
2017-10-31,2017-11-01,LS,MILS3,-1472,0,-4415,1.0
2017-10-31,2017-11-01,LS,QUAL3,220,0,659,1.0
2017-10-31,2017-11-01,LS,SEER3,-253,0,-759,1.0
2017-10-31,2017-11-01,LS,SMTO3,-390,0,-1170,1.0
2017-10-31,2017-11-01,LS,STBP3,2,1,3,0.5
2017-10-31,2017-11-01,LS,STBP3,2,2,3,0.5
2017-10-31,2017-11-01,LS,TAEE11,587,0,1762,1.0
2017-10-31,2017-11-01,LS,TGMA3,471,0,1414,1.0
2017-10-31,2017-11-01,LS,TGMA3,471,2,-1,0.0
