month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-09-28,2018-10-01,momentum,D10,AZZA3,L,BUY,0.0009496676163342858,37.24654051,15,558.69810765
2018-09-28,2018-10-01,momentum,D10,BRAP4,L,BUY,0.0009496676163342858,7.539022299,76,572.965694724
2018-09-28,2018-10-01,momentum,D10,CMIG4,L,BUY,0.025641025641025647,1.909087439,8059,15385.335670901
2018-09-28,2018-10-01,momentum,D10,ELPL3,L,SELL,-0.01851851851851852,26.81,-414,-11099.34
2018-09-28,2018-10-01,momentum,D10,ENAT3,L,BUY,0.0009496676163342858,9.286186599,61,566.457382539
2018-09-28,2018-10-01,momentum,D10,ENGI11,L,BUY,0.025641025641025647,22.7435211,676,15374.6202636
2018-09-28,2018-10-01,momentum,D10,GOLL54,L,SELL,-0.02469135802469136,0.1451154,-102090,-14814.831186000001
2018-09-28,2018-10-01,momentum,D10,IRBR3,L,BUY,0.025641025641025647,584.3707199,26,15193.638717400001
2018-09-28,2018-10-01,momentum,D10,LCAM3,L,BUY,0.025641025641025647,8.02696547,1917,15387.69280599
2018-09-28,2018-10-01,momentum,D10,LEVE3,L,BUY,0.025641025641025647,11.08015355,1388,15379.253127400001
2018-09-28,2018-10-01,momentum,D10,LINX3,L,SELL,-0.02469135802469136,16.04208321,-923,-14806.84280283
2018-09-28,2018-10-01,momentum,D10,MBRF3,L,BUY,0.025641025641025647,3.212755561,4789,15385.886381629
2018-09-28,2018-10-01,momentum,D10,MGLU3,L,BUY,0.0009496676163342858,36.80567519,15,552.08512785
2018-09-28,2018-10-01,momentum,D10,RAIL3,L,BUY,0.025641025641025647,14.18857479,1084,15380.415072360001
2018-09-28,2018-10-01,momentum,D10,RAPT4,L,SELL,-0.02469135802469136,4.746915151,-3121,-14815.122186270999
2018-09-28,2018-10-01,momentum,D10,RENT3,L,BUY,0.0009496676163342858,18.68942833,30,560.6828499
2018-09-28,2018-10-01,momentum,D10,TEND3,L,BUY,0.0009496676163342858,12.0767438,47,567.6069586
2018-09-28,2018-10-01,momentum,D10,USIM5,L,SELL,-0.02469135802469136,6.594557485,-2247,-14817.970668795
2018-09-28,2018-10-01,momentum,D10,VULC3,L,SELL,-0.01851851851851852,3.623159279,-3067,-11112.229508692999
2018-09-28,2018-10-01,momentum,D10,YDUQ3,L,SELL,-0.02469135802469136,20.59168101,-719,-14805.418646189999
2018-09-28,2018-10-01,momentum,LS,AMAR3,S,SELL,-0.001123865745889759,16.09321407,-42,-675.9149909399999
2018-09-28,2018-10-01,momentum,LS,AZZA3,L,SELL,-0.0013943027210163276,37.24654051,-22,-819.4238912200001
2018-09-28,2018-10-01,momentum,LS,BEEF3,S,BUY,0.010748771093168965,3.517725904,1833,6447.991582032
2018-09-28,2018-10-01,momentum,LS,BRAP4,L,SELL,-0.001898675250439719,7.539022299,-151,-1138.392367149
2018-09-28,2018-10-01,momentum,LS,BRFS3,S,BUY,0.0010724486733598923,21.40394681,30,642.1184043000001
2018-09-28,2018-10-01,momentum,LS,CIEL3,S,BUY,0.0017410401456173692,8.902877195,117,1041.636631815
2018-09-28,2018-10-01,momentum,LS,CMIG4,L,BUY,0.00970063332813249,1.909087439,3049,5820.807601511
2018-09-28,2018-10-01,momentum,LS,COGN3,S,SELL,-0.000668591472257477,10.92764456,-37,-404.32284871999997
2018-09-28,2018-10-01,momentum,LS,CSNA3,S,BUY,0.0010724486733598923,5.364273566,120,643.71282792
2018-09-28,2018-10-01,momentum,LS,DXCO3,L,BUY,0.0002114104769948763,5.612398833,23,129.08517315900002
2018-09-28,2018-10-01,momentum,LS,ECOR3,S,BUY,0.0010440859469825782,6.364551568,98,623.726053664
2018-09-28,2018-10-01,momentum,LS,ELPL3,,SELL,-0.022872152029060355,26.81,-512,-13726.72
2018-09-28,2018-10-01,momentum,LS,ENAT3,L,SELL,-0.001605713198011204,9.286186599,-104,-965.7634062960001
2018-09-28,2018-10-01,momentum,LS,ENGI11,L,BUY,0.010205005857555882,22.7435211,269,6118.007175899999
2018-09-28,2018-10-01,momentum,LS,FESA4,L,BUY,0.0005043725294233912,3.272382572,92,301.05919662400004
2018-09-28,2018-10-01,momentum,LS,GBIO33,S,SELL,-0.009007730947551596,8.97,-603,-5408.910000000001
2018-09-28,2018-10-01,momentum,LS,HGTX3,S,BUY,0.0010440859469825782,16.51764461,38,627.6704951800001
2018-09-28,2018-10-01,momentum,LS,IRBR3,L,BUY,0.010416416334550758,584.3707199,11,6428.0779189
2018-09-28,2018-10-01,momentum,LS,ITSA4,L,BUY,0.0002114104769948763,4.907642907,26,127.59871558199998
2018-09-28,2018-10-01,momentum,LS,LCAM3,L,BUY,0.003150569364971738,8.02696547,235,1886.3368854500002
2018-09-28,2018-10-01,momentum,LS,LEVE3,L,BUY,0.010416416334550758,11.08015355,564,6249.2066022
2018-09-28,2018-10-01,momentum,LS,LIGT3,S,BUY,0.0010724486733598923,12.04580535,53,638.42768355
2018-09-28,2018-10-01,momentum,LS,LINX3,L,SELL,-0.011306346526143693,16.04208321,-423,-6785.80119783
2018-09-28,2018-10-01,momentum,LS,MBRF3,L,BUY,0.00970063332813249,3.212755561,1812,5821.513076532
2018-09-28,2018-10-01,momentum,LS,MGLU3,L,SELL,-0.0013943027210163276,36.80567519,-23,-846.5305293700001
2018-09-28,2018-10-01,momentum,LS,MOTV3,S,BUY,0.0010724486733598923,6.587518422,98,645.5768053559999
2018-09-28,2018-10-01,momentum,LS,MOVI3,,BUY,0.009032041855875013,4.590417086,1181,5421.282578566001
2018-09-28,2018-10-01,momentum,LS,POMO4,S,SELL,-0.00964795969343176,2.025886858,-2857,-5787.958753305999
2018-09-28,2018-10-01,momentum,LS,PRIO3,L,BUY,0.0002114104769948763,2.201464042,58,127.684914436
2018-09-28,2018-10-01,momentum,LS,QUAL3,S,SELL,-0.00964795969343176,9.993667348,-579,-5786.3333944920005
2018-09-28,2018-10-01,momentum,LS,RAIL3,L,BUY,0.010205005857555882,14.18857479,432,6129.464309280001
2018-09-28,2018-10-01,momentum,LS,RAPT4,,SELL,-0.011810719055567085,4.746915151,-1493,-7087.144320443
2018-09-28,2018-10-01,momentum,LS,RENT3,L,SELL,-0.0013943027210163276,18.68942833,-45,-841.02427485
2018-09-28,2018-10-01,momentum,LS,SEER3,S,BUY,0.0010440859469825782,13.93738968,45,627.1825356
2018-09-28,2018-10-01,momentum,LS,TEND3,L,SELL,-0.0013943027210163276,12.0767438,-69,-833.2953222
2018-09-28,2018-10-01,momentum,LS,UGPA3,S,BUY,0.0010724486733598923,15.44892777,42,648.8549663399999
2018-09-28,2018-10-01,momentum,LS,UNIP6,L,BUY,0.0005043725294233912,14.32899597,21,300.90891537
2018-09-28,2018-10-01,momentum,LS,USIM5,L,SELL,-0.011599308578572208,6.594557485,-1055,-6957.258146675
2018-09-28,2018-10-01,momentum,LS,VULC3,S,BUY,2.8362726377314147e-05,3.623159279,5,18.115796395
