month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-04-30,2021-05-03,momentum,D10,AESB3,L,SELL,-0.016666666666666663,13.78352201,-726,-10006.83697926
2021-04-30,2021-05-03,momentum,D10,ALPA4,L,SELL,-0.016666666666666663,39.13298746,-256,-10018.04478976
2021-04-30,2021-05-03,momentum,D10,AZUL4,L,BUY,0.018518518518518514,38.8,286,11096.8
2021-04-30,2021-05-03,momentum,D10,AZZA3,L,BUY,0.00185185185185185,69.00503899,16,1104.08062384
2021-04-30,2021-05-03,momentum,D10,BHIA3,L,SELL,-0.016666666666666663,298.75,-33,-9858.75
2021-04-30,2021-05-03,momentum,D10,BIDI3,L,BUY,0.00185185185185185,25.58951076,43,1100.3489626799999
2021-04-30,2021-05-03,momentum,D10,BRAP4,L,BUY,0.00185185185185185,16.93538085,66,1117.7351361
2021-04-30,2021-05-03,momentum,D10,CAML3,L,BUY,0.00185185185185185,8.541997418,130,1110.45966434
2021-04-30,2021-05-03,momentum,D10,CSUD3,L,SELL,-0.016666666666666663,20.11412297,-497,-9996.71911609
2021-04-30,2021-05-03,momentum,D10,CYRE3,L,BUY,0.018518518518518514,20.15020573,551,11102.76335723
2021-04-30,2021-05-03,momentum,D10,DEXP3,L,BUY,0.00185185185185185,9.773355922,114,1114.162575108
2021-04-30,2021-05-03,momentum,D10,DXCO3,L,BUY,0.018518518518518514,16.74155392,664,11116.39180288
2021-04-30,2021-05-03,momentum,D10,ENEV3,L,BUY,0.00185185185185185,14.68,76,1115.68
2021-04-30,2021-05-03,momentum,D10,FRAS3,L,BUY,0.018518518518518514,10.34879024,1074,11114.60071776
2021-04-30,2021-05-03,momentum,D10,ISAE4,L,SELL,-0.016666666666666663,19.68810912,-508,-10001.55943296
2021-04-30,2021-05-03,momentum,D10,LIGT3,L,BUY,0.018518518518518514,17.14039193,648,11106.97397064
2021-04-30,2021-05-03,momentum,D10,LOGG3,L,SELL,-0.016666666666666663,23.7208292,-422,-10010.1899224
2021-04-30,2021-05-03,momentum,D10,LWSA3,L,BUY,0.018518518518518514,27.96476092,397,11102.01008524
2021-04-30,2021-05-03,momentum,D10,MBRF3,L,SELL,-0.016666666666666663,11.99917492,-833,-9995.31270836
2021-04-30,2021-05-03,momentum,D10,MGLU3,L,BUY,0.00185185185185185,193.8638786,6,1163.1832716
2021-04-30,2021-05-03,momentum,D10,OIBR3,L,BUY,0.00185185185185185,168.4355938,7,1179.0491566
2021-04-30,2021-05-03,momentum,D10,PRIO3,L,BUY,0.00185185185185185,18.55220173,60,1113.1321038
2021-04-30,2021-05-03,momentum,D10,SHUL4,L,SELL,-0.016666666666666663,4.403397153,-2271,-10000.114934463001
2021-04-30,2021-05-03,momentum,D10,SIMH3,L,BUY,0.00185185185185185,9.990110142,111,1108.9022257620002
2021-04-30,2021-05-03,momentum,D10,TAEE11,L,SELL,-0.016666666666666663,26.4637396,-378,-10003.2935688
2021-04-30,2021-05-03,momentum,D10,TASA4,L,BUY,0.00185185185185185,19.53300666,57,1113.3813796200002
2021-04-30,2021-05-03,momentum,D10,VULC3,L,BUY,0.018518518518518514,5.445416205,2040,11108.6490582
2021-04-30,2021-05-03,momentum,LS,AESB3,,SELL,-0.011274865445727587,13.78352201,-491,-6767.70930691
2021-04-30,2021-05-03,momentum,LS,ALOS3,S,BUY,0.00295798273871474,22.15168645,80,1772.134916
2021-04-30,2021-05-03,momentum,LS,AMAR3,S,BUY,0.0012488674654626553,21.68560596,35,758.9962086
2021-04-30,2021-05-03,momentum,LS,AZUL4,L,BUY,0.012581681658377994,38.8,195,7565.999999999999
2021-04-30,2021-05-03,momentum,LS,AZZA3,L,BUY,0.0013068162126504065,69.00503899,11,759.05542889
2021-04-30,2021-05-03,momentum,LS,BEEF3,S,SELL,-0.011323513492540196,7.532611395,-902,-6794.41547829
2021-04-30,2021-05-03,momentum,LS,BHIA3,L,SELL,-0.010152420689798073,298.75,-20,-5975.0
2021-04-30,2021-05-03,momentum,LS,BIDI3,L,BUY,0.003149721343990497,25.58951076,74,1893.62379624
2021-04-30,2021-05-03,momentum,LS,BPAC11,L,BUY,0.0011224447559295136,24.45693083,28,684.79406324
2021-04-30,2021-05-03,momentum,LS,BRAP4,L,BUY,0.003149721343990497,16.93538085,112,1896.7626552000002
2021-04-30,2021-05-03,momentum,LS,BRFS3,,BUY,0.014281496231254937,20.23645881,423,8560.022076629999
2021-04-30,2021-05-03,momentum,LS,BRKM5,S,SELL,-0.012876585154166965,44.95927703,-172,-7732.9956491600005
2021-04-30,2021-05-03,momentum,LS,BRML3,S,SELL,-0.001553071661626768,9.505994093,-98,-931.587421114
2021-04-30,2021-05-03,momentum,LS,CAML3,L,BUY,0.0020272765880609833,8.541997418,142,1212.963633356
2021-04-30,2021-05-03,momentum,LS,CIEL3,S,SELL,-0.00030420419616411276,2.845630298,-64,-182.120339072
2021-04-30,2021-05-03,momentum,LS,COGN3,S,BUY,0.0012488674654626553,3.79715045,197,748.03863865
2021-04-30,2021-05-03,momentum,LS,CRFB3,S,SELL,-0.001553071661626768,20.07493437,-46,-923.4469810200001
2021-04-30,2021-05-03,momentum,LS,CSNA3,L,BUY,0.0011224447559295136,30.58804714,22,672.93703708
2021-04-30,2021-05-03,momentum,LS,CSUD3,L,SELL,-0.01055440507031701,20.11412297,-315,-6335.9487355500005
2021-04-30,2021-05-03,momentum,LS,CYRE3,L,BUY,0.012581681658377994,20.15020573,375,7556.32714875
2021-04-30,2021-05-03,momentum,LS,DEXP3,L,BUY,0.003149721343990497,9.773355922,193,1886.2576929460001
2021-04-30,2021-05-03,momentum,LS,DMMO3,S,SELL,-0.011323513492540196,0.89,-7634,-6794.26
2021-04-30,2021-05-03,momentum,LS,DXCO3,L,BUY,0.012581681658377994,16.74155392,451,7550.440817920001
2021-04-30,2021-05-03,momentum,LS,EMBR3,,BUY,0.040271719152104916,15.20433332,1589,24159.68564548
2021-04-30,2021-05-03,momentum,LS,ENEV3,L,BUY,0.003149721343990497,14.68,129,1893.72
2021-04-30,2021-05-03,momentum,LS,FESA4,S,SELL,-0.00030420419616411276,8.734890188,-21,-183.43269394799998
2021-04-30,2021-05-03,momentum,LS,FRAS3,L,BUY,0.012581681658377994,10.34879024,729,7544.26808496
2021-04-30,2021-05-03,momentum,LS,GFSA3,S,BUY,0.012572380958002852,679.0937252,11,7470.0309772
2021-04-30,2021-05-03,momentum,LS,GRND3,S,SELL,-0.001553071661626768,5.546455041,-168,-931.8044468879999
2021-04-30,2021-05-03,momentum,LS,GUAR3,S,BUY,0.0012488674654626553,15.35309945,49,752.30187305
2021-04-30,2021-05-03,momentum,LS,HBOR3,S,SELL,-0.00030420419616411276,7.061836551,-26,-183.607750326
2021-04-30,2021-05-03,momentum,LS,IRBR3,S,SELL,-0.00030420419616411276,184.2,-1,-184.2
2021-04-30,2021-05-03,momentum,LS,ISAE4,L,SELL,-0.01055440507031701,19.68810912,-322,-6339.57113664
2021-04-30,2021-05-03,momentum,LS,JHSF3,L,BUY,0.0018429051313400904,5.069177356,218,1105.080663608
2021-04-30,2021-05-03,momentum,LS,KEPL3,S,SELL,-0.001553071661626768,4.705631448,-198,-931.715026704
2021-04-30,2021-05-03,momentum,LS,KLBN11,S,BUY,0.00295798273871474,19.93002195,89,1773.77195355
2021-04-30,2021-05-03,momentum,LS,LCAM3,L,BUY,0.0018429051313400904,24.98742779,44,1099.44682276
2021-04-30,2021-05-03,momentum,LS,LIGT3,L,BUY,0.013704126414307507,17.14039193,480,8227.3881264
2021-04-30,2021-05-03,momentum,LS,LOGG3,L,SELL,-0.01055440507031701,23.7208292,-267,-6333.4613964
2021-04-30,2021-05-03,momentum,LS,LWSA3,L,BUY,0.014424586789718084,27.96476092,309,8641.11112428
2021-04-30,2021-05-03,momentum,LS,MBRF3,L,SELL,-0.010152420689798073,11.99917492,-508,-6095.5808593599995
2021-04-30,2021-05-03,momentum,LS,MDIA3,S,SELL,-0.001553071661626768,23.39007082,-40,-935.6028328
2021-04-30,2021-05-03,momentum,LS,MDNE3,S,SELL,-0.0017091152732520848,8.31628496,-123,-1022.9030500800001
2021-04-30,2021-05-03,momentum,LS,MGLU3,L,BUY,0.003149721343990497,193.8638786,10,1938.638786
2021-04-30,2021-05-03,momentum,LS,MOTV3,S,SELL,-0.011323513492540196,11.2748416,-603,-6798.7294848
2021-04-30,2021-05-03,momentum,LS,NEOE3,S,SELL,-0.00030420419616411276,13.04613372,-14,-182.64587208
2021-04-30,2021-05-03,momentum,LS,OIBR3,L,BUY,0.003149721343990497,168.4355938,11,1852.7915318
2021-04-30,2021-05-03,momentum,LS,PNVL3,S,SELL,-0.012876585154166965,17.72971478,-436,-7730.15564408
2021-04-30,2021-05-03,momentum,LS,POMO4,S,SELL,-0.0017091152732520848,1.655154484,-620,-1026.19578008
2021-04-30,2021-05-03,momentum,LS,PRIO3,L,BUY,0.003149721343990497,18.55220173,102,1892.3245764600001
2021-04-30,2021-05-03,momentum,LS,RAIL3,S,SELL,-0.011323513492540196,19.0130701,-357,-6787.6660257
2021-04-30,2021-05-03,momentum,LS,RANI3,S,SELL,-0.0005866705173225711,4.931993494,-71,-350.171538074
2021-04-30,2021-05-03,momentum,LS,RAPT4,L,BUY,0.0018429051313400904,11.73005612,94,1102.62527528
2021-04-30,2021-05-03,momentum,LS,RENT3,L,BUY,0.0011224447559295136,57.10212279,12,685.22547348
2021-04-30,2021-05-03,momentum,LS,RSID3,,SELL,-0.010201068736610674,11.76,-520,-6115.2
2021-04-30,2021-05-03,momentum,LS,SAPR11,S,SELL,-0.001553071661626768,15.76309962,-59,-930.02287758
2021-04-30,2021-05-03,momentum,LS,SBFG3,S,SELL,-0.011323513492540196,23.83020345,-285,-6791.60798325
2021-04-30,2021-05-03,momentum,LS,SEER3,S,BUY,0.00295798273871474,12.45828845,142,1769.0769599
2021-04-30,2021-05-03,momentum,LS,SHUL4,,SELL,-0.011274865445727587,4.403397153,-1536,-6763.618027008
2021-04-30,2021-05-03,momentum,LS,SIMH3,L,BUY,0.003149721343990497,9.990110142,189,1888.130816838
2021-04-30,2021-05-03,momentum,LS,SYNE3,S,SELL,-0.0017091152732520848,2.195074574,-467,-1025.099826058
2021-04-30,2021-05-03,momentum,LS,TAEE11,,SELL,-0.011274865445727587,26.4637396,-256,-6774.7173376
2021-04-30,2021-05-03,momentum,LS,TASA4,L,BUY,0.003149721343990497,19.53300666,97,1894.7016460200002
2021-04-30,2021-05-03,momentum,LS,TCSA3,S,SELL,-0.00030420419616411276,8.51,-21,-178.71
2021-04-30,2021-05-03,momentum,LS,VBBR3,S,SELL,-0.0017091152732520848,17.9495212,-57,-1023.1227084
2021-04-30,2021-05-03,momentum,LS,VLID3,S,SELL,-0.001553071661626768,7.397743603,-126,-932.1156939780001
2021-04-30,2021-05-03,momentum,LS,VULC3,L,BUY,0.012581681658377994,5.445416205,1386,7547.34686013
2021-04-30,2021-05-03,momentum,LS,WIZC3,S,SELL,-0.012876585154166965,9.175638697,-842,-7725.887782874001
