month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-06-30,2014-07-01,D10,AEDU3,-784,2,-2352,1.0
2014-06-30,2014-07-01,D10,ALPA4,-2016,2,-6049,1.0
2014-06-30,2014-07-01,D10,BBSE3,1092,2,3275,1.0
2014-06-30,2014-07-01,D10,DAGB33,-38,2,-115,1.0
2014-06-30,2014-07-01,D10,DASA3,-825,2,-2475,1.0
2014-06-30,2014-07-01,D10,ELET3,2945,2,8835,1.0
2014-06-30,2014-07-01,D10,EZTC3,-1403,2,-4208,1.0
2014-06-30,2014-07-01,D10,GFSA3,3,2,10,1.0
2014-06-30,2014-07-01,D10,GOLL54,92677,2,278030,1.0
2014-06-30,2014-07-01,D10,GUAR3,1423,2,4268,1.0
2014-06-30,2014-07-01,D10,MRVE3,-3317,2,-9952,1.0
2014-06-30,2014-07-01,D10,PRML3,1364,2,4093,1.0
2014-06-30,2014-07-01,D10,SMLS3,670,2,2009,1.0
2014-06-30,2014-07-01,D10,TCSA3,-254,2,-761,1.0
2014-06-30,2014-07-01,LS,AEDU3,-405,2,-1214,1.0
2014-06-30,2014-07-01,LS,ALPA4,-1040,2,-3121,1.0
2014-06-30,2014-07-01,LS,AMAR3,10,0,-6,0.0
2014-06-30,2014-07-01,LS,AMAR3,10,2,36,1.0
2014-06-30,2014-07-01,LS,AMER3,0,2,-1,0.0
2014-06-30,2014-07-01,LS,APER3,-75,0,-98,0.4336283185840708
2014-06-30,2014-07-01,LS,APER3,-75,1,-35,0.15486725663716813
2014-06-30,2014-07-01,LS,APER3,-75,2,-93,0.41150442477876104
2014-06-30,2014-07-01,LS,AZZA3,250,1,-64,0.0
2014-06-30,2014-07-01,LS,AZZA3,250,2,813,1.0
2014-06-30,2014-07-01,LS,B3SA3,2506,2,7517,1.0
2014-06-30,2014-07-01,LS,BBSE3,500,0,-68,0.0
2014-06-30,2014-07-01,LS,BBSE3,500,1,95,0.06058673469387755
2014-06-30,2014-07-01,LS,BBSE3,500,2,1473,0.9394132653061225
2014-06-30,2014-07-01,LS,BPHA3,1,0,-2,0.0
2014-06-30,2014-07-01,LS,BPHA3,1,1,-8,0.0
2014-06-30,2014-07-01,LS,BPHA3,1,2,12,1.0
2014-06-30,2014-07-01,LS,BRML3,577,2,1730,1.0
2014-06-30,2014-07-01,LS,BRSR6,156,2,468,1.0
2014-06-30,2014-07-01,LS,COGN3,-64,0,-69,0.23875432525951557
2014-06-30,2014-07-01,LS,COGN3,-64,1,96,0.0
2014-06-30,2014-07-01,LS,COGN3,-64,2,-220,0.7612456747404844
2014-06-30,2014-07-01,LS,CSNA3,-167,0,-179,0.23803191489361702
2014-06-30,2014-07-01,LS,CSNA3,-167,1,251,0.0
2014-06-30,2014-07-01,LS,CSNA3,-167,2,-573,0.761968085106383
2014-06-30,2014-07-01,LS,DAGB33,-36,0,-2,0.018518518518518517
2014-06-30,2014-07-01,LS,DAGB33,-36,1,-47,0.4351851851851852
2014-06-30,2014-07-01,LS,DAGB33,-36,2,-59,0.5462962962962963
2014-06-30,2014-07-01,LS,ELET3,1325,2,3974,1.0
2014-06-30,2014-07-01,LS,EMBR3,-43,0,-46,0.23711340206185566
2014-06-30,2014-07-01,LS,EMBR3,-43,1,65,0.0
2014-06-30,2014-07-01,LS,EMBR3,-43,2,-148,0.7628865979381443
2014-06-30,2014-07-01,LS,ENEV3,5,0,-21,0.0
2014-06-30,2014-07-01,LS,ENEV3,5,1,-86,0.0
2014-06-30,2014-07-01,LS,ENEV3,5,2,123,1.0
2014-06-30,2014-07-01,LS,EZTC3,-753,0,-87,0.038529672276350756
2014-06-30,2014-07-01,LS,EZTC3,-753,2,-2171,0.9614703277236493
2014-06-30,2014-07-01,LS,GFSA3,1,2,4,1.0
2014-06-30,2014-07-01,LS,GOLL54,42454,0,-5754,0.0
2014-06-30,2014-07-01,LS,GOLL54,42454,1,8055,0.06051158772489952
2014-06-30,2014-07-01,LS,GOLL54,42454,2,125060,0.9394884122751005
2014-06-30,2014-07-01,LS,GUAR3,1054,0,1117,0.35336918696614994
2014-06-30,2014-07-01,LS,GUAR3,1054,1,124,0.039228092375830435
2014-06-30,2014-07-01,LS,GUAR3,1054,2,1920,0.6074027206580196
2014-06-30,2014-07-01,LS,LPSB3,-706,0,-41,0.019367028814359942
2014-06-30,2014-07-01,LS,LPSB3,-706,1,-169,0.07982994803967879
2014-06-30,2014-07-01,LS,LPSB3,-706,2,-1907,0.9008030231459613
2014-06-30,2014-07-01,LS,MBRF3,26,0,-101,0.0
2014-06-30,2014-07-01,LS,MBRF3,26,1,-415,0.0
