month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-01-31,2012-02-01,momentum,D10,APER3,L,SELL,-0.027777777777777776,282.7087788,-59,-16679.8179492
2012-01-31,2012-02-01,momentum,D10,BRSR6,L,BUY,0.025641025641025647,7.543225065,2040,15388.1791326
2012-01-31,2012-02-01,momentum,D10,CNFB4,L,SELL,-0.027777777777777776,5.69622066,-2926,-16667.14165116
2012-01-31,2012-02-01,momentum,D10,CRUZ3,L,BUY,0.025641025641025647,19.30092969,797,15382.84096293
2012-01-31,2012-02-01,momentum,D10,CSMG3,L,BUY,0.025641025641025647,5.258192664,2926,15385.471734864
2012-01-31,2012-02-01,momentum,D10,CTIP3,L,SELL,-0.002136752136752129,22.18082921,-58,-1286.48809418
2012-01-31,2012-02-01,momentum,D10,ENEV3,L,SELL,-0.002136752136752129,173.3901565,-7,-1213.7310954999998
2012-01-31,2012-02-01,momentum,D10,EZTC3,L,SELL,-0.002136752136752129,7.2487661,-177,-1283.0315997
2012-01-31,2012-02-01,momentum,D10,LIGT3,L,SELL,-0.027777777777777776,19.22107205,-867,-16664.66946735
2012-01-31,2012-02-01,momentum,D10,ODPV3,L,SELL,-0.002136752136752129,4.876439604,-263,-1282.503615852
2012-01-31,2012-02-01,momentum,D10,POMO4,L,SELL,-0.002136752136752129,1.97615405,-649,-1282.52397845
2012-01-31,2012-02-01,momentum,D10,RPMG3,L,SELL,-0.002136752136752129,22.67189538,-57,-1292.29803666
2012-01-31,2012-02-01,momentum,D10,SBSP3,L,SELL,-0.002136752136752129,13.56698238,-94,-1275.29634372
2012-01-31,2012-02-01,momentum,D10,TCSA3,L,BUY,0.025641025641025647,68.03542257,226,15376.005500819998
2012-01-31,2012-02-01,momentum,D10,TIMS3,L,SELL,-0.002136752136752129,5.816973866,-220,-1279.73425052
2012-01-31,2012-02-01,momentum,D10,VALE3,L,SELL,-0.002136752136752129,18.66792827,-69,-1288.08705063
2012-01-31,2012-02-01,momentum,LS,AEDU3,S,SELL,-0.01635757436251801,7.831930769,-1253,-9813.409253557
2012-01-31,2012-02-01,momentum,LS,AMER3,S,SELL,-0.00312023308871461,891.5283889,-2,-1783.0567778
2012-01-31,2012-02-01,momentum,LS,BRSR6,L,BUY,0.017981009416600417,7.543225065,1430,10786.81184295
2012-01-31,2012-02-01,momentum,LS,CNFB4,,SELL,-0.0423076923076923,5.69622066,-4456,-25382.35926096
2012-01-31,2012-02-01,momentum,LS,CRUZ3,L,BUY,0.022633360119686374,19.30092969,704,13587.85450176
2012-01-31,2012-02-01,momentum,LS,CSMG3,L,BUY,0.017981009416600417,5.258192664,2052,10789.811346528
2012-01-31,2012-02-01,momentum,LS,CTIP3,L,BUY,0.00596669345301971,22.18082921,161,3571.1135028099998
2012-01-31,2012-02-01,momentum,LS,ELET3,S,SELL,-0.00312023308871461,11.10528365,-169,-1876.7929368500002
2012-01-31,2012-02-01,momentum,LS,ENEV3,L,BUY,0.00596669345301971,173.3901565,21,3641.1932865
2012-01-31,2012-02-01,momentum,LS,EZTC3,L,BUY,0.00596669345301971,7.2487661,494,3580.8904534
2012-01-31,2012-02-01,momentum,LS,GOLL54,S,SELL,-0.00312023308871461,0.157078318,-11919,-1872.216472242
2012-01-31,2012-02-01,momentum,LS,HYPE3,S,SELL,-0.00312023308871461,7.245332206,-258,-1869.2957091479998
2012-01-31,2012-02-01,momentum,LS,LAME3,,SELL,-0.012820512820512824,2.951179871,-2607,-7693.725923696999
2012-01-31,2012-02-01,momentum,LS,LAND3,S,SELL,-0.00312023308871461,22.46204855,-83,-1864.35002965
2012-01-31,2012-02-01,momentum,LS,LUPA3,S,SELL,-0.010526072510577066,698.3360403,-9,-6285.0243627
2012-01-31,2012-02-01,momentum,LS,MILK33,S,SELL,-0.00312023308871461,4.1,-457,-1873.6999999999998
2012-01-31,2012-02-01,momentum,LS,ODPV3,L,BUY,0.00596669345301971,4.876439604,734,3579.3066693359997
2012-01-31,2012-02-01,momentum,LS,OGXP3,,BUY,0.018518518518518514,1710.0,6,10260.0
2012-01-31,2012-02-01,momentum,LS,OSXB3,S,SELL,-0.00312023308871461,1384.0,-1,-1384.0
2012-01-31,2012-02-01,momentum,LS,POMO4,L,BUY,0.00596669345301971,1.97615405,1812,3580.7911386
2012-01-31,2012-02-01,momentum,LS,PRIO3,S,SELL,-0.01635757436251801,9.32482261,-1053,-9819.03820833
2012-01-31,2012-02-01,momentum,LS,PSSA3,S,SELL,-0.0027276940354231303,5.025491969,-326,-1638.3103818939999
2012-01-31,2012-02-01,momentum,LS,RPMG3,L,BUY,0.00596669345301971,22.67189538,158,3582.1594700399996
2012-01-31,2012-02-01,momentum,LS,SBSP3,L,BUY,0.0027704147102336485,13.56698238,123,1668.7388327400001
2012-01-31,2012-02-01,momentum,LS,TCSA3,L,BUY,0.022633360119686374,68.03542257,200,13607.084513999998
2012-01-31,2012-02-01,momentum,LS,TIMS3,L,BUY,0.0013143427499337547,5.816973866,136,791.1084457759999
2012-01-31,2012-02-01,momentum,LS,TNLP3,S,SELL,-0.0025534832092919866,20.06,-76,-1524.56
2012-01-31,2012-02-01,momentum,LS,TOTS3,S,SELL,-0.021638751607233126,8.049744901,-1613,-12984.238525313001
2012-01-31,2012-02-01,momentum,LS,VALE3,L,BUY,0.00596669345301971,18.66792827,192,3584.24222784
2012-01-31,2012-02-01,momentum,LS,VSTE3,L,BUY,0.0046523507030859544,474.9687191,6,2849.8123146
