month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-04-30,2012-05-02,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,-2480,-15387.088650400001,6.20447123
2012-04-30,2012-05-02,momentum,D10,CNFB4,L,BUY,0.02127659574468085,2164,12767.6,5.9
2012-04-30,2012-05-02,momentum,D10,CRUZ3,L,BUY,0.0027277686852154822,64,1636.6454784,25.5725856
2012-04-30,2012-05-02,momentum,D10,CSMG3,L,BUY,0.0027277686852154822,268,1636.9047358560001,6.107853492
2012-04-30,2012-05-02,momentum,D10,CTIP3,L,BUY,0.0027277686852154822,68,1646.46948948,24.21278661
2012-04-30,2012-05-02,momentum,D10,ENEV3,L,BUY,0.0027277686852154822,9,1693.5808329,188.1756481
2012-04-30,2012-05-02,momentum,D10,EZTC3,L,BUY,0.0027277686852154822,186,1639.253609886,8.813191451
2012-04-30,2012-05-02,momentum,D10,MMXM3,L,BUY,0.02836879432624113,13,17404.980372,1338.844644
2012-04-30,2012-05-02,momentum,D10,ODPV3,L,SELL,-0.025641025641025647,-2934,-15383.69391564,5.24324946
2012-04-30,2012-05-02,momentum,D10,POMO4,L,SELL,-0.025641025641025647,-5920,-15384.63582784,2.598756052
2012-04-30,2012-05-02,momentum,D10,RADL3,L,BUY,0.02836879432624113,4926,17020.918965042,3.455322567
2012-04-30,2012-05-02,momentum,D10,RPMG3,L,BUY,0.0027277686852154822,70,1627.7258221,23.25322603
2012-04-30,2012-05-02,momentum,D10,SBSP3,L,BUY,0.0027277686852154822,92,1641.3529053999998,17.84079245
2012-04-30,2012-05-02,momentum,D10,TCSA3,L,SELL,-0.025641025641025647,-238,-15359.36582614,64.53515053
2012-04-30,2012-05-02,momentum,D10,TIMS3,L,BUY,0.0027277686852154822,240,1634.09855064,6.808743961
2012-04-30,2012-05-02,momentum,D10,VALE3,L,SELL,-0.025641025641025647,-853,-15381.31079102,18.03201734
2012-04-30,2012-05-02,momentum,D10,VSTE3,L,BUY,0.02836879432624113,28,17054.767296,609.098832
2012-04-30,2012-05-02,momentum,LS,AEDU3,S,SELL,-0.0015487181836501968,-110,-926.4003599399999,8.421821454
2012-04-30,2012-05-02,momentum,LS,AMER3,S,BUY,0.010469102964788304,9,6171.535687500001,685.7261875
2012-04-30,2012-05-02,momentum,LS,APER3,L,BUY,0.0031793092348909014,6,1791.8406821999997,298.6401137
2012-04-30,2012-05-02,momentum,LS,BPAN4,,SELL,-0.03820277223683841,-4706,-22920.633876816,4.870512936
2012-04-30,2012-05-02,momentum,LS,BRSR6,L,SELL,-0.013556609096959507,-1311,-8134.0617825300005,6.20447123
2012-04-30,2012-05-02,momentum,LS,CNFB4,L,BUY,0.0081159381944772,825,4867.5,5.9
2012-04-30,2012-05-02,momentum,LS,CRUZ3,L,BUY,0.005242611482019465,123,3145.4280288,25.5725856
2012-04-30,2012-05-02,momentum,LS,CSMG3,L,BUY,0.003484452854078992,342,2088.885894264,6.107853492
2012-04-30,2012-05-02,momentum,LS,CTIP3,L,BUY,0.04976576404976898,1233,29854.365890129997,24.21278661
2012-04-30,2012-05-02,momentum,LS,ELET3,S,SELL,-0.0015487181836501968,-92,-928.9090297600001,10.09683728
2012-04-30,2012-05-02,momentum,LS,ENEV3,L,BUY,0.005242611482019465,17,3198.9860177,188.1756481
2012-04-30,2012-05-02,momentum,LS,EZTC3,L,BUY,0.005242611482019465,357,3146.3093480069997,8.813191451
2012-04-30,2012-05-02,momentum,LS,GOLL54,S,SELL,-0.0015487181836501968,-7146,-929.2066711199999,0.13003172
2012-04-30,2012-05-02,momentum,LS,HYPE3,S,SELL,-0.0015487181836501968,-113,-925.909055624,8.193885448
2012-04-30,2012-05-02,momentum,LS,LAME3,,SELL,-0.013893617117949552,-2597,-8336.937525007,3.210218531
2012-04-30,2012-05-02,momentum,LS,LAND3,S,SELL,-0.0015487181836501968,-38,-924.6876653400001,24.33388593
2012-04-30,2012-05-02,momentum,LS,MILK33,S,BUY,0.010469102964788304,3926,6281.6,1.6
2012-04-30,2012-05-02,momentum,LS,MMXM3,L,BUY,0.01561991134408807,7,9371.912508,1338.844644
2012-04-30,2012-05-02,momentum,LS,MPLU3,L,BUY,0.0017581586279404732,41,1066.0965607399999,26.00235514
2012-04-30,2012-05-02,momentum,LS,MYPK3,L,BUY,0.0031793092348909014,89,1917.2708534600001,21.54236914
2012-04-30,2012-05-02,momentum,LS,OSXB3,S,SELL,-0.0015487181836501968,-1,-1457.0,1457.0
2012-04-30,2012-05-02,momentum,LS,POMO4,L,SELL,-0.013556609096959507,-3130,-8134.10644276,2.598756052
2012-04-30,2012-05-02,momentum,LS,PRIO3,S,SELL,-0.0015487181836501968,-85,-933.5006255,10.9823603
2012-04-30,2012-05-02,momentum,LS,PSSA3,S,SELL,-0.030801968100242206,-4073,-18483.269499335,4.537998895
2012-04-30,2012-05-02,momentum,LS,RADL3,L,BUY,0.01561991134408807,2712,9370.834801704,3.455322567
