month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-03-28,2024-04-01,momentum,D10,BBAS3,L,SELL,-0.015151515151515159,25.27243196,-360,-9098.0755056
2024-03-28,2024-04-01,momentum,D10,BRFS3,L,SELL,-0.0004995004995005011,15.92648224,-19,-302.60316256
2024-03-28,2024-04-01,momentum,D10,CEAB3,L,SELL,-0.0004995004995005011,10.21277015,-29,-296.17033435
2024-03-28,2024-04-01,momentum,D10,CSNA3,L,BUY,0.014652014652014657,14.30195496,615,8795.7023004
2024-03-28,2024-04-01,momentum,D10,CXSE3,L,SELL,-0.015151515151515159,13.6306302,-667,-9091.6303434
2024-03-28,2024-04-01,momentum,D10,GFSA3,L,BUY,0.014652014652014657,133.6,66,8817.6
2024-03-28,2024-04-01,momentum,D10,IRBR3,L,SELL,-0.0004995004995005011,38.15,-8,-305.2
2024-03-28,2024-04-01,momentum,D10,KEPL3,L,SELL,-0.015151515151515159,9.07324094,-1002,-9091.38742188
2024-03-28,2024-04-01,momentum,D10,LIGT3,L,SELL,-0.0004995004995005011,5.16,-58,-299.28000000000003
2024-03-28,2024-04-01,momentum,D10,MDNE3,L,BUY,0.014652014652014657,11.78759141,746,8793.543191859999
2024-03-28,2024-04-01,momentum,D10,MLAS3,L,BUY,0.014652014652014657,2.42,3633,8791.86
2024-03-28,2024-04-01,momentum,D10,NEOE3,L,SELL,-0.015151515151515159,19.16033614,-474,-9081.999330359999
2024-03-28,2024-04-01,momentum,D10,ONCO3,L,SELL,-0.015151515151515159,8.85,-1027,-9088.949999999999
2024-03-28,2024-04-01,momentum,D10,PETR4,L,SELL,-0.0004995004995005011,29.02552967,-10,-290.25529670000003
2024-03-28,2024-04-01,momentum,D10,PINE4,L,BUY,0.010989010989010993,3.929077519,1678,6592.992076881999
2024-03-28,2024-04-01,momentum,D10,PLPL3,L,SELL,-0.0004995004995005011,12.64835046,-24,-303.56041103999996
2024-03-28,2024-04-01,momentum,D10,POMO4,L,SELL,-0.0004995004995005011,6.926920557,-43,-297.857583951
2024-03-28,2024-04-01,momentum,D10,RAIZ4,L,BUY,0.014652014652014657,3.518016997,2499,8791.524475503
2024-03-28,2024-04-01,momentum,D10,RANI3,L,SELL,-0.015151515151515159,7.975997482,-1140,-9092.637129480001
2024-03-28,2024-04-01,momentum,D10,SEER3,L,BUY,0.014652014652014657,6.497817219,1353,8791.546697307
2024-03-28,2024-04-01,momentum,D10,SOJA3,L,SELL,-0.0004995004995005011,17.73664573,-17,-301.52297741
2024-03-28,2024-04-01,momentum,D10,SUZB3,L,BUY,0.014652014652014657,61.97853139,142,8800.95145738
2024-03-28,2024-04-01,momentum,D10,TASA4,L,SELL,-0.015151515151515159,11.65769528,-780,-9093.0023184
2024-03-28,2024-04-01,momentum,D10,TEND3,L,SELL,-0.0004995004995005011,12.44601159,-24,-298.70427816
2024-03-28,2024-04-01,momentum,D10,TTEN3,L,SELL,-0.015151515151515159,10.45350279,-870,-9094.5474273
2024-03-28,2024-04-01,momentum,D10,UGPA3,L,SELL,-0.0004995004995005011,27.12799803,-11,-298.40797833
2024-03-28,2024-04-01,momentum,D10,UNIP6,L,SELL,-0.0004995004995005011,51.99740844,-6,-311.98445064
2024-03-28,2024-04-01,momentum,D10,USIM5,L,BUY,0.014652014652014657,9.734264589,903,8790.040923867
2024-03-28,2024-04-01,momentum,D10,VLID3,L,SELL,-0.0004995004995005011,15.70673816,-19,-298.42802504
2024-03-28,2024-04-01,momentum,D10,VULC3,L,SELL,-0.0004995004995005011,15.52965311,-19,-295.06340909
2024-03-28,2024-04-01,momentum,D10,YDUQ3,L,SELL,-0.0004995004995005011,17.16233217,-17,-291.75964689
2024-03-28,2024-04-01,momentum,LS,AERI3,S,BUY,0.003543532264577111,11.2,190,2128.0
2024-03-28,2024-04-01,momentum,LS,ALPA4,S,BUY,0.006282497494122037,9.402947635,401,3770.5820016350003
2024-03-28,2024-04-01,momentum,LS,AMBP3,S,SELL,-0.0029260403555669405,1.576,-1114,-1755.664
2024-03-28,2024-04-01,momentum,LS,ANIM3,,BUY,0.0071827809779545435,4.237961436,1017,4310.006780412
2024-03-28,2024-04-01,momentum,LS,AZEV4,S,SELL,-0.008098089524526945,0.843941683,-5757,-4858.572269031
2024-03-28,2024-04-01,momentum,LS,AZZA3,S,SELL,-0.0011104483251620327,62.29381958,-11,-685.23201538
2024-03-28,2024-04-01,momentum,LS,BBAS3,,SELL,-0.00786685535680735,25.27243196,-187,-4725.944776519999
2024-03-28,2024-04-01,momentum,LS,BBSE3,S,SELL,-0.010108821333521483,27.92162524,-217,-6058.99267708
2024-03-28,2024-04-01,momentum,LS,BEEF3,S,SELL,-0.0029260403555669405,5.976524835,-294,-1757.09830149
