month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-10-31,2012-11-01,momentum,D10,APER3,L,0.0,0.022598870056497175,0.022598870056497175,274.027872,Financial Services
2012-10-31,2012-11-01,momentum,D10,AZZA3,L,0.02380952380952382,0.02380952380952382,0.0,26.13352467,Textile
2012-10-31,2012-11-01,momentum,D10,B3SA3,L,0.04603174603174604,0.04603174603174604,0.0,2.67438615,Financial Services
2012-10-31,2012-11-01,momentum,D10,BEEF3,L,0.04603174603174604,0.06863061608824322,0.022598870056497175,7.625680014,Food & Beverage
2012-10-31,2012-11-01,momentum,D10,CIEL3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,7.078642877,Software & Data
2012-10-31,2012-11-01,momentum,D10,CMIG4,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,2.121554966,Electric Power
2012-10-31,2012-11-01,momentum,D10,CRUZ3,L,0.04786324786324788,0.022222222222222227,-0.025641025641025647,23.21429829,Other
2012-10-31,2012-11-01,momentum,D10,CSMG3,L,0.02380952380952382,0.02380952380952382,0.0,6.707120599,Other
2012-10-31,2012-11-01,momentum,D10,EZTC3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,11.20921277,Construction
2012-10-31,2012-11-01,momentum,D10,GRND3,L,0.0,0.022598870056497175,0.022598870056497175,2.303151219,Textile
2012-10-31,2012-11-01,momentum,D10,HBOR3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,26.20283589,Construction
2012-10-31,2012-11-01,momentum,D10,JHSF3,L,0.0,0.022598870056497175,0.022598870056497175,5.6495838,Construction
2012-10-31,2012-11-01,momentum,D10,LEVE3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,8.26797228,Vehicle & Parts
2012-10-31,2012-11-01,momentum,D10,MAGG3,L,0.0,0.01694915254237288,0.01694915254237288,33.82541607,Mining
2012-10-31,2012-11-01,momentum,D10,MILS3,L,0.0,0.022598870056497175,0.022598870056497175,26.33085061,Other
2012-10-31,2012-11-01,momentum,D10,MPLU3,L,0.0716727716727717,0.04603174603174604,-0.025641025641025647,30.06601434,Other
2012-10-31,2012-11-01,momentum,D10,RADL3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,3.808846851,Trade
2012-10-31,2012-11-01,momentum,D10,SANB11,L,0.025641025641025647,0.0,-0.025641025641025647,5.692745919,Financial Services
2012-10-31,2012-11-01,momentum,D10,SBSP3,L,0.0716727716727717,0.06863061608824322,-0.003042155584528472,20.49413738,Other
2012-10-31,2012-11-01,momentum,D10,TAEE11,L,0.04603174603174604,0.06863061608824322,0.022598870056497175,5.548889614,Electric Power
2012-10-31,2012-11-01,momentum,D10,TIMS3,L,0.04786324786324788,0.022222222222222227,-0.025641025641025647,4.327335051,Telecommunication
2012-10-31,2012-11-01,momentum,D10,UGPA3,L,0.04603174603174604,0.04603174603174604,0.0,15.06264363,Oil & Gas
2012-10-31,2012-11-01,momentum,D10,VLID3,L,0.04786324786324788,0.04482109227871941,-0.003042155584528472,20.27721175,Other
2012-10-31,2012-11-01,momentum,D10,VSTE3,L,0.025641025641025647,0.0,-0.025641025641025647,424.6082104,Textile
2012-10-31,2012-11-01,momentum,LS,AMER3,S,-0.034363009785239956,-0.03593094655160032,-0.001567936766360363,826.5826122,Trade
2012-10-31,2012-11-01,momentum,LS,APER3,L,0.0,0.00975763254404187,0.00975763254404187,274.027872,Financial Services
2012-10-31,2012-11-01,momentum,LS,AZZA3,L,0.010028388569978189,0.010280362858901257,0.00025197428892306806,26.13352467,Textile
2012-10-31,2012-11-01,momentum,LS,B3SA3,L,0.02005677713995638,0.02135152286079492,0.0012947457208385335,2.67438615,Financial Services
2012-10-31,2012-11-01,momentum,LS,BBAS3,S,-0.034363009785239956,-0.01107116000189366,0.023291849783346297,4.33436733,Financial Services
