month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-04-30,2014-05-02,momentum,D10,AEDU3,L,SELL,-0.026143790849673207,-1136,-15683.78014064,13.80614449
2014-04-30,2014-05-02,momentum,D10,ALPA4,L,SELL,-0.003544920793176027,-308,-2127.335882056,6.906934682
2014-04-30,2014-05-02,momentum,D10,AMER3,L,BUY,0.02259887005649718,6,12626.471129999998,2104.411855
2014-04-30,2014-05-02,momentum,D10,BBSE3,L,BUY,0.02259887005649718,1252,13553.96348636,10.82584943
2014-04-30,2014-05-02,momentum,D10,COGN3,L,SELL,-0.003544920793176027,-214,-2130.428040652,9.955271218
2014-04-30,2014-05-02,momentum,D10,CSNA3,L,BUY,0.02259887005649718,2967,13557.209115087,4.569332361
2014-04-30,2014-05-02,momentum,D10,DAGB33,L,SELL,-0.003544920793176027,-6,-2090.0283084,348.3380514
2014-04-30,2014-05-02,momentum,D10,DASA3,L,BUY,0.016949152542372885,826,10167.31849154,12.30910229
2014-04-30,2014-05-02,momentum,D10,EMBR3,L,SELL,-0.003544920793176027,-116,-2132.0642645999997,18.37986435
2014-04-30,2014-05-02,momentum,D10,EZTC3,L,SELL,-0.003544920793176027,-185,-2131.21130165,11.52006109
2014-04-30,2014-05-02,momentum,D10,GOLL54,L,BUY,0.02259887005649718,72064,13559.266705536,0.188155899
2014-04-30,2014-05-02,momentum,D10,GRND3,L,SELL,-0.026143790849673207,-6933,-15686.99529594,2.26265618
2014-04-30,2014-05-02,momentum,D10,KEPL3,L,SELL,-0.019607843137254905,-3917,-11763.826995983,3.003274699
2014-04-30,2014-05-02,momentum,D10,MRVE3,L,BUY,0.02259887005649718,3505,13558.24381332,3.868257864
2014-04-30,2014-05-02,momentum,D10,PFRM3,L,SELL,-0.026143790849673207,-1263,-15684.26826558,12.41826466
2014-04-30,2014-05-02,momentum,D10,PSSA3,L,SELL,-0.003544920793176027,-235,-2124.7007720349998,9.041279881
2014-04-30,2014-05-02,momentum,D10,SIMH3,L,SELL,-0.026143790849673207,-6924,-15686.436599124001,2.265516551
2014-04-30,2014-05-02,momentum,D10,SMLS3,L,BUY,0.02259887005649718,714,13557.30516504,18.98782236
2014-04-30,2014-05-02,momentum,D10,VALE3,L,SELL,-0.003544920793176027,-151,-2127.68498504,14.09062904
2014-04-30,2014-05-02,momentum,D10,YDUQ3,L,SELL,-0.003544920793176027,-126,-2120.3073523800003,16.82783613
2014-04-30,2014-05-02,momentum,LS,AEDU3,L,SELL,-0.012181218356479154,-529,-7303.450435209999,13.80614449
2014-04-30,2014-05-02,momentum,LS,ALPA4,L,SELL,-0.0020098159795927267,-175,-1208.71356935,6.906934682
