month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-04-30,2015-05-04,D10,ANIM3,-3267,0,-9802,1.0
2015-04-30,2015-05-04,D10,BBSE3,-100,0,-299,1.0
2015-04-30,2015-05-04,D10,BRFS3,-298,0,-893,1.0
2015-04-30,2015-05-04,D10,CIEL3,898,0,2694,1.0
2015-04-30,2015-05-04,D10,COGN3,-1888,0,-5665,1.0
2015-04-30,2015-05-04,D10,CYRE3,2256,0,6769,1.0
2015-04-30,2015-05-04,D10,EMBR3,-67,0,-200,1.0
2015-04-30,2015-05-04,D10,EQTL3,3180,0,9540,1.0
2015-04-30,2015-05-04,D10,GOLL54,-182065,0,-546195,1.0
2015-04-30,2015-05-04,D10,GRND3,5471,0,16413,1.0
2015-04-30,2015-05-04,D10,ISAE4,-322,0,-967,1.0
2015-04-30,2015-05-04,D10,JBSS3,1658,0,4975,1.0
2015-04-30,2015-05-04,D10,MBRF3,-7057,0,-21172,1.0
2015-04-30,2015-05-04,D10,MRVE3,-313,0,-940,1.0
2015-04-30,2015-05-04,D10,RADL3,-256,0,-769,1.0
2015-04-30,2015-05-04,D10,SMLS3,-51,0,-152,1.0
2015-04-30,2015-05-04,D10,UGPA3,632,0,1896,1.0
2015-04-30,2015-05-04,LS,ALPA4,1510,0,4668,1.0
2015-04-30,2015-05-04,LS,ALPA4,1510,1,-71,0.0
2015-04-30,2015-05-04,LS,ALPA4,1510,2,-66,0.0
2015-04-30,2015-05-04,LS,ANIM3,-1543,0,-5038,1.0
2015-04-30,2015-05-04,LS,ANIM3,-1543,1,408,0.0
2015-04-30,2015-05-04,LS,APER3,-272,0,-802,0.9828431372549019
2015-04-30,2015-05-04,LS,APER3,-272,2,-14,0.01715686274509804
2015-04-30,2015-05-04,LS,ARTR3,-933,0,-2704,0.9660593068953197
2015-04-30,2015-05-04,LS,ARTR3,-933,1,-49,0.017506252232940337
2015-04-30,2015-05-04,LS,ARTR3,-933,2,-46,0.016434440871739908
2015-04-30,2015-05-04,LS,B3SA3,3599,0,10963,1.0
2015-04-30,2015-05-04,LS,B3SA3,3599,1,-167,0.0
2015-04-30,2015-05-04,LS,BBSE3,-42,0,-276,1.0
2015-04-30,2015-05-04,LS,BBSE3,-42,1,150,0.0
2015-04-30,2015-05-04,LS,BRAP4,4585,0,14170,1.0
2015-04-30,2015-05-04,LS,BRAP4,4585,1,-216,0.0
2015-04-30,2015-05-04,LS,BRAP4,4585,2,-200,0.0
2015-04-30,2015-05-04,LS,BRFS3,-136,0,-459,1.0
2015-04-30,2015-05-04,LS,BRFS3,-136,2,51,0.0
2015-04-30,2015-05-04,LS,CIEL3,525,0,1284,0.8157560355781448
2015-04-30,2015-05-04,LS,CIEL3,525,1,122,0.07750952986022872
2015-04-30,2015-05-04,LS,CIEL3,525,2,168,0.10673443456162643
2015-04-30,2015-05-04,LS,CPLE6,458,1,1374,1.0
2015-04-30,2015-05-04,LS,CSMG3,-54,2,-161,1.0
2015-04-30,2015-05-04,LS,CYRE3,1076,0,3227,1.0
2015-04-30,2015-05-04,LS,CZLT33,67,0,243,1.0
2015-04-30,2015-05-04,LS,CZLT33,67,1,-22,0.0
