month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-05-31,2017-06-01,momentum,D10,AZZA3,L,SELL,-0.025641025641025647,26.25878301,-586,-15387.646843859999
2017-05-31,2017-06-01,momentum,D10,BBAS3,L,SELL,-0.0018315018315018295,8.01623933,-137,-1098.2247882099998
2017-05-31,2017-06-01,momentum,D10,BRAP4,L,SELL,-0.0018315018315018295,3.615816929,-304,-1099.208346416
2017-05-31,2017-06-01,momentum,D10,BRSR6,L,SELL,-0.0018315018315018295,7.486671032,-147,-1100.540641704
2017-05-31,2017-06-01,momentum,D10,CSMG3,L,SELL,-0.025641025641025647,5.520188679,-2787,-15384.765848373001
2017-05-31,2017-06-01,momentum,D10,CSUD3,L,BUY,0.02380952380952382,5.96695858,2394,14284.89884052
2017-05-31,2017-06-01,momentum,D10,CZLT33,L,SELL,-0.0018315018315018295,23.02415435,-48,-1105.1594088
2017-05-31,2017-06-01,momentum,D10,ELET3,L,SELL,-0.0018315018315018295,10.52474775,-104,-1094.573766
2017-05-31,2017-06-01,momentum,D10,FLRY3,L,SELL,-0.025641025641025647,18.98668119,-810,-15379.211763899999
2017-05-31,2017-06-01,momentum,D10,GOLL54,L,BUY,0.02380952380952382,0.101944869,140132,14285.738382708
2017-05-31,2017-06-01,momentum,D10,JHSF3,L,BUY,0.02380952380952382,1.465536724,9748,14286.051985552
2017-05-31,2017-06-01,momentum,D10,LIGT3,L,BUY,0.02380952380952382,19.85517371,719,14275.86989749
2017-05-31,2017-06-01,momentum,D10,MDIA3,L,SELL,-0.0018315018315018295,45.39397672,-24,-1089.4554412799998
2017-05-31,2017-06-01,momentum,D10,MGLU3,L,SELL,-0.0018315018315018295,9.362779702,-117,-1095.4452251339999
2017-05-31,2017-06-01,momentum,D10,PETR4,L,SELL,-0.0018315018315018295,3.486711249,-315,-1098.314043435
2017-05-31,2017-06-01,momentum,D10,RAPT4,L,SELL,-0.0018315018315018295,3.552373462,-309,-1097.683399758
2017-05-31,2017-06-01,momentum,D10,SEER3,L,SELL,-0.0018315018315018295,19.5635576,-56,-1095.5592256
2017-05-31,2017-06-01,momentum,LS,AESB3,S,SELL,-0.010583745306359032,10.30385551,-616,-6347.17499416
2017-05-31,2017-06-01,momentum,LS,ALPA4,S,SELL,-0.010583745306359032,8.861104899,-717,-6353.412212583001
2017-05-31,2017-06-01,momentum,LS,AZZA3,,SELL,-0.009714371075392478,26.25878301,-222,-5829.449828219999
2017-05-31,2017-06-01,momentum,LS,BBAS3,L,SELL,-0.0007588942777040653,8.01623933,-57,-456.92564180999995
