month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-01-30,2015-02-02,momentum,D10,AMER3,L,SELL,-0.025641025641025647,-7,-15245.570326000001,2177.938618
2015-01-30,2015-02-02,momentum,D10,ANIM3,L,BUY,0.0303030303030303,3373,18180.447013005,5.389993185
2015-01-30,2015-02-02,momentum,D10,BBSE3,L,BUY,0.0046620046620046525,224,2801.5565603200002,12.50694893
2015-01-30,2015-02-02,momentum,D10,BRFS3,L,BUY,0.0303030303030303,300,18207.688221,60.69229407
2015-01-30,2015-02-02,momentum,D10,COGN3,L,BUY,0.0046620046620046525,262,2795.28738746,10.66903583
2015-01-30,2015-02-02,momentum,D10,CSNA3,L,SELL,-0.025641025641025647,-6574,-15384.999806214,2.340279861
2015-01-30,2015-02-02,momentum,D10,EMBR3,L,BUY,0.0046620046620046525,123,2791.34452662,22.69385794
2015-01-30,2015-02-02,momentum,D10,GFSA3,L,SELL,-0.025641025641025647,-8,-15189.00056,1898.62507
2015-01-30,2015-02-02,momentum,D10,GOLL54,L,BUY,0.0046620046620046525,17633,2797.276179467,0.158638699
2015-01-30,2015-02-02,momentum,D10,GUAR3,L,SELL,-0.025641025641025647,-2003,-15383.409781842,7.680184614
2015-01-30,2015-02-02,momentum,D10,ISAE4,L,BUY,0.0303030303030303,4271,18181.409891164,4.256944484
2015-01-30,2015-02-02,momentum,D10,MBRF3,L,BUY,0.0046620046620046525,907,2797.410521566,3.084245338
2015-01-30,2015-02-02,momentum,D10,MRVE3,L,BUY,0.0303030303030303,4474,18182.823818116,4.064109034
2015-01-30,2015-02-02,momentum,D10,PRIO3,L,SELL,-0.025641025641025647,-39011,-15384.634418314,0.394366574
2015-01-30,2015-02-02,momentum,D10,RADL3,L,BUY,0.0303030303030303,4105,18181.401400205003,4.429086821
2015-01-30,2015-02-02,momentum,D10,SMLS3,L,BUY,0.0046620046620046525,118,2797.72205492,23.70950894
2015-01-30,2015-02-02,momentum,D10,SMTO3,L,SELL,-0.025641025641025647,-1912,-15382.450670832002,8.045214786
2015-01-30,2015-02-02,momentum,D10,YDUQ3,L,SELL,-0.025641025641025647,-1307,-15386.62311283,11.77247369
2015-01-30,2015-02-02,momentum,LS,ALPA4,S,SELL,-0.013147435590701412,-1442,-7887.394617928,5.469760484
2015-01-30,2015-02-02,momentum,LS,AMER3,,SELL,-0.040388473984754404,-11,-23957.324798,2177.938618
2015-01-30,2015-02-02,momentum,LS,ANIM3,L,BUY,0.01428482708434913,1590,8570.08916415,5.389993185
2015-01-30,2015-02-02,momentum,LS,ARTR3,S,SELL,-2.756559695831634e-05,-1,-11.96941537,11.96941537
2015-01-30,2015-02-02,momentum,LS,B3SA3,S,BUY,0.004275043383114209,1246,2565.523553082,2.059007667
2015-01-30,2015-02-02,momentum,LS,BBSE3,L,BUY,0.002466007268292989,118,1475.81997374,12.50694893
2015-01-30,2015-02-02,momentum,LS,BRAP4,S,BUY,0.004275043383114209,1316,2565.276731248,1.949298428
2015-01-30,2015-02-02,momentum,LS,BRFS3,L,BUY,0.01428482708434913,141,8557.61346387,60.69229407
2015-01-30,2015-02-02,momentum,LS,BRSR6,,BUY,0.01742247897381562,1969,10455.899652022,5.310258838
2015-01-30,2015-02-02,momentum,LS,CIEL3,L,BUY,0.0012179678539874135,50,730.113418,14.60226836
2015-01-30,2015-02-02,momentum,LS,COGN3,L,BUY,0.002466007268292989,139,1482.99598037,10.66903583
2015-01-30,2015-02-02,momentum,LS,CZLT33,S,BUY,0.004275043383114209,149,2557.26792502,17.16287198
2015-01-30,2015-02-02,momentum,LS,DXCO3,S,BUY,0.004275043383114209,615,2563.589147985,4.168437639
2015-01-30,2015-02-02,momentum,LS,ECOR3,S,SELL,-2.5445166423064085e-05,-2,-15.79352947,7.896764735
2015-01-30,2015-02-02,momentum,LS,EGIE3,S,SELL,-2.756559695831634e-05,-1,-13.39233929,13.39233929
2015-01-30,2015-02-02,momentum,LS,EMBR3,L,BUY,0.002466007268292989,65,1475.1007661,22.69385794
2015-01-30,2015-02-02,momentum,LS,ENAT3,S,SELL,-2.5445166423064085e-05,-5,-16.083669659999998,3.216733932
2015-01-30,2015-02-02,momentum,LS,ENBR3,S,SELL,-5.301076338138042e-05,-6,-32.683317089999996,5.447219515
2015-01-30,2015-02-02,momentum,LS,GFSA3,L,SELL,-0.013036787670043555,-4,-7594.50028,1898.62507
2015-01-30,2015-02-02,momentum,LS,GOLL54,L,BUY,0.002466007268292989,9327,1479.6231455729999,0.158638699
2015-01-30,2015-02-02,momentum,LS,IMCH3,S,SELL,-0.013094424827320032,-1015,-7856.1,7.74
2015-01-30,2015-02-02,momentum,LS,ISAE4,L,BUY,0.016720762792323957,2357,10033.618148788,4.256944484
2015-01-30,2015-02-02,momentum,LS,MBRF3,L,BUY,0.002466007268292989,480,1480.43776224,3.084245338
2015-01-30,2015-02-02,momentum,LS,MILS3,S,BUY,0.004275043383114209,500,2565.8213005000002,5.131642601
2015-01-30,2015-02-02,momentum,LS,MRVE3,L,BUY,0.015502794938336542,2289,9302.745578826001,4.064109034
2015-01-30,2015-02-02,momentum,LS,MYPK3,S,SELL,-0.013094424827320032,-1019,-7857.577734607,7.711067453
2015-01-30,2015-02-02,momentum,LS,PRIO3,L,SELL,-0.024913244643376173,-37904,-14948.070620896002,0.394366574
2015-01-30,2015-02-02,momentum,LS,RADL3,L,BUY,0.01428482708434913,1935,8570.282998635,4.429086821
2015-01-30,2015-02-02,momentum,LS,RAPT4,,BUY,0.01742247897381562,3653,10452.650192309,2.861387953
2015-01-30,2015-02-02,momentum,LS,RSID3,S,BUY,0.004275043383114209,236,2560.6,10.85
2015-01-30,2015-02-02,momentum,LS,SBSP3,S,SELL,-2.5445166423064085e-05,-1,-10.23080286,10.23080286
2015-01-30,2015-02-02,momentum,LS,SMLS3,L,BUY,0.002466007268292989,62,1469.98955428,23.70950894
2015-01-30,2015-02-02,momentum,LS,SMTO3,,SELL,-0.014254755524030967,-1063,-8552.063317518001,8.045214786
2015-01-30,2015-02-02,momentum,LS,TIMS3,L,BUY,0.0012179678539874135,95,732.464154905,7.710148999
2015-01-30,2015-02-02,momentum,LS,TOTS3,S,BUY,0.004275043383114209,268,2564.730022592,9.569888144
2015-01-30,2015-02-02,momentum,LS,USIM5,S,SELL,-0.013147435590701412,-3011,-7889.194475059,2.620124369
2015-01-30,2015-02-02,momentum,LS,YDUQ3,L,SELL,-0.01181881981605614,-602,-7087.02916138,11.77247369
