month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-12-30,2025-01-02,momentum,D10,AMBP3,L,BUY,0.003966437833714723,12.424,192,2385.408
2024-12-30,2025-01-02,momentum,D10,AURA33,L,BUY,0.0004576659038901601,24.16498349,11,265.81481839
2024-12-30,2025-01-02,momentum,D10,BLAU3,L,BUY,0.014492753623188413,12.96635303,671,8700.42288313
2024-12-30,2025-01-02,momentum,D10,BMGB4,L,BUY,0.014492753623188413,3.560486627,2442,8694.708343134
2024-12-30,2025-01-02,momentum,D10,BRFS3,L,BUY,0.0004576659038901601,25.16,11,276.76
2024-12-30,2025-01-02,momentum,D10,BRKM5,L,SELL,-0.014035087719298253,11.55,-729,-8419.95
2024-12-30,2025-01-02,momentum,D10,CEAB3,L,BUY,0.0004576659038901601,7.88754893,35,276.06421255000004
2024-12-30,2025-01-02,momentum,D10,CLSA3,L,BUY,0.0004576659038901601,9.94,28,278.32
2024-12-30,2025-01-02,momentum,D10,CMIG4,L,BUY,0.0004576659038901601,10.04769877,27,271.28786679
2024-12-30,2025-01-02,momentum,D10,CPLE6,L,SELL,-0.014035087719298253,8.757906157,-962,-8425.105723034001
2024-12-30,2025-01-02,momentum,D10,CSMG3,L,SELL,-0.014035087719298253,20.03620863,-420,-8415.2076246
2024-12-30,2025-01-02,momentum,D10,CSNA3,L,SELL,-0.014035087719298253,8.88,-948,-8418.240000000002
2024-12-30,2025-01-02,momentum,D10,CURY3,L,BUY,0.0004576659038901601,16.67584041,16,266.81344656
2024-12-30,2025-01-02,momentum,D10,CXSE3,L,BUY,0.0004576659038901601,13.42294359,20,268.4588718
2024-12-30,2025-01-02,momentum,D10,DIRR3,L,BUY,0.0004576659038901601,8.047855133,34,273.62707452200004
2024-12-30,2025-01-02,momentum,D10,EMBR3,L,BUY,0.0004576659038901601,56.44184182,5,282.2092091
2024-12-30,2025-01-02,momentum,D10,GOAU4,L,BUY,0.014492753623188413,10.00799722,869,8696.94958418
2024-12-30,2025-01-02,momentum,D10,GUAR3,L,BUY,0.0004576659038901601,6.048867844,45,272.19905298000003
2024-12-30,2025-01-02,momentum,D10,JBSS3,L,BUY,0.0004576659038901601,34.07322798,8,272.58582384
2024-12-30,2025-01-02,momentum,D10,KEPL3,L,BUY,0.014492753623188413,8.669304304,1003,8695.312216912002
2024-12-30,2025-01-02,momentum,D10,LAVV3,L,SELL,-0.014035087719298253,6.990399833,-1205,-8423.431798765
2024-12-30,2025-01-02,momentum,D10,MDNE3,L,SELL,-0.014035087719298253,10.49983765,-802,-8420.8697953
2024-12-30,2025-01-02,momentum,D10,PETR4,L,BUY,0.014492753623188413,34.51592943,252,8698.01421636
2024-12-30,2025-01-02,momentum,D10,PLPL3,L,BUY,0.0004576659038901601,8.230462333,33,271.605256989
2024-12-30,2025-01-02,momentum,D10,PSSA3,L,BUY,0.014492753623188413,35.42172178,245,8678.3218361
2024-12-30,2025-01-02,momentum,D10,SBFG3,L,BUY,0.0004576659038901601,10.10343001,27,272.79261027
2024-12-30,2025-01-02,momentum,D10,SOJA3,L,SELL,-0.014035087719298253,10.5,-802,-8421.0
2024-12-30,2025-01-02,momentum,D10,STBP3,L,BUY,0.0004576659038901601,12.83243329,21,269.48109909000004
2024-12-30,2025-01-02,momentum,D10,SYNE3,L,BUY,0.0004576659038901601,5.106459989,54,275.748839406
2024-12-30,2025-01-02,momentum,D10,VBBR3,L,BUY,0.0004576659038901601,17.03550448,16,272.56807168
2024-12-30,2025-01-02,momentum,LS,AGRO3,L,BUY,0.00033939296110852,22.34,9,201.06
2024-12-30,2025-01-02,momentum,LS,AMBP3,L,BUY,0.0020235181435724323,12.424,98,1217.552
2024-12-30,2025-01-02,momentum,LS,AMER3,S,SELL,-0.007109911548579669,6.59,-647,-4263.73
2024-12-30,2025-01-02,momentum,LS,AURA33,L,BUY,0.0002763603238621834,24.16498349,7,169.15488443
2024-12-30,2025-01-02,momentum,LS,AURE3,S,SELL,-0.0006045262065126865,8.721637903,-42,-366.30879192599997
2024-12-30,2025-01-02,momentum,LS,AZEV4,S,BUY,0.0008893447864938356,0.661087652,807,533.497735164
2024-12-30,2025-01-02,momentum,LS,AZZA3,S,BUY,0.0008893447864938356,29.45,18,530.1
2024-12-30,2025-01-02,momentum,LS,B3SA3,S,BUY,0.0008893447864938356,10.21187066,52,531.0172743200001
2024-12-30,2025-01-02,momentum,LS,BEEF3,S,BUY,0.0008893447864938356,4.515596542,118,532.840391956
2024-12-30,2025-01-02,momentum,LS,BLAU3,L,BUY,0.006586205680486126,12.96635303,305,3954.73767415
2024-12-30,2025-01-02,momentum,LS,BMGB4,L,BUY,0.007264991602703175,3.560486627,1224,4358.035631448
2024-12-30,2025-01-02,momentum,LS,BRAV3,S,BUY,0.0008893447864938356,24.35,22,535.7
2024-12-30,2025-01-02,momentum,LS,BRFS3,L,BUY,0.0002763603238621834,25.16,7,176.12
2024-12-30,2025-01-02,momentum,LS,BRKM5,,SELL,-0.02079949785369342,11.55,-1080,-12474.0
2024-12-30,2025-01-02,momentum,LS,CEAB3,L,SELL,-6.303263724633662e-05,7.88754893,-5,-39.43774465
2024-12-30,2025-01-02,momentum,LS,CLSA3,L,BUY,0.0002763603238621834,9.94,17,168.98
2024-12-30,2025-01-02,momentum,LS,CMIG4,L,BUY,0.0002763603238621834,10.04769877,17,170.81087909000001
2024-12-30,2025-01-02,momentum,LS,COGN3,S,SELL,-0.0071907318869988135,1.061254869,-4065,-4314.001042485001
2024-12-30,2025-01-02,momentum,LS,CPLE6,,SELL,-0.0069886312788409915,8.757906157,-479,-4195.037049203001
2024-12-30,2025-01-02,momentum,LS,CSAN3,S,BUY,0.0011705896393299452,8.18,86,703.48
2024-12-30,2025-01-02,momentum,LS,CSMG3,L,SELL,-0.006649238317732471,20.03620863,-199,-3987.20551737
2024-12-30,2025-01-02,momentum,LS,CURY3,L,BUY,0.0002763603238621834,16.67584041,10,166.7584041
2024-12-30,2025-01-02,momentum,LS,CXSE3,L,BUY,0.0002763603238621834,13.42294359,12,161.07532307999998
2024-12-30,2025-01-02,momentum,LS,DIRR3,L,BUY,0.0002763603238621834,8.047855133,21,169.00495779300002
2024-12-30,2025-01-02,momentum,LS,EMBR3,L,BUY,0.0002763603238621834,56.44184182,3,169.32552546
2024-12-30,2025-01-02,momentum,LS,FESA4,S,BUY,0.0008893447864938356,8.16824927,65,530.9362025500001
