month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-04-30,2015-05-04,0,momentum,D10,ANIM3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,3,0,5.564574883,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,BBSE3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Financial Services,13,0,15.19998631,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,BRFS3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Food & Beverage,3,1,61.04919707,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,18.56234926,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,COGN3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,9.628154281,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,CYRE3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,7.386894036,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,EMBR3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Vehicle & Parts,16,0,22.69452586,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,EQTL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,5.240817922,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,GOLL54,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Transportation Services,12,0,0.099864361,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,GRND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,3.046417695,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,ISAE4,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Electric Power,4,0,4.698192941,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,JBSS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,1,10.04949757,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,MBRF3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Food & Beverage,6,0,2.576323983,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,MRVE3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Construction,4,1,4.833542713,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,RADL3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Trade,4,0,5.9087661,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,SMLS3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Other,13,0,29.95006044,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,D10,UGPA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,0,26.37347485,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,ANIM3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,3,0,5.564574883,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,BBSE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,12,0,15.19998631,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,CIEL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,3,0,18.56234926,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,COGN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,9.628154281,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,CPLE6,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,3,0,1.654799454,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,EMBR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,15,0,22.69452586,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,GGBR4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,3,0,5.076218228,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,GOLL54,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,12,0,0.099864361,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,GRND3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,3,0,3.046417695,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,ISAE4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,6,0,4.698192941,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,MBRF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,6,0,2.576323983,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,RADL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,3,0,5.9087661,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,SMLS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,12,0,29.95006044,0,,1.0,,
2015-04-30,2015-05-04,1,momentum,D10,TIMS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Telecommunication,15,0,6.333567493,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,BRFS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,2,0,61.04919707,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,CIEL3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,5,0,18.56234926,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,EMBR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,14,0,22.69452586,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,11,0,0.099864361,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,GRND3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,2,0,3.046417695,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,4.698192941,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,JBSS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,2,0,10.04949757,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,MPLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,2,1,24.96381312,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,MRVE3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,5,0,4.833542713,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,SMLS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,11,0,29.95006044,0,,1.0,,
2015-04-30,2015-05-04,2,momentum,D10,UGPA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,2,0,26.37347485,0,,1.0,,
2015-04-30,2015-05-04,0,momentum,LS,ANIM3,L,0.04672485415268038,0.0,-0.04672485415268038,exit,Other,3,0,5.564574883,0,,1.0,0.9344970830536079,0.9535290677267493
2015-04-30,2015-05-04,0,momentum,LS,BBSE3,L,0.04672485415268038,0.03973037782194788,-0.006994476330732496,reweight,Financial Services,13,0,15.19998631,0,,1.0,0.9344970830536079,0.9535290677267493
2015-04-30,2015-05-04,0,momentum,LS,BRFS3,L,0.04672485415268038,0.0,-0.04672485415268038,exit,Food & Beverage,3,1,61.04919707,0,,1.0,0.9344970830536079,0.9535290677267493
2015-04-30,2015-05-04,0,momentum,LS,CIEL3,L,0.0,0.03973037782194788,0.03973037782194788,add,Software & Data,1,0,18.56234926,0,,1.0,0.9344970830536079,0.9535290677267493
2015-04-30,2015-05-04,0,momentum,LS,CYRE3,L,0.0,0.03973037782194788,0.03973037782194788,add,Construction,1,0,7.386894036,0,,1.0,0.9344970830536079,0.9535290677267493
