month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-01-31,2025-02-03,momentum,D10,BLAU3,L,BUY,0.014492753623188413,12.31901619,706,8697.225430139999
2025-01-31,2025-02-03,momentum,D10,BMGB4,L,SELL,-0.014492753623188413,3.569930889,-2436,-8696.351645604
2025-01-31,2025-02-03,momentum,D10,BMOB3,L,BUY,0.014492753623188413,12.86157184,676,8694.42256384
2025-01-31,2025-02-03,momentum,D10,BRKM5,L,SELL,-0.014492753623188413,13.73,-633,-8691.09
2025-01-31,2025-02-03,momentum,D10,CSNA3,L,SELL,-0.014492753623188413,8.9,-977,-8695.300000000001
2025-01-31,2025-02-03,momentum,D10,CURY3,L,SELL,-0.014492753623188413,20.60855149,-422,-8696.80872878
2025-01-31,2025-02-03,momentum,D10,GGBR4,L,BUY,0.014492753623188413,16.73708359,520,8703.283466800001
2025-01-31,2025-02-03,momentum,D10,GOAU4,L,BUY,0.014492753623188413,9.373343736,928,8698.462987008
2025-01-31,2025-02-03,momentum,D10,INTB3,L,SELL,-0.014492753623188413,13.83922398,-628,-8691.03265944
2025-01-31,2025-02-03,momentum,D10,MBRF3,L,BUY,0.014492753623188413,15.95,545,8692.75
2025-01-31,2025-02-03,momentum,D10,POMO4,L,SELL,-0.014492753623188413,7.818788821,-1112,-8694.493168952
2025-01-31,2025-02-03,momentum,D10,PSSA3,L,BUY,0.014492753623188413,38.61904655,225,8689.28547375
2025-01-31,2025-02-03,momentum,D10,SBFG3,L,SELL,-0.014492753623188413,10.93033351,-796,-8700.54547396
2025-01-31,2025-02-03,momentum,D10,SBSP3,L,SELL,-0.014492753623188413,90.93894623,-96,-8730.13883808
2025-01-31,2025-02-03,momentum,D10,TGMA3,L,BUY,0.014492753623188413,28.47087187,305,8683.61592035
2025-01-31,2025-02-03,momentum,D10,TTEN3,L,BUY,0.014492753623188413,15.71480307,553,8690.28609771
2025-01-31,2025-02-03,momentum,LS,AGRO3,L,BUY,0.0004452293878457608,22.71,12,272.52
2025-01-31,2025-02-03,momentum,LS,AMBP3,L,BUY,0.0002724049695267729,13.4,12,160.8
2025-01-31,2025-02-03,momentum,LS,AMER3,S,SELL,-0.0016797455160137778,6.55,-154,-1008.6999999999999
2025-01-31,2025-02-03,momentum,LS,AURA33,L,BUY,0.0002724049695267729,23.77988416,7,166.45918912000002
2025-01-31,2025-02-03,momentum,LS,AURE3,S,BUY,0.00021882934714653168,8.066025031,16,129.056400496
2025-01-31,2025-02-03,momentum,LS,AZEV4,S,BUY,0.006805035027632657,0.942401546,4333,4083.425898818
2025-01-31,2025-02-03,momentum,LS,AZUL4,S,SELL,-0.0067177497513208895,4.61,-874,-4029.1400000000003
2025-01-31,2025-02-03,momentum,LS,AZZA3,S,BUY,8.72852763117669e-05,33.95,2,67.9
2025-01-31,2025-02-03,momentum,LS,B3SA3,S,BUY,8.72852763117669e-05,11.08265033,5,55.41325165
2025-01-31,2025-02-03,momentum,LS,BEEF3,S,BUY,0.006805035027632657,4.232264994,965,4084.1357192100004
2025-01-31,2025-02-03,momentum,LS,BLAU3,L,BUY,0.007072001830215754,12.31901619,344,4237.74156936
2025-01-31,2025-02-03,momentum,LS,BMGB4,,SELL,-0.0210758581775556,3.569930889,-3542,-12644.695208838
2025-01-31,2025-02-03,momentum,LS,BMOB3,L,BUY,0.006352654656140409,12.86157184,296,3807.02526464
2025-01-31,2025-02-03,momentum,LS,BRAV3,S,BUY,0.006805035027632657,22.5,181,4072.5
2025-01-31,2025-02-03,momentum,LS,BRFS3,L,BUY,0.0002724049695267729,21.9,7,153.29999999999998
2025-01-31,2025-02-03,momentum,LS,BRSR6,S,SELL,-0.0067177497513208895,9.789555222,-412,-4033.2967514640004
2025-01-31,2025-02-03,momentum,LS,CEAB3,L,SELL,-0.0001728244183189879,9.66249673,-11,-106.28746403000001
2025-01-31,2025-02-03,momentum,LS,CLSA3,L,BUY,0.0002724049695267729,10.18,16,162.88
2025-01-31,2025-02-03,momentum,LS,CMIG4,L,BUY,0.0002724049695267729,9.902867072,17,168.34874022399998
2025-01-31,2025-02-03,momentum,LS,COGN3,S,BUY,8.72852763117669e-05,1.363079649,38,51.79702666199999
2025-01-31,2025-02-03,momentum,LS,CSAN3,S,BUY,0.00021882934714652935,7.68,17,130.56
2025-01-31,2025-02-03,momentum,LS,CSMG3,L,BUY,0.0004452293878457608,21.36425704,13,277.73534151999996
2025-01-31,2025-02-03,momentum,LS,CURY3,L,SELL,-0.006080249686613636,20.60855149,-177,-3647.71361373
2025-01-31,2025-02-03,momentum,LS,CXSE3,L,BUY,0.0002724049695267729,14.08595628,12,169.03147536
2025-01-31,2025-02-03,momentum,LS,DIRR3,L,BUY,0.0002724049695267729,9.141244109,18,164.542393962
2025-01-31,2025-02-03,momentum,LS,EMBR3,L,BUY,0.0002724049695267729,59.7883935,3,179.3651805
2025-01-31,2025-02-03,momentum,LS,FESA4,S,BUY,0.006805035027632657,7.759836807,526,4081.674160482
2025-01-31,2025-02-03,momentum,LS,GFSA3,S,BUY,8.72852763117669e-05,27.6,2,55.2
2025-01-31,2025-02-03,momentum,LS,GGBR4,L,BUY,0.0067978840439861694,16.73708359,244,4083.8483959600003
2025-01-31,2025-02-03,momentum,LS,GOAU4,L,BUY,0.007517231218061515,9.373343736,481,4508.578337016001
2025-01-31,2025-02-03,momentum,LS,GOLL54,S,BUY,8.72852763117669e-05,0.021845329,2397,52.363253613
2025-01-31,2025-02-03,momentum,LS,GUAR3,L,BUY,0.0002724049695267729,6.364118285,26,165.46707541
2025-01-31,2025-02-03,momentum,LS,INTB3,,SELL,-0.007244826248534742,13.83922398,-314,-4345.51632972
2025-01-31,2025-02-03,momentum,LS,JBSS3,L,BUY,0.0007193471740753453,33.34508777,13,433.48614101
2025-01-31,2025-02-03,momentum,LS,KEPL3,L,SELL,-0.0001728244183189879,9.560367701,-11,-105.164044711
2025-01-31,2025-02-03,momentum,LS,LIGT3,S,SELL,-0.00013154407083476477,4.11,-19,-78.09
2025-01-31,2025-02-03,momentum,LS,LWSA3,S,BUY,8.72852763117669e-05,3.34,16,53.44
2025-01-31,2025-02-03,momentum,LS,MATD3,S,BUY,0.006936579098467421,3.816302397,1091,4163.585915127
2025-01-31,2025-02-03,momentum,LS,MBRF3,L,BUY,0.006352654656140409,15.95,239,3812.0499999999997
2025-01-31,2025-02-03,momentum,LS,MDIA3,S,BUY,8.72852763117669e-05,22.63483193,2,45.26966386
2025-01-31,2025-02-03,momentum,LS,MLAS3,S,SELL,-0.0068492938221556545,1.26,-3262,-4110.12
2025-01-31,2025-02-03,momentum,LS,MRVE3,,BUY,0.007068123169302183,5.6,757,4239.2
2025-01-31,2025-02-03,momentum,LS,OIBR3,S,SELL,-0.0016797455160137778,1.65,-611,-1008.15
2025-01-31,2025-02-03,momentum,LS,ONCO3,S,SELL,-0.006980837892990417,2.1,-1995,-4189.5
2025-01-31,2025-02-03,momentum,LS,PETR4,L,BUY,0.0002724049695267729,35.78587302,5,178.92936509999998
2025-01-31,2025-02-03,momentum,LS,PSSA3,L,BUY,0.007517231218061515,38.61904655,117,4518.42844635
2025-01-31,2025-02-03,momentum,LS,RAIZ4,S,SELL,-0.0068492938221556545,1.89,-2174,-4108.86
2025-01-31,2025-02-03,momentum,LS,RANI3,S,BUY,8.72852763117669e-05,6.63906633,8,53.11253064
2025-01-31,2025-02-03,momentum,LS,RCSL4,S,SELL,-0.0019425255794997467,0.66,-1766,-1165.56
2025-01-31,2025-02-03,momentum,LS,SBFG3,L,SELL,-0.013385802541175107,10.93033351,-735,-8033.79512985
2025-01-31,2025-02-03,momentum,LS,SBSP3,,SELL,-0.007244826248534742,90.93894623,-48,-4365.06941904
2025-01-31,2025-02-03,momentum,LS,SEQL3,S,SELL,-0.0067177497513208895,2.63,-1533,-4031.79
2025-01-31,2025-02-03,momentum,LS,SOJA3,S,SELL,-0.00013154407083476247,10.9,-7,-76.3
2025-01-31,2025-02-03,momentum,LS,SRNA3,S,SELL,-0.006849293822155652,6.51,-631,-4107.8099999999995
2025-01-31,2025-02-03,momentum,LS,STBP3,L,BUY,0.0002724049695267729,12.9303908,13,168.0950804
