month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-05-30,2018-06-01,momentum,D10,ANIM3,L,0.06984126984126986,0.04603174603174604,-0.02380952380952382,5.378277142,Other
2018-05-30,2018-06-01,momentum,D10,B3SA3,L,0.02380952380952382,0.0,-0.02380952380952382,5.563834939,Financial Services
2018-05-30,2018-06-01,momentum,D10,BRAP4,L,0.022222222222222227,0.022222222222222227,0.0,6.29668207,Other
2018-05-30,2018-06-01,momentum,D10,CZLT33,L,0.022222222222222227,0.022222222222222227,0.0,34.1,Food & Beverage
2018-05-30,2018-06-01,momentum,D10,ELET3,L,0.022222222222222227,0.04603174603174604,0.02380952380952382,11.80187357,Electric Power
2018-05-30,2018-06-01,momentum,D10,ENAT3,L,0.0,0.02380952380952382,0.02380952380952382,8.550300113,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,ENGI11,L,0.06984126984126986,0.06984126984126986,0.0,22.0734507,Electric Power
2018-05-30,2018-06-01,momentum,D10,EQTL3,L,0.02380952380952382,0.02380952380952382,0.0,10.54420562,Electric Power
2018-05-30,2018-06-01,momentum,D10,EZTC3,L,0.04603174603174604,0.022222222222222227,-0.02380952380952382,12.25948397,Construction
2018-05-30,2018-06-01,momentum,D10,FESA4,L,0.04761904761904764,0.02380952380952382,-0.02380952380952382,3.116114796,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,D10,GOLL54,L,0.04603174603174604,0.06984126984126986,0.02380952380952382,0.177753362,Transportation Services
2018-05-30,2018-06-01,momentum,D10,LCAM3,L,0.02380952380952382,0.04761904761904764,0.02380952380952382,6.960158654,Other
2018-05-30,2018-06-01,momentum,D10,LINX3,L,0.02380952380952382,0.04761904761904764,0.02380952380952382,18.59547203,Software & Data
2018-05-30,2018-06-01,momentum,D10,MGLU3,L,0.06984126984126986,0.06984126984126986,0.0,33.05802564,Trade
2018-05-30,2018-06-01,momentum,D10,MYPK3,L,0.0,0.02380952380952382,0.02380952380952382,17.76585145,Vehicle & Parts
2018-05-30,2018-06-01,momentum,D10,PARD3,L,0.02380952380952382,0.0,-0.02380952380952382,16.25163519,Other
2018-05-30,2018-06-01,momentum,D10,PRIO3,L,0.06984126984126986,0.04603174603174604,-0.02380952380952382,1.441484709,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,PSSA3,L,0.06984126984126986,0.04603174603174604,-0.02380952380952382,14.40138776,Financial Services
2018-05-30,2018-06-01,momentum,D10,QUAL3,L,0.02380952380952382,0.0,-0.02380952380952382,13.78526518,Other
2018-05-30,2018-06-01,momentum,D10,RAPT4,L,0.04603174603174604,0.06984126984126986,0.02380952380952382,5.235441554,Vehicle & Parts
2018-05-30,2018-06-01,momentum,D10,RENT3,L,0.04603174603174604,0.04603174603174604,0.0,20.52616199,Other
2018-05-30,2018-06-01,momentum,D10,TEND3,L,0.0,0.02380952380952382,0.02380952380952382,11.3097503,Construction
2018-05-30,2018-06-01,momentum,D10,TGMA3,L,0.02380952380952382,0.0,-0.02380952380952382,12.74279159,Transportation Services
2018-05-30,2018-06-01,momentum,D10,USIM5,L,0.04603174603174604,0.06984126984126986,0.02380952380952382,6.610296286,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,D10,VULC3,L,0.06984126984126986,0.06984126984126986,0.0,5.16068856,Textile
2018-05-30,2018-06-01,momentum,D10,YDUQ3,L,0.06984126984126986,0.06984126984126986,0.0,21.02997783,Other
2018-05-30,2018-06-01,momentum,LS,AMAR3,S,-0.008925641685529758,-0.00895016746342672,-2.4525777896963058e-05,19.27162385,Trade
2018-05-30,2018-06-01,momentum,LS,ANIM3,L,0.02550183338722788,0.018006884539513282,-0.007494948847714601,5.378277142,Other
2018-05-30,2018-06-01,momentum,LS,B3SA3,,0.008288095850849062,0.0,-0.008288095850849062,5.563834939,Financial Services
2018-05-30,2018-06-01,momentum,LS,BRAP4,L,0.008288095850849062,0.008310869787467671,2.2773936618608142e-05,6.29668207,Other
2018-05-30,2018-06-01,momentum,LS,BRFS3,S,-0.01859508684485366,-0.027596349678899054,-0.009001262834045393,21.05370041,Food & Beverage
2018-05-30,2018-06-01,momentum,LS,CIEL3,S,-0.017851283371059515,-0.00895016746342672,0.008901115907632795,11.64823359,Software & Data
