month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-07-30,2021-08-02,LS,AMER3,-1,0,-3,1.0
2021-07-30,2021-08-02,LS,APER3,28,1,84,1.0
2021-07-30,2021-08-02,LS,AZEV4,1479,0,4290,0.966869506423259
2021-07-30,2021-08-02,LS,AZEV4,1479,2,147,0.03313049357674104
2021-07-30,2021-08-02,LS,AZUL4,3,0,-99,0.0
2021-07-30,2021-08-02,LS,AZUL4,3,1,110,1.0
2021-07-30,2021-08-02,LS,AZZA3,-93,0,-279,1.0
2021-07-30,2021-08-02,LS,BEEF3,165,0,577,1.0
2021-07-30,2021-08-02,LS,BEEF3,165,1,-82,0.0
2021-07-30,2021-08-02,LS,BHIA3,-17,0,-52,1.0
2021-07-30,2021-08-02,LS,BIDI3,15,0,-167,0.0
2021-07-30,2021-08-02,LS,BIDI3,15,1,184,0.8679245283018868
2021-07-30,2021-08-02,LS,BIDI3,15,2,28,0.1320754716981132
2021-07-30,2021-08-02,LS,BPAN4,346,0,1037,1.0
2021-07-30,2021-08-02,LS,BRAP4,20,0,-218,0.0
2021-07-30,2021-08-02,LS,BRAP4,20,1,240,0.8695652173913043
2021-07-30,2021-08-02,LS,BRAP4,20,2,36,0.13043478260869565
2021-07-30,2021-08-02,LS,BRKM5,27,0,83,0.8924731182795699
2021-07-30,2021-08-02,LS,BRKM5,27,1,-12,0.0
2021-07-30,2021-08-02,LS,BRKM5,27,2,10,0.10752688172043011
2021-07-30,2021-08-02,LS,CIEL3,473,0,1447,0.8899138991389914
2021-07-30,2021-08-02,LS,CIEL3,473,1,-206,0.0
2021-07-30,2021-08-02,LS,CIEL3,473,2,179,0.1100861008610086
2021-07-30,2021-08-02,LS,CMIG4,1491,0,4473,1.0
2021-07-30,2021-08-02,LS,COGN3,365,0,1117,0.8900398406374502
2021-07-30,2021-08-02,LS,COGN3,365,1,-159,0.0
2021-07-30,2021-08-02,LS,COGN3,365,2,138,0.1099601593625498
2021-07-30,2021-08-02,LS,CSNA3,7,2,22,1.0
2021-07-30,2021-08-02,LS,CSUD3,394,0,1142,0.9669771380186283
2021-07-30,2021-08-02,LS,CSUD3,394,2,39,0.03302286198137172
2021-07-30,2021-08-02,LS,CYRE3,-351,0,-1295,1.0
2021-07-30,2021-08-02,LS,CYRE3,-351,1,242,0.0
2021-07-30,2021-08-02,LS,DASA3,26,1,79,1.0
2021-07-30,2021-08-02,LS,DEXP3,31,0,-346,0.0
2021-07-30,2021-08-02,LS,DEXP3,31,1,382,0.8681818181818182
2021-07-30,2021-08-02,LS,DEXP3,31,2,58,0.1318181818181818
2021-07-30,2021-08-02,LS,DMMO3,1496,0,4572,0.8898404048267808
2021-07-30,2021-08-02,LS,DMMO3,1496,1,-651,0.0
2021-07-30,2021-08-02,LS,DMMO3,1496,2,566,0.11015959517321915
2021-07-30,2021-08-02,LS,DXCO3,-500,0,-1499,1.0
2021-07-30,2021-08-02,LS,ECOR3,-556,0,-1668,1.0
2021-07-30,2021-08-02,LS,EMBR3,344,0,1033,1.0
2021-07-30,2021-08-02,LS,ENEV3,8,0,-237,0.0
2021-07-30,2021-08-02,LS,ENEV3,8,1,262,1.0
2021-07-30,2021-08-02,LS,ENGI11,-6,1,-17,1.0
2021-07-30,2021-08-02,LS,EUCA4,-1068,1,-3205,1.0
2021-07-30,2021-08-02,LS,EZTC3,-8,1,-24,1.0
2021-07-30,2021-08-02,LS,FRAS3,25,0,-281,0.0
2021-07-30,2021-08-02,LS,FRAS3,25,1,311,0.8687150837988827
2021-07-30,2021-08-02,LS,FRAS3,25,2,47,0.13128491620111732
2021-07-30,2021-08-02,LS,GUAR3,415,0,1281,1.0
2021-07-30,2021-08-02,LS,GUAR3,415,1,-35,0.0
2021-07-30,2021-08-02,LS,HBOR3,201,0,615,0.8900144717800289
2021-07-30,2021-08-02,LS,HBOR3,201,1,-88,0.0
2021-07-30,2021-08-02,LS,HBOR3,201,2,76,0.10998552821997105
2021-07-30,2021-08-02,LS,HGTX3,6,2,18,1.0
2021-07-30,2021-08-02,LS,IRBR3,8,0,23,0.8846153846153846
2021-07-30,2021-08-02,LS,IRBR3,8,1,-3,0.0
2021-07-30,2021-08-02,LS,IRBR3,8,2,3,0.11538461538461539
2021-07-30,2021-08-02,LS,ISAE4,12,2,37,1.0
2021-07-30,2021-08-02,LS,JBSS3,9,2,28,1.0
2021-07-30,2021-08-02,LS,JHSF3,-1398,1,-4195,1.0
2021-07-30,2021-08-02,LS,KEPL3,-1044,0,-3227,1.0
2021-07-30,2021-08-02,LS,KEPL3,-1044,2,95,0.0
2021-07-30,2021-08-02,LS,KLBN11,385,0,1188,1.0
2021-07-30,2021-08-02,LS,KLBN11,385,1,-33,0.0
2021-07-30,2021-08-02,LS,LAME3,-835,0,-2506,1.0
2021-07-30,2021-08-02,LS,LIGT3,-931,0,-2793,1.0
2021-07-30,2021-08-02,LS,LWSA3,15,0,-161,0.0
2021-07-30,2021-08-02,LS,LWSA3,15,1,177,0.8676470588235294
2021-07-30,2021-08-02,LS,LWSA3,15,2,27,0.1323529411764706
2021-07-30,2021-08-02,LS,MBRF3,18,2,54,1.0
2021-07-30,2021-08-02,LS,MDIA3,-199,0,-616,1.0
2021-07-30,2021-08-02,LS,MDIA3,-199,2,18,0.0
2021-07-30,2021-08-02,LS,MDNE3,26,2,79,1.0
2021-07-30,2021-08-02,LS,MGLU3,-39,0,-116,1.0
2021-07-30,2021-08-02,LS,MOTV3,128,0,342,0.890625
2021-07-30,2021-08-02,LS,MOTV3,128,2,42,0.109375
2021-07-30,2021-08-02,LS,MYPK3,-16,1,-49,1.0
2021-07-30,2021-08-02,LS,NEOE3,92,0,282,0.889589905362776
2021-07-30,2021-08-02,LS,NEOE3,92,1,-40,0.0
2021-07-30,2021-08-02,LS,NEOE3,92,2,35,0.11041009463722397
2021-07-30,2021-08-02,LS,OIBR3,-188,0,-195,0.34574468085106386
2021-07-30,2021-08-02,LS,OIBR3,-188,1,-195,0.34574468085106386
2021-07-30,2021-08-02,LS,OIBR3,-188,2,-174,0.30851063829787234
2021-07-30,2021-08-02,LS,PCAR3,-15,1,-44,1.0
2021-07-30,2021-08-02,LS,PMAM3,-452,0,-1350,0.9670487106017192
2021-07-30,2021-08-02,LS,PMAM3,-452,1,-46,0.0329512893982808
2021-07-30,2021-08-02,LS,PMAM3,-452,2,40,0.0
2021-07-30,2021-08-02,LS,PNVL3,409,0,1197,0.9763458401305057
2021-07-30,2021-08-02,LS,PNVL3,409,2,29,0.02365415986949429
2021-07-30,2021-08-02,LS,POMO4,-2840,0,-8520,1.0
2021-07-30,2021-08-02,LS,PRIO3,20,0,-219,0.0
2021-07-30,2021-08-02,LS,PRIO3,20,1,242,0.8673835125448028
2021-07-30,2021-08-02,LS,PRIO3,20,2,37,0.13261648745519714
2021-07-30,2021-08-02,LS,RAIL3,68,0,204,1.0
2021-07-30,2021-08-02,LS,RANI3,1117,0,3352,1.0
2021-07-30,2021-08-02,LS,RCSL4,-217,0,-672,1.0
2021-07-30,2021-08-02,LS,RCSL4,-217,2,20,0.0
2021-07-30,2021-08-02,LS,SAPR11,-365,0,-1128,1.0
2021-07-30,2021-08-02,LS,SAPR11,-365,2,33,0.0
2021-07-30,2021-08-02,LS,SBFG3,216,0,648,1.0
2021-07-30,2021-08-02,LS,SBSP3,-179,0,-520,0.966542750929368
2021-07-30,2021-08-02,LS,SBSP3,-179,1,-18,0.03345724907063197
2021-07-30,2021-08-02,LS,SEER3,448,0,1344,1.0
2021-07-30,2021-08-02,LS,SHOW3,131,0,321,0.816793893129771
2021-07-30,2021-08-02,LS,SHOW3,131,1,72,0.183206106870229
2021-07-30,2021-08-02,LS,SIMH3,-484,0,-1452,1.0
2021-07-30,2021-08-02,LS,SUZB3,5,2,14,1.0
2021-07-30,2021-08-02,LS,TAEE11,261,0,758,0.9668367346938775
2021-07-30,2021-08-02,LS,TAEE11,261,2,26,0.03316326530612245
2021-07-30,2021-08-02,LS,TASA4,18,0,-200,0.0
2021-07-30,2021-08-02,LS,TASA4,18,1,221,0.8666666666666667
2021-07-30,2021-08-02,LS,TASA4,18,2,34,0.13333333333333333
2021-07-30,2021-08-02,LS,TCSA3,976,0,2938,0.9767287234042553
2021-07-30,2021-08-02,LS,TCSA3,976,1,-81,0.0
2021-07-30,2021-08-02,LS,TCSA3,976,2,70,0.02327127659574468
2021-07-30,2021-08-02,LS,TECN3,2979,0,8936,1.0
2021-07-30,2021-08-02,LS,TPIS3,756,0,1802,0.7941824592331423
2021-07-30,2021-08-02,LS,TPIS3,756,1,405,0.17849272807404143
2021-07-30,2021-08-02,LS,TPIS3,756,2,62,0.027324812692816218
2021-07-30,2021-08-02,LS,VIVR3,183,0,550,1.0
2021-07-30,2021-08-02,LS,VSTE3,-179,0,-553,1.0
2021-07-30,2021-08-02,LS,VSTE3,-179,2,16,0.0
2021-07-30,2021-08-02,LS,VULC3,-1218,0,-3653,1.0
2021-07-30,2021-08-02,LS,WIZC3,538,0,1613,1.0
2021-07-30,2021-08-02,LS,ZAMP3,-18,1,-55,1.0
