month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-12-28,2024-01-02,momentum,D10,ABEV3,L,SELL,-0.013888888888888895,-659,-8327.52184489,12.63660371
2023-12-28,2024-01-02,momentum,D10,BBAS3,L,BUY,0.015151515151515159,378,9088.50047112,24.04365204
2023-12-28,2024-01-02,momentum,D10,BRFS3,L,BUY,0.015151515151515159,677,9096.06446532,13.43584116
2023-12-28,2024-01-02,momentum,D10,CEAB3,L,BUY,0.0012626262626262638,101,756.747179027,7.492546327
2023-12-28,2024-01-02,momentum,D10,CSMG3,L,SELL,-0.013888888888888895,-480,-8329.1452176,17.35238587
2023-12-28,2024-01-02,momentum,D10,CSNA3,L,SELL,-0.013888888888888895,-472,-8335.872777519999,17.66074741
2023-12-28,2024-01-02,momentum,D10,CXSE3,L,BUY,0.0012626262626262638,67,755.1893388899999,11.27148267
2023-12-28,2024-01-02,momentum,D10,GGBR4,L,SELL,-0.013888888888888895,-448,-8335.78315584,18.60665883
2023-12-28,2024-01-02,momentum,D10,GOAU4,L,SELL,-0.013888888888888895,-818,-8338.09034464,10.19326448
2023-12-28,2024-01-02,momentum,D10,INTB3,L,SELL,-0.013888888888888895,-402,-8323.38930102,20.70494851
2023-12-28,2024-01-02,momentum,D10,IRBR3,L,BUY,0.015151515151515159,205,9089.7,44.34
2023-12-28,2024-01-02,momentum,D10,KEPL3,L,BUY,0.015151515151515159,972,9093.749888664,9.355709762
2023-12-28,2024-01-02,momentum,D10,LEVE3,L,SELL,-0.013888888888888895,-270,-8327.9733984,30.84434592
2023-12-28,2024-01-02,momentum,D10,LIGT3,L,BUY,0.0012626262626262638,97,754.66,7.78
2023-12-28,2024-01-02,momentum,D10,MDIA3,L,SELL,-0.013888888888888895,-222,-8337.89157774,37.55807017
2023-12-28,2024-01-02,momentum,D10,NEOE3,L,BUY,0.0012626262626262638,38,748.64428178,19.70116531
2023-12-28,2024-01-02,momentum,D10,ONCO3,L,BUY,0.0012626262626262638,59,759.3299999999999,12.87
2023-12-28,2024-01-02,momentum,D10,PETR4,L,BUY,0.015151515151515159,314,9099.43388948,28.97908882
2023-12-28,2024-01-02,momentum,D10,PLPL3,L,BUY,0.0012626262626262638,76,759.0367855759999,9.987326126
2023-12-28,2024-01-02,momentum,D10,POMO4,L,BUY,0.0012626262626262638,146,757.817642362,5.190531797
2023-12-28,2024-01-02,momentum,D10,PRIO3,L,SELL,-0.013888888888888895,-179,-8337.82,46.58
2023-12-28,2024-01-02,momentum,D10,PRNR3,L,SELL,-0.013888888888888895,-723,-8338.29426258,11.53291046
2023-12-28,2024-01-02,momentum,D10,RANI3,L,BUY,0.0012626262626262638,80,752.9024385600001,9.411280482
2023-12-28,2024-01-02,momentum,D10,SLCE3,L,SELL,-0.013888888888888895,-475,-8326.9601685,17.53044246
2023-12-28,2024-01-02,momentum,D10,SOJA3,L,BUY,0.015151515151515159,584,9096.11513224,15.57553961
2023-12-28,2024-01-02,momentum,D10,TASA4,L,BUY,0.015151515151515159,691,9096.81315199,13.16470789
2023-12-28,2024-01-02,momentum,D10,TEND3,L,BUY,0.015151515151515159,639,9093.57214887,14.23094233
2023-12-28,2024-01-02,momentum,D10,TTEN3,L,BUY,0.0012626262626262638,64,752.19434304,11.75303661
2023-12-28,2024-01-02,momentum,D10,UGPA3,L,BUY,0.0012626262626262638,30,746.5652646,24.88550882
2023-12-28,2024-01-02,momentum,D10,UNIP6,L,BUY,0.015151515151515159,156,9096.94278636,58.31373581
2023-12-28,2024-01-02,momentum,D10,VLID3,L,BUY,0.015151515151515159,511,9088.42685765,17.78557115
2023-12-28,2024-01-02,momentum,D10,VULC3,L,BUY,0.0012626262626262638,47,750.77536988,15.97394404
2023-12-28,2024-01-02,momentum,D10,YDUQ3,L,BUY,0.015151515151515159,430,9092.826371199999,21.14610784
2023-12-28,2024-01-02,momentum,LS,ABEV3,L,SELL,-0.007158170998002207,-340,-4296.4452614,12.63660371
2023-12-28,2024-01-02,momentum,LS,AERI3,S,BUY,0.001851422346813197,61,1110.2,18.2
2023-12-28,2024-01-02,momentum,LS,AGRO3,S,BUY,0.00010627164300764981,3,74.74707774000001,24.91569258
2023-12-28,2024-01-02,momentum,LS,ALPA4,S,BUY,0.001851422346813197,112,1112.616565312,9.934076476
2023-12-28,2024-01-02,momentum,LS,AMAR3,S,BUY,0.00010627164300764981,20,63.85888508,3.192944254
2023-12-28,2024-01-02,momentum,LS,AMBP3,S,SELL,-0.006374154274759979,-2365,-3824.205,1.617
2023-12-28,2024-01-02,momentum,LS,AMER3,S,BUY,0.001851422346813197,12,1092.0,91.0
2023-12-28,2024-01-02,momentum,LS,ANIM3,S,SELL,-0.006156780459517058,-951,-3693.7588522590004,3.884078709
2023-12-28,2024-01-02,momentum,LS,BBAS3,L,BUY,0.008019114005483921,200,4808.730408,24.04365204
2023-12-28,2024-01-02,momentum,LS,BBDC4,S,BUY,0.008114474449337905,328,4862.66137864,14.82518713
2023-12-28,2024-01-02,momentum,LS,BEEF3,S,SELL,-0.006156780459517058,-559,-3692.2881886540004,6.605166706
2023-12-28,2024-01-02,momentum,LS,BHIA3,S,SELL,-0.006263052102524708,-331,-3753.54,11.34
2023-12-28,2024-01-02,momentum,LS,BLAU3,S,BUY,0.001745150703805547,67,1044.38149316,15.58778348
2023-12-28,2024-01-02,momentum,LS,BRAV3,S,BUY,0.00010627164300764981,2,52.38483382,26.19241691
2023-12-28,2024-01-02,momentum,LS,BRFS3,L,BUY,0.009753660395845647,436,5858.02674576,13.43584116
2023-12-28,2024-01-02,momentum,LS,CASH3,S,BUY,0.00011110217223527068,20,67.04970814,3.352485407
2023-12-28,2024-01-02,momentum,LS,CBAV3,S,BUY,0.001851422346813197,220,1113.1999999999998,5.06
2023-12-28,2024-01-02,momentum,LS,CEAB3,L,BUY,0.0006225368842272573,50,374.62731635,7.492546327
2023-12-28,2024-01-02,momentum,LS,CPLE6,L,BUY,0.0004860225898584922,31,295.734244447,9.539814337
2023-12-28,2024-01-02,momentum,LS,CSMG3,,SELL,-0.007644193587860699,-264,-4581.02986968,17.35238587
2023-12-28,2024-01-02,momentum,LS,CSNA3,L,SELL,-0.007158170998002207,-243,-4291.56162063,17.66074741
2023-12-28,2024-01-02,momentum,LS,CVCB3,S,BUY,0.008225576621573175,1410,4935.0,3.5
2023-12-28,2024-01-02,momentum,LS,CXSE3,L,BUY,0.0006225368842272573,33,371.95892811,11.27148267
2023-12-28,2024-01-02,momentum,LS,DASA3,S,BUY,0.001851422346813197,113,1113.05,9.85
2023-12-28,2024-01-02,momentum,LS,ELET3,S,BUY,0.001851422346813197,29,1106.3433729199999,38.14977148
2023-12-28,2024-01-02,momentum,LS,ENEV3,S,BUY,0.001851422346813197,82,1107.82,13.51
