month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-03-31,2021-04-01,momentum,D10,ALPA4,L,SELL,-0.016666666666666663,-279,-10011.65394528,35.88406432
2021-03-31,2021-04-01,momentum,D10,B3SA3,L,SELL,-0.016666666666666663,-639,-10005.90901884,15.65869956
2021-03-31,2021-04-01,momentum,D10,BHIA3,L,SELL,-0.0007936507936507978,-2,-605.0,302.5
2021-03-31,2021-04-01,momentum,D10,BIDI3,L,SELL,-0.0007936507936507978,-27,-471.16935927000003,17.45071701
2021-03-31,2021-04-01,momentum,D10,BPAC11,L,BUY,0.015873015873015865,438,9513.636640800001,21.7206316
2021-03-31,2021-04-01,momentum,D10,BRAP4,L,SELL,-0.0007936507936507978,-31,-481.99664993,15.54827903
2021-03-31,2021-04-01,momentum,D10,CAML3,L,SELL,-0.016666666666666663,-1141,-9998.565217515,8.762984415
2021-03-31,2021-04-01,momentum,D10,CSAN3,L,SELL,-0.016666666666666663,-486,-10001.216707200001,20.5786352
2021-03-31,2021-04-01,momentum,D10,CSNA3,L,SELL,-0.0007936507936507978,-20,-471.57867179999994,23.57893359
2021-03-31,2021-04-01,momentum,D10,CSUD3,L,SELL,-0.016666666666666663,-731,-9995.811873749999,13.67416125
2021-03-31,2021-04-01,momentum,D10,DEXP3,L,SELL,-0.0007936507936507978,-83,-474.121004414,5.712301258
2021-03-31,2021-04-01,momentum,D10,ENEV3,L,SELL,-0.0007936507936507978,-29,-482.56,16.64
2021-03-31,2021-04-01,momentum,D10,ISAE4,L,SELL,-0.016666666666666663,-538,-9999.82396382,18.58703339
2021-03-31,2021-04-01,momentum,D10,JHSF3,L,SELL,-0.0007936507936507978,-94,-473.97931328000004,5.04233312
2021-03-31,2021-04-01,momentum,D10,LCAM3,L,BUY,0.015873015873015865,408,9525.66485424,23.34721778
2021-03-31,2021-04-01,momentum,D10,LIGT3,L,BUY,0.015873015873015865,493,9530.33112678,19.33130046
