month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-07-29,2016-08-01,momentum,D10,ALPA4,L,BUY,0.02380952380952382,8.268173577,1728,14287.403941056002
2016-07-29,2016-08-01,momentum,D10,B3SA3,L,BUY,0.02380952380952382,4.636919278,3081,14286.348295517999
2016-07-29,2016-08-01,momentum,D10,BEEF3,L,SELL,-0.0303030303030303,6.708407912,-2710,-18179.78544152
2016-07-29,2016-08-01,momentum,D10,CSAN3,L,BUY,0.02380952380952382,6.799055205,2101,14284.814985705001
2016-07-29,2016-08-01,momentum,D10,CSMG3,L,BUY,0.02380952380952382,5.126253765,2787,14286.869243055002
2016-07-29,2016-08-01,momentum,D10,CSNA3,L,SELL,-0.006493506493506482,6.403816944,-608,-3893.520701952
2016-07-29,2016-08-01,momentum,D10,CTIP3,L,SELL,-0.0303030303030303,41.90095407,-434,-18185.014066379998
2016-07-29,2016-08-01,momentum,D10,ELET3,L,BUY,0.02380952380952382,13.57138526,1053,14290.668678779999
2016-07-29,2016-08-01,momentum,D10,EQTL3,L,SELL,-0.006493506493506482,9.379257668,-415,-3892.3919322199995
2016-07-29,2016-08-01,momentum,D10,HYPE3,L,SELL,-0.006493506493506482,18.84000503,-207,-3899.88104121
2016-07-29,2016-08-01,momentum,D10,ISAE4,L,BUY,0.02380952380952382,8.148841973,1753,14284.919978668999
2016-07-29,2016-08-01,momentum,D10,LINX3,L,BUY,0.02380952380952382,17.50439543,816,14283.586670879999
2016-07-29,2016-08-01,momentum,D10,MBRF3,L,SELL,-0.006493506493506482,3.506493212,-1111,-3895.713958532
2016-07-29,2016-08-01,momentum,D10,MRVE3,L,SELL,-0.0303030303030303,8.484882051,-2143,-18183.102235292998
2016-07-29,2016-08-01,momentum,D10,RADL3,L,SELL,-0.006493506493506482,11.62035862,-335,-3892.8201376999996
2016-07-29,2016-08-01,momentum,D10,SANB11,L,SELL,-0.0303030303030303,11.56369088,-1572,-18178.12206336
2016-07-29,2016-08-01,momentum,D10,SBSP3,L,SELL,-0.006493506493506482,24.39434471,-160,-3903.0951536
2016-07-29,2016-08-01,momentum,D10,SMTO3,L,SELL,-0.006493506493506482,12.88074918,-302,-3889.98625236
2016-07-29,2016-08-01,momentum,LS,ALPA4,S,BUY,0.007502028894536248,8.268173577,544,4497.886425888
2016-07-29,2016-08-01,momentum,LS,ANIM3,,BUY,0.03327292498075127,4.336005292,4604,19962.968364368
2016-07-29,2016-08-01,momentum,LS,B3SA3,L,BUY,0.0006293078363272276,4.636919278,81,375.590461518
2016-07-29,2016-08-01,momentum,LS,BEEF3,,SELL,-0.009913928557961903,6.708407912,-887,-5950.357817944
2016-07-29,2016-08-01,momentum,LS,BRAP4,S,BUY,0.0009161807562645882,1.994731099,276,550.545783324
2016-07-29,2016-08-01,momentum,LS,CMIG4,S,BUY,0.0004780160627878653,2.059358455,139,286.250825245
2016-07-29,2016-08-01,momentum,LS,CSAN3,L,BUY,0.00849750510455096,6.799055205,750,5099.29140375
2016-07-29,2016-08-01,momentum,LS,CSMG3,L,BUY,0.008767195164388867,5.126253765,1026,5259.53636289
2016-07-29,2016-08-01,momentum,LS,CSNA3,L,SELL,-0.0014164234534109431,6.403816944,-133,-851.707653552
2016-07-29,2016-08-01,momentum,LS,CTIP3,,SELL,-0.009913928557961903,41.90095407,-142,-5949.93547794
2016-07-29,2016-08-01,momentum,LS,ELET3,L,BUY,0.008081839326290996,13.57138526,357,4844.98453782
2016-07-29,2016-08-01,momentum,LS,ENAT3,S,SELL,-0.009428812547339493,3.637800106,-1555,-5656.77916483
2016-07-29,2016-08-01,momentum,LS,EQTL3,L,SELL,-0.002101779291508815,9.379257668,-134,-1256.820527512
2016-07-29,2016-08-01,momentum,LS,GOAU4,S,BUY,0.009906828610127358,1.543668784,3851,5944.668487184001
2016-07-29,2016-08-01,momentum,LS,GOLL54,S,SELL,-0.009428812547339493,0.067616495,-83667,-5657.269287165
2016-07-29,2016-08-01,momentum,LS,GRND3,S,SELL,-0.009428812547339493,3.08407492,-1834,-5656.19340328
2016-07-29,2016-08-01,momentum,LS,HGTX3,L,SELL,-0.0002696900598379073,15.2186579,-11,-167.4052369
2016-07-29,2016-08-01,momentum,LS,HYPE3,L,SELL,-0.002101779291508815,18.84000503,-67,-1262.28033701
2016-07-29,2016-08-01,momentum,LS,ISAE4,L,BUY,0.008767195164388867,8.148841973,646,5264.151914558
2016-07-29,2016-08-01,momentum,LS,JBSS3,S,SELL,-0.00043816469347672293,7.426870352,-35,-259.94046232
2016-07-29,2016-08-01,momentum,LS,LEVE3,L,BUY,0.0006853558380978721,11.20565253,37,414.60914361
2016-07-29,2016-08-01,momentum,LS,LIGT3,S,BUY,0.0004780160627878653,14.04504068,20,280.9008136
