month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-05-31,2022-06-01,momentum,D10,AALR3,L,SELL,-0.0008329168748958832,-25,-499.74999999999994,19.99
2022-05-31,2022-06-01,momentum,D10,AMBP3,L,SELL,-0.015325670498084296,-3036,-9195.123396756,3.028696771
2022-05-31,2022-06-01,momentum,D10,ASAI3,L,SELL,-0.0008329168748958832,-32,-499.24063936,15.60126998
2022-05-31,2022-06-01,momentum,D10,BRAP4,L,BUY,0.014492753623188413,437,8694.34537329,19.89552717
2022-05-31,2022-06-01,momentum,D10,CMIG4,L,SELL,-0.015325670498084296,-1528,-9195.929315744,6.018278348
2022-05-31,2022-06-01,momentum,D10,CPLE6,L,BUY,0.014492753623188413,1417,8697.049953644,6.137649932
2022-05-31,2022-06-01,momentum,D10,CRFB3,L,BUY,0.014492753623188413,472,8701.86300296,18.43615043
2022-05-31,2022-06-01,momentum,D10,DEXP3,L,SELL,-0.015325670498084296,-1135,-9195.12823468,8.101434568
2022-05-31,2022-06-01,momentum,D10,DIRR3,L,SELL,-0.0008329168748958832,-180,-499.79487348,2.776638186
2022-05-31,2022-06-01,momentum,D10,DMMO3,L,BUY,0.014492753623188413,6256,8695.84,1.39
2022-05-31,2022-06-01,momentum,D10,EMBR3,L,SELL,-0.015325670498084296,-720,-9192.1283496,12.76684493
2022-05-31,2022-06-01,momentum,D10,ENBR3,L,BUY,0.014492753623188413,432,8692.186416479999,20.12080189
2022-05-31,2022-06-01,momentum,D10,FESA4,L,SELL,-0.0008329168748958832,-44,-502.74479728,11.42601812
2022-05-31,2022-06-01,momentum,D10,FHER3,L,SELL,-0.015325670498084296,-561,-9200.4,16.4
2022-05-31,2022-06-01,momentum,D10,FRAS3,L,BUY,0.014492753623188413,961,8692.615828758,9.045385878
2022-05-31,2022-06-01,momentum,D10,JHSF3,L,BUY,0.014492753623188413,1581,8695.906800786,5.500257306
2022-05-31,2022-06-01,momentum,D10,KEPL3,L,BUY,0.014492753623188413,1127,8696.652489973,7.716639299
2022-05-31,2022-06-01,momentum,D10,LOGG3,L,BUY,0.014492753623188413,465,8703.77759055,18.71780127
2022-05-31,2022-06-01,momentum,D10,LOGN3,L,SELL,-0.0008329168748958832,-15,-510.59999999999997,34.04
2022-05-31,2022-06-01,momentum,D10,LUPA3,L,SELL,-0.015325670498084296,-1946,-9195.124479408001,4.725141048
2022-05-31,2022-06-01,momentum,D10,MBRF3,L,SELL,-0.0008329168748958832,-45,-501.49180259999997,11.14426228
2022-05-31,2022-06-01,momentum,D10,ORVR3,L,BUY,0.014492753623188413,269,8699.460000000001,32.34
2022-05-31,2022-06-01,momentum,D10,PETR4,L,SELL,-0.0008329168748958832,-39,-498.59197322999995,12.78440957
2022-05-31,2022-06-01,momentum,D10,RANI3,L,SELL,-0.015325670498084296,-1634,-9196.631476058,5.628293437
2022-05-31,2022-06-01,momentum,D10,SIMH3,L,SELL,-0.015325670498084296,-792,-9196.87823208,11.61221999
2022-05-31,2022-06-01,momentum,D10,SMTO3,L,BUY,0.014492753623188413,201,8709.72443436,43.33196236
2022-05-31,2022-06-01,momentum,D10,SOMA3,L,BUY,0.014492753623188413,768,8694.99092736,11.32160277
2022-05-31,2022-06-01,momentum,D10,TAEE11,L,SELL,-0.015325670498084296,-311,-9194.37513298,29.56390718
2022-05-31,2022-06-01,momentum,D10,TECN3,L,SELL,-0.015325670498084296,-4445,-9196.382777505,2.068927509
2022-05-31,2022-06-01,momentum,D10,TOTS3,L,SELL,-0.0008329168748958832,-18,-490.31902926,27.23994607
2022-05-31,2022-06-01,momentum,D10,TPIS3,L,SELL,-0.01149425287356322,-1283,-6894.9529743680005,5.374086496
2022-05-31,2022-06-01,momentum,D10,UNIP6,L,BUY,0.014492753623188413,134,8724.11332756,65.10532334
2022-05-31,2022-06-01,momentum,D10,VALE3,L,BUY,0.014492753623188413,136,8709.399210880001,64.03970008
2022-05-31,2022-06-01,momentum,D10,VIVR3,L,SELL,-0.015325670498084296,-1043,-9194.905209035,8.815824745
2022-05-31,2022-06-01,momentum,D10,WEGE3,L,SELL,-0.0008329168748958832,-21,-507.26485089,24.15546909
2022-05-31,2022-06-01,momentum,D10,WIZC3,L,SELL,-0.015325670498084296,-1226,-9197.832126203999,7.502310054
2022-05-31,2022-06-01,momentum,LS,AALR3,L,SELL,-0.0006090493690202257,-18,-359.82,19.99
2022-05-31,2022-06-01,momentum,LS,AESB3,S,BUY,0.009802692386238479,553,5879.72452172,10.63241324
2022-05-31,2022-06-01,momentum,LS,ALPA4,S,SELL,-0.0010815938060302795,-30,-639.1250391000001,21.30416797
2022-05-31,2022-06-01,momentum,LS,AMBP3,L,SELL,-0.01020363015051965,-2021,-6120.996174191,3.028696771
2022-05-31,2022-06-01,momentum,LS,ASAI3,L,SELL,-0.0035231715676678384,-135,-2106.1714472999997,15.60126998
2022-05-31,2022-06-01,momentum,LS,B3SA3,,BUY,0.010252955859119237,533,6155.82816394,11.54939618
2022-05-31,2022-06-01,momentum,LS,BBAS3,L,BUY,0.0009953596708852097,44,601.41275788,13.66847177
2022-05-31,2022-06-01,momentum,LS,BHIA3,S,SELL,-0.010781609541172554,-82,-6437.0,78.5
2022-05-31,2022-06-01,momentum,LS,BIDI3,S,SELL,-0.0005286536820533159,-78,-316.67999999999995,4.06
2022-05-31,2022-06-01,momentum,LS,BLAU3,S,SELL,-0.0006313303331495201,-17,-390.08694853,22.94629109
2022-05-31,2022-06-01,momentum,LS,BPAN4,S,SELL,-0.009700015735142275,-800,-5817.0018872,7.271252359
2022-05-31,2022-06-01,momentum,LS,BRAP4,L,BUY,0.009594580781499424,289,5749.80735213,19.89552717
2022-05-31,2022-06-01,momentum,LS,BRFS3,S,SELL,-0.010331346068291794,-412,-6196.94851404,15.04113717
2022-05-31,2022-06-01,momentum,LS,CMIG4,L,SELL,-0.01119898982140486,-1116,-6716.398636368,6.018278348
2022-05-31,2022-06-01,momentum,LS,COGN3,,BUY,0.01835599368403947,4253,11014.637719249,2.589851333
2022-05-31,2022-06-01,momentum,LS,CPLE6,L,BUY,0.011513343309261828,1126,6910.993823432001,6.137649932
2022-05-31,2022-06-01,momentum,LS,CRFB3,L,BUY,0.009594580781499424,312,5752.07893416,18.43615043
2022-05-31,2022-06-01,momentum,LS,CSED3,S,SELL,-0.0034972087348695466,-651,-2097.420500637,3.221844087
2022-05-31,2022-06-01,momentum,LS,CSNA3,S,SELL,-0.0005286536820533159,-22,-322.47756662,14.65807121
2022-05-31,2022-06-01,momentum,LS,DASA3,S,SELL,-0.0005286536820533159,-17,-317.89322856,18.69960168
2022-05-31,2022-06-01,momentum,LS,DIRR3,L,SELL,-0.0006090493690202257,-132,-366.516240552,2.776638186
2022-05-31,2022-06-01,momentum,LS,DMMO3,L,BUY,0.019847536640618665,8567,11908.13,1.39
2022-05-31,2022-06-01,momentum,LS,EMBR3,,SELL,-0.022813482346377856,-1072,-13686.05776496,12.76684493
