month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-09-29,2023-10-02,D10,BBSE3,-323,2,-969,1.0
2023-09-29,2023-10-02,D10,CEAB3,1590,2,4771,1.0
2023-09-29,2023-10-02,D10,CIEL3,-2527,2,-7582,1.0
2023-09-29,2023-10-02,D10,CMIG4,-1151,2,-3453,1.0
2023-09-29,2023-10-02,D10,CSNA3,797,2,2392,1.0
2023-09-29,2023-10-02,D10,CURY3,-594,2,-1782,1.0
2023-09-29,2023-10-02,D10,DIRR3,-1589,2,-4767,1.0
2023-09-29,2023-10-02,D10,EMBR3,-486,2,-1457,1.0
2023-09-29,2023-10-02,D10,GMAT3,-1268,2,-3803,1.0
2023-09-29,2023-10-02,D10,INTB3,431,2,1293,1.0
2023-09-29,2023-10-02,D10,LEVE3,240,2,720,1.0
2023-09-29,2023-10-02,D10,LIGT3,1417,2,4252,1.0
2023-09-29,2023-10-02,D10,MILS3,-744,2,-2231,1.0
2023-09-29,2023-10-02,D10,NEOE3,489,2,1467,1.0
2023-09-29,2023-10-02,D10,POMO4,1990,2,5970,1.0
2023-09-29,2023-10-02,D10,PRNR3,800,2,2400,1.0
2023-09-29,2023-10-02,D10,RADL3,-311,2,-934,1.0
2023-09-29,2023-10-02,D10,SLCE3,459,2,1376,1.0
2023-09-29,2023-10-02,D10,SQIA3,306,2,919,1.0
2023-09-29,2023-10-02,D10,TGMA3,-384,2,-1153,1.0
2023-09-29,2023-10-02,D10,UGPA3,472,2,1415,1.0
2023-09-29,2023-10-02,LS,ABEV3,-86,1,37,0.0
2023-09-29,2023-10-02,LS,ABEV3,-86,2,-296,1.0
2023-09-29,2023-10-02,LS,AERI3,33,0,-33,0.0
2023-09-29,2023-10-02,LS,AERI3,33,1,-93,0.0
2023-09-29,2023-10-02,LS,AERI3,33,2,225,1.0
2023-09-29,2023-10-02,LS,ALPA4,70,0,-71,0.0
2023-09-29,2023-10-02,LS,ALPA4,70,1,-198,0.0
2023-09-29,2023-10-02,LS,ALPA4,70,2,479,1.0
2023-09-29,2023-10-02,LS,AMAR3,-69,0,-208,1.0
2023-09-29,2023-10-02,LS,AMER3,6,0,-6,0.0
2023-09-29,2023-10-02,LS,AMER3,6,1,-17,0.0
2023-09-29,2023-10-02,LS,AMER3,6,2,41,1.0
2023-09-29,2023-10-02,LS,BBDC4,-333,2,-999,1.0
2023-09-29,2023-10-02,LS,BLAU3,-261,2,-783,1.0
2023-09-29,2023-10-02,LS,BRFS3,56,0,-56,0.0
2023-09-29,2023-10-02,LS,BRFS3,56,1,-157,0.0
2023-09-29,2023-10-02,LS,BRFS3,56,2,381,1.0
2023-09-29,2023-10-02,LS,BRPR3,-1,0,1,0.0
2023-09-29,2023-10-02,LS,BRPR3,-1,1,1,0.0
2023-09-29,2023-10-02,LS,BRPR3,-1,2,-5,1.0
2023-09-29,2023-10-02,LS,BRSR6,13,1,40,1.0
2023-09-29,2023-10-02,LS,CBAV3,122,0,-123,0.0
2023-09-29,2023-10-02,LS,CBAV3,122,1,-342,0.0
2023-09-29,2023-10-02,LS,CBAV3,122,2,830,1.0
2023-09-29,2023-10-02,LS,CEAB3,812,1,82,0.03364792778005745
2023-09-29,2023-10-02,LS,CEAB3,812,2,2355,0.9663520722199426
2023-09-29,2023-10-02,LS,CMIG4,-725,2,-2174,1.0
2023-09-29,2023-10-02,LS,CSMG3,-54,0,52,0.0
2023-09-29,2023-10-02,LS,CSMG3,-54,1,31,0.0
2023-09-29,2023-10-02,LS,CSMG3,-54,2,-246,1.0
2023-09-29,2023-10-02,LS,CSNA3,394,2,1181,1.0
2023-09-29,2023-10-02,LS,CURY3,-673,1,-898,0.44455445544554456
2023-09-29,2023-10-02,LS,CURY3,-673,2,-1122,0.5554455445544555
2023-09-29,2023-10-02,LS,CVCB3,216,0,-218,0.0
2023-09-29,2023-10-02,LS,CVCB3,216,1,-608,0.0
2023-09-29,2023-10-02,LS,CVCB3,216,2,1474,1.0
2023-09-29,2023-10-02,LS,CXSE3,-96,0,76,0.0
2023-09-29,2023-10-02,LS,CXSE3,-96,2,-363,1.0
2023-09-29,2023-10-02,LS,DASA3,45,0,-45,0.0
2023-09-29,2023-10-02,LS,DASA3,45,1,-125,0.0
2023-09-29,2023-10-02,LS,DASA3,45,2,304,1.0
2023-09-29,2023-10-02,LS,DIRR3,-1000,2,-3001,1.0
2023-09-29,2023-10-02,LS,ELET3,17,0,-17,0.0
2023-09-29,2023-10-02,LS,ELET3,17,1,-47,0.0
2023-09-29,2023-10-02,LS,ELET3,17,2,113,1.0
2023-09-29,2023-10-02,LS,EMBR3,-306,2,-917,1.0
2023-09-29,2023-10-02,LS,ENEV3,-390,0,-46,0.039383561643835614
2023-09-29,2023-10-02,LS,ENEV3,-390,1,-129,0.11044520547945205
2023-09-29,2023-10-02,LS,ENEV3,-390,2,-993,0.8501712328767124
2023-09-29,2023-10-02,LS,GFSA3,8,0,-8,0.0
2023-09-29,2023-10-02,LS,GFSA3,8,1,-22,0.0
2023-09-29,2023-10-02,LS,GFSA3,8,2,54,1.0
2023-09-29,2023-10-02,LS,GGBR4,-40,0,38,0.0
2023-09-29,2023-10-02,LS,GGBR4,-40,1,23,0.0
2023-09-29,2023-10-02,LS,GGBR4,-40,2,-183,1.0
2023-09-29,2023-10-02,LS,GMAT3,-798,2,-2395,1.0
2023-09-29,2023-10-02,LS,GOAU4,-78,0,74,0.0
2023-09-29,2023-10-02,LS,GOAU4,-78,1,44,0.0
2023-09-29,2023-10-02,LS,GOAU4,-78,2,-353,1.0
2023-09-29,2023-10-02,LS,HAPV3,8,0,-8,0.0
2023-09-29,2023-10-02,LS,HAPV3,8,1,-22,0.0
2023-09-29,2023-10-02,LS,HAPV3,8,2,54,1.0
2023-09-29,2023-10-02,LS,IFCM3,23,0,-24,0.0
2023-09-29,2023-10-02,LS,IFCM3,23,1,-66,0.0
2023-09-29,2023-10-02,LS,IFCM3,23,2,160,1.0
2023-09-29,2023-10-02,LS,INTB3,213,2,638,1.0
2023-09-29,2023-10-02,LS,IRBR3,323,0,284,0.29338842975206614
2023-09-29,2023-10-02,LS,IRBR3,323,1,325,0.3357438016528926
2023-09-29,2023-10-02,LS,IRBR3,323,2,359,0.37086776859504134
2023-09-29,2023-10-02,LS,JHSF3,-964,2,-2891,1.0
2023-09-29,2023-10-02,LS,LEVE3,129,0,21,0.05412371134020619
2023-09-29,2023-10-02,LS,LEVE3,129,1,12,0.030927835051546393
2023-09-29,2023-10-02,LS,LEVE3,129,2,355,0.9149484536082474
2023-09-29,2023-10-02,LS,LIGT3,718,1,55,0.0255338904363974
2023-09-29,2023-10-02,LS,LIGT3,718,2,2099,0.9744661095636026
2023-09-29,2023-10-02,LS,MDIA3,-21,0,20,0.0
2023-09-29,2023-10-02,LS,MDIA3,-21,1,12,0.0
2023-09-29,2023-10-02,LS,MDIA3,-21,2,-97,1.0
2023-09-29,2023-10-02,LS,MLAS3,201,0,-203,0.0
2023-09-29,2023-10-02,LS,MLAS3,201,1,-566,0.0
