month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-07-31,2018-08-01,momentum,LS,CIEL3,S,SELL,-0.002260114222112792,9.855959311,-138,-1360.1223849179999
2018-07-31,2018-08-01,momentum,LS,CSNA3,S,SELL,-0.0041002322172683835,5.169000224,-476,-2460.444106624
2018-07-31,2018-08-01,momentum,LS,DMMO3,S,SELL,-0.012096159975732228,13.6141962,-533,-7256.366574600001
2018-07-31,2018-08-01,momentum,LS,DXCO3,L,BUY,0.009128637112678658,6.292314991,870,5474.31404217
2018-07-31,2018-08-01,momentum,LS,ECOR3,S,SELL,-0.004091669319959853,6.895668527,-356,-2454.8579956119997
2018-07-31,2018-08-01,momentum,LS,ELET3,L,SELL,-0.008055012962260919,13.30980527,-363,-4831.45931301
2018-07-31,2018-08-01,momentum,LS,ELPL3,L,BUY,0.00830094976254982,29.01,172,4989.72
2018-07-31,2018-08-01,momentum,LS,ENAT3,L,BUY,0.0031417377687294593,11.33265187,166,1881.2202104199998
2018-07-31,2018-08-01,momentum,LS,ENGI11,L,SELL,-0.008055012962260919,22.09545813,-219,-4838.90533047
2018-07-31,2018-08-01,momentum,LS,GOLL54,L,BUY,0.0031417377687294593,0.178793616,10543,1885.021093488
2018-07-31,2018-08-01,momentum,LS,GRND3,S,SELL,-0.001840117995155592,4.653530346,-237,-1102.886692002
2018-07-31,2018-08-01,momentum,LS,HGTX3,S,BUY,0.005744376433659584,13.70277041,252,3453.09814332
2018-07-31,2018-08-01,momentum,LS,IRBR3,L,BUY,0.009128637112678658,464.0077955,12,5568.093546
2018-07-31,2018-08-01,momentum,LS,ITSA4,L,BUY,0.009128637112678658,4.95846948,1105,5479.1087754
2018-07-31,2018-08-01,momentum,LS,LAME3,,BUY,0.009836045753619438,5.3705737,1099,5902.260496299999
2018-07-31,2018-08-01,momentum,LS,LEVE3,L,BUY,0.02739557922654333,12.48787798,1316,16434.04742168
2018-07-31,2018-08-01,momentum,LS,LIGT3,S,SELL,-0.0041002322172683835,12.38432915,-199,-2464.48150085
2018-07-31,2018-08-01,momentum,LS,LINX3,L,BUY,0.0031417377687294593,18.10024014,104,1882.42497456
2018-07-31,2018-08-01,momentum,LS,MGLU3,L,BUY,0.0030129200544721756,39.36969955,46,1811.0061793
2018-07-31,2018-08-01,momentum,LS,MOTV3,S,SELL,-0.0041002322172683835,8.224606829,-299,-2459.157441871
2018-07-31,2018-08-01,momentum,LS,MOVI3,S,SELL,-0.001840117995155592,4.566956692,-242,-1105.203519464
2018-07-31,2018-08-01,momentum,LS,MYPK3,L,BUY,0.0012024418646750222,17.07868537,42,717.3047855399999
2018-07-31,2018-08-01,momentum,LS,NEXP3,,BUY,0.028102987867484108,130.3559242,129,16815.9142218
2018-07-31,2018-08-01,momentum,LS,POMO4,S,SELL,-0.009844608650927967,2.256909044,-2617,-5906.330968148
2018-07-31,2018-08-01,momentum,LS,PRIO3,L,SELL,-0.00012881771425728392,1.601228132,-48,-76.85895033599999
2018-07-31,2018-08-01,momentum,LS,PSSA3,,SELL,-0.009257454826935942,17.3847807,-320,-5563.129824
2018-07-31,2018-08-01,momentum,LS,QUAL3,S,SELL,-0.009844608650927967,14.81640823,-399,-5911.74688377
2018-07-31,2018-08-01,momentum,LS,RAPT4,L,SELL,-0.006115717058206482,5.190308437,-707,-3669.548064959
2018-07-31,2018-08-01,momentum,LS,RENT3,L,BUY,0.0030129200544721756,19.46958192,93,1810.67111856
2018-07-31,2018-08-01,momentum,LS,SEER3,S,SELL,-0.002251551324804261,14.54143746,-93,-1352.35368378
2018-07-31,2018-08-01,momentum,LS,TEND3,L,BUY,0.012270374881408119,12.07220537,610,7364.0452757
2018-07-31,2018-08-01,momentum,LS,TUPY3,S,SELL,-0.001840117995155592,15.69998993,-70,-1098.9992951
2018-07-31,2018-08-01,momentum,LS,UGPA3,S,SELL,-0.0041002322172683835,16.68331133,-147,-2452.4467655099998
2018-07-31,2018-08-01,momentum,LS,USIM5,L,BUY,0.0030129200544721756,6.885725298,263,1810.9457533739999
2018-07-31,2018-08-01,momentum,LS,VULC3,S,SELL,-0.030288154727078173,4.028896172,-4511,-18174.350631891997
2018-07-31,2018-08-01,momentum,LS,WIZC3,S,BUY,0.00395057280391974,4.680961908,506,2368.566725448
2018-07-31,2018-08-01,momentum,LS,YDUQ3,L,BUY,0.0030129200544721756,21.45173516,84,1801.9457534399999
