month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-03-30,2012-04-02,momentum,D10,APER3,L,BUY,0.025641025641025647,283.8674213,54,15328.8407502
2012-03-30,2012-04-02,momentum,D10,BPAN4,L,BUY,0.025641025641025647,5.487337765,2804,15386.49509306
2012-03-30,2012-04-02,momentum,D10,BRSR6,L,SELL,-0.025641025641025647,7.492200421,-2053,-15381.487464312999
2012-03-30,2012-04-02,momentum,D10,CTIP3,L,SELL,-0.025641025641025647,24.96539077,-616,-15378.680714319999
2012-03-30,2012-04-02,momentum,D10,LAME3,L,BUY,0.025641025641025647,3.163239723,4864,15385.998012671998
2012-03-30,2012-04-02,momentum,D10,MYPK3,L,BUY,0.025641025641025647,23.01070074,669,15394.15879506
2012-03-30,2012-04-02,momentum,D10,ODPV3,L,SELL,-0.025641025641025647,5.214360976,-2950,-15382.3648792
2012-03-30,2012-04-02,momentum,D10,POMO4,L,SELL,-0.025641025641025647,2.356776827,-6528,-15385.039126656
2012-03-30,2012-04-02,momentum,D10,TCSA3,L,SELL,-0.025641025641025647,73.49865244,-209,-15361.21835996
2012-03-30,2012-04-02,momentum,D10,VSTE3,L,BUY,0.025641025641025647,625.0627841,25,15626.569602500002
2012-03-30,2012-04-02,momentum,LS,AEDU3,S,SELL,-0.017591399375037002,7.272743485,-1451,-10552.750796735001
2012-03-30,2012-04-02,momentum,LS,AMER3,S,SELL,-0.0011795373478718368,704.2821237,-1,-704.2821237
2012-03-30,2012-04-02,momentum,LS,APER3,L,BUY,0.013893617117949552,283.8674213,29,8232.1552177
2012-03-30,2012-04-02,momentum,LS,BPAN4,L,BUY,0.03820277223683841,5.487337765,4177,22920.609844405
2012-03-30,2012-04-02,momentum,LS,BRSR6,L,SELL,-0.011196666035182323,7.492200421,-897,-6720.503777637
2012-03-30,2012-04-02,momentum,LS,CNFB4,L,BUY,0.016313350392934047,5.81,1685,9789.849999999999
2012-03-30,2012-04-02,momentum,LS,CRUZ3,L,BUY,0.002696951082767229,24.0997287,67,1614.6818229
2012-03-30,2012-04-02,momentum,LS,CSMG3,L,BUY,0.0002772178077827328,5.889962128,28,164.918939584
2012-03-30,2012-04-02,momentum,LS,CTIP3,,SELL,-0.041826201484982284,24.96539077,-1005,-25090.21772385
2012-03-30,2012-04-02,momentum,LS,ELET3,S,SELL,-0.0011795373478718368,10.628901,-67,-712.1363670000001
2012-03-30,2012-04-02,momentum,LS,ENEV3,L,BUY,0.002696951082767229,175.6648475,9,1580.9836275
2012-03-30,2012-04-02,momentum,LS,EZTC3,L,BUY,0.002696951082767229,9.147349257,177,1619.080818489
2012-03-30,2012-04-02,momentum,LS,GOLL54,S,SELL,-0.0011795373478718368,0.158638699,-4461,-707.687236239
2012-03-30,2012-04-02,momentum,LS,HYPE3,S,SELL,-0.0011795373478718368,8.577343141,-83,-711.919480703
2012-03-30,2012-04-02,momentum,LS,LAME3,L,BUY,0.013893617117949552,3.163239723,2635,8335.136670105
2012-03-30,2012-04-02,momentum,LS,LAND3,S,SELL,-0.0011795373478718368,26.8296691,-26,-697.5713966
2012-03-30,2012-04-02,momentum,LS,LUPA3,,BUY,0.045343029062231956,870.8466061,31,26996.2447891
2012-03-30,2012-04-02,momentum,LS,MILK33,S,SELL,-0.0011795373478718368,3.0,-236,-708.0
2012-03-30,2012-04-02,momentum,LS,MPLU3,L,BUY,0.002419733274984496,23.79962398,61,1451.77706278
2012-03-30,2012-04-02,momentum,LS,MYPK3,L,BUY,0.013893617117949552,23.01070074,362,8329.87366788
2012-03-30,2012-04-02,momentum,LS,ODPV3,,SELL,-0.041826201484982284,5.214360976,-4813,-25096.719377488
2012-03-30,2012-04-02,momentum,LS,POMO4,L,SELL,-0.011196666035182323,2.356776827,-2851,-6719.170733777
2012-03-30,2012-04-02,momentum,LS,PRIO3,S,SELL,-0.017591399375037002,12.75950587,-827,-10552.11135449
2012-03-30,2012-04-02,momentum,LS,PSSA3,S,BUY,0.0013604434827198207,4.887262306,167,816.172805102
2012-03-30,2012-04-02,momentum,LS,RPMG3,L,BUY,0.002696951082767229,25.77232552,63,1623.6565077599998
2012-03-30,2012-04-02,momentum,LS,SBSP3,L,BUY,0.0038475408230524096,16.86476639,137,2310.47299543
2012-03-30,2012-04-02,momentum,LS,TCSA3,L,SELL,-0.026511433760082304,73.49865244,-216,-15875.70892704
2012-03-30,2012-04-02,momentum,LS,TIMS3,L,BUY,0.0002772178077827328,6.909140387,24,165.819369288
2012-03-30,2012-04-02,momentum,LS,TNLP3,S,SELL,-0.0011644583676132826,26.0,-27,-702.0
2012-03-30,2012-04-02,momentum,LS,TOTS3,S,SELL,-0.0011795373478718368,9.076832513,-78,-707.992936014
2012-03-30,2012-04-02,momentum,LS,VALE3,L,BUY,0.002696951082767229,17.83409414,91,1622.90256674
2012-03-30,2012-04-02,momentum,LS,VSTE3,L,BUY,0.016313350392934047,625.0627841,16,10001.0045456
