month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-05-31,2017-06-01,momentum,D10,AZZA3,L,SELL,-0.025641025641025647,-586,-15387.646843859999,26.25878301
2017-05-31,2017-06-01,momentum,D10,BBAS3,L,SELL,-0.0018315018315018295,-137,-1098.2247882099998,8.01623933
2017-05-31,2017-06-01,momentum,D10,BRAP4,L,SELL,-0.0018315018315018295,-304,-1099.208346416,3.615816929
2017-05-31,2017-06-01,momentum,D10,BRSR6,L,SELL,-0.0018315018315018295,-147,-1100.540641704,7.486671032
2017-05-31,2017-06-01,momentum,D10,CSMG3,L,SELL,-0.025641025641025647,-2787,-15384.765848373001,5.520188679
2017-05-31,2017-06-01,momentum,D10,CSUD3,L,BUY,0.02380952380952382,2394,14284.89884052,5.96695858
2017-05-31,2017-06-01,momentum,D10,CZLT33,L,SELL,-0.0018315018315018295,-48,-1105.1594088,23.02415435
2017-05-31,2017-06-01,momentum,D10,ELET3,L,SELL,-0.0018315018315018295,-104,-1094.573766,10.52474775
2017-05-31,2017-06-01,momentum,D10,FLRY3,L,SELL,-0.025641025641025647,-810,-15379.211763899999,18.98668119
2017-05-31,2017-06-01,momentum,D10,GOLL54,L,BUY,0.02380952380952382,140132,14285.738382708,0.101944869
2017-05-31,2017-06-01,momentum,D10,JHSF3,L,BUY,0.02380952380952382,9748,14286.051985552,1.465536724
2017-05-31,2017-06-01,momentum,D10,LIGT3,L,BUY,0.02380952380952382,719,14275.86989749,19.85517371
2017-05-31,2017-06-01,momentum,D10,MDIA3,L,SELL,-0.0018315018315018295,-24,-1089.4554412799998,45.39397672
2017-05-31,2017-06-01,momentum,D10,MGLU3,L,SELL,-0.0018315018315018295,-117,-1095.4452251339999,9.362779702
2017-05-31,2017-06-01,momentum,D10,PETR4,L,SELL,-0.0018315018315018295,-315,-1098.314043435,3.486711249
2017-05-31,2017-06-01,momentum,D10,RAPT4,L,SELL,-0.0018315018315018295,-309,-1097.683399758,3.552373462
2017-05-31,2017-06-01,momentum,D10,SEER3,L,SELL,-0.0018315018315018295,-56,-1095.5592256,19.5635576
2017-05-31,2017-06-01,momentum,LS,AESB3,S,SELL,-0.010583745306359032,-616,-6347.17499416,10.30385551
2017-05-31,2017-06-01,momentum,LS,ALPA4,S,SELL,-0.010583745306359032,-717,-6353.412212583001,8.861104899
2017-05-31,2017-06-01,momentum,LS,AZZA3,,SELL,-0.009714371075392478,-222,-5829.449828219999,26.25878301
2017-05-31,2017-06-01,momentum,LS,BBAS3,L,SELL,-0.0007588942777040653,-57,-456.92564180999995,8.01623933
2017-05-31,2017-06-01,momentum,LS,BBSE3,S,SELL,-0.0032592327060556904,-136,-1948.68483728,14.32856498
2017-05-31,2017-06-01,momentum,LS,BRAP4,L,BUY,0.0006046335100048707,100,361.5816929,3.615816929
2017-05-31,2017-06-01,momentum,LS,BRFS3,S,SELL,-0.010583745306359032,-149,-6337.78648424,42.53547976
2017-05-31,2017-06-01,momentum,LS,BRPR3,,BUY,0.03190232114507042,247,19102.72643474,77.33897342
2017-05-31,2017-06-01,momentum,LS,BRSR6,L,BUY,0.0006046335100048707,48,359.360209536,7.486671032
2017-05-31,2017-06-01,momentum,LS,CIEL3,S,SELL,-0.0024991823542725986,-99,-1496.26725435,15.11381065
2017-05-31,2017-06-01,momentum,LS,CSMG3,L,SELL,-0.008350843287683542,-908,-5012.331320532,5.520188679
2017-05-31,2017-06-01,momentum,LS,CSNA3,S,SELL,-0.00142568237016066,-214,-856.6641504979999,4.003103507
2017-05-31,2017-06-01,momentum,LS,CSUD3,L,BUY,0.01031900458539735,1038,6193.70300604,5.96695858
2017-05-31,2017-06-01,momentum,LS,EGIE3,S,SELL,-0.00142568237016066,-54,-854.22370446,15.81895749
2017-05-31,2017-06-01,momentum,LS,ELET3,L,BUY,0.0006046335100048707,34,357.84142349999996,10.52474775
2017-05-31,2017-06-01,momentum,LS,EMBR3,S,SELL,-0.0032592327060556904,-124,-1962.07340488,15.82317262
2017-05-31,2017-06-01,momentum,LS,FLRY3,,SELL,-0.018681482837293227,-590,-11202.1419021,18.98668119
2017-05-31,2017-06-01,momentum,LS,GFSA3,S,SELL,-0.00460908492886431,-2,-2311.445186,1155.722593
2017-05-31,2017-06-01,momentum,LS,GOLL54,L,BUY,0.01031900458539735,60733,6191.417728977,0.101944869
2017-05-31,2017-06-01,momentum,LS,GRND3,,BUY,0.0208001827731933,2498,12482.571305214,4.997026143
2017-05-31,2017-06-01,momentum,LS,HBOR3,L,BUY,0.001363527787708936,94,818.6098194,8.7086151
2017-05-31,2017-06-01,momentum,LS,JHSF3,L,BUY,0.008955476797688414,3666,5372.657630184,1.465536724
2017-05-31,2017-06-01,momentum,LS,LIGT3,L,BUY,0.009690131566616777,293,5817.56589703,19.85517371
2017-05-31,2017-06-01,momentum,LS,LINX3,L,BUY,0.0006288730187805717,21,372.51380123999996,17.73875244
2017-05-31,2017-06-01,momentum,LS,MDIA3,L,BUY,0.0006046335100048707,8,363.15181376,45.39397672
2017-05-31,2017-06-01,momentum,LS,MGLU3,L,BUY,0.0006046335100048707,39,365.14840837799994,9.362779702
2017-05-31,2017-06-01,momentum,LS,MILS3,S,SELL,-0.010583745306359032,-2009,-6350.908888226,3.161228914
2017-05-31,2017-06-01,momentum,LS,MOTV3,S,BUY,0.007324512600303341,352,4393.20739616,12.48070283
2017-05-31,2017-06-01,momentum,LS,PETR4,L,BUY,0.0006046335100048707,104,362.617969896,3.486711249
2017-05-31,2017-06-01,momentum,LS,PMAM3,,BUY,0.015183806890949586,476,9110.46809736,19.13963886
2017-05-31,2017-06-01,momentum,LS,POMO4,,SELL,-0.008326603778907841,-3030,-4995.14200554,1.648561718
2017-05-31,2017-06-01,momentum,LS,PSSA3,S,SELL,-0.0032592327060556904,-190,-1951.3544692,10.27028668
2017-05-31,2017-06-01,momentum,LS,RAPT4,L,SELL,-2.423950877570094e-05,-4,-14.209493848,3.552373462
2017-05-31,2017-06-01,momentum,LS,RSID3,L,BUY,0.0006288730187805717,52,374.40000000000003,7.2
2017-05-31,2017-06-01,momentum,LS,SANB11,L,BUY,0.0006288730187805717,25,378.24988925,15.12999557
2017-05-31,2017-06-01,momentum,LS,SEER3,L,SELL,-0.0007588942777040653,-23,-449.9618248,19.5635576
2017-05-31,2017-06-01,momentum,LS,TUPY3,S,SELL,-0.0018335503358950303,-107,-1102.69450698,10.30555614
2017-05-31,2017-06-01,momentum,LS,UGPA3,S,SELL,-0.004332732690167629,-87,-2609.57001033,29.99505759
2017-05-31,2017-06-01,momentum,LS,VLID3,S,SELL,-0.0032592327060556904,-178,-1954.7066920599998,10.98149827
