month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-09-30,2022-10-03,LS,CSNA3,2,0,-103,0.0
2022-09-30,2022-10-03,LS,CSNA3,2,1,-203,0.0
2022-09-30,2022-10-03,LS,CSNA3,2,2,311,1.0
2022-09-30,2022-10-03,LS,CURY3,541,2,1623,1.0
2022-09-30,2022-10-03,LS,CVCB3,-883,2,-2649,1.0
2022-09-30,2022-10-03,LS,DASA3,1,0,-47,0.0
2022-09-30,2022-10-03,LS,DASA3,1,1,-93,0.0
2022-09-30,2022-10-03,LS,DASA3,1,2,143,1.0
2022-09-30,2022-10-03,LS,DESK3,-86,0,-87,0.3372093023255814
2022-09-30,2022-10-03,LS,DESK3,-86,1,-171,0.6627906976744186
2022-09-30,2022-10-03,LS,DIRR3,29,0,202,1.0
2022-09-30,2022-10-03,LS,DIRR3,29,2,-114,0.0
2022-09-30,2022-10-03,LS,DMMO3,83,1,537,1.0
2022-09-30,2022-10-03,LS,DMMO3,83,2,-289,0.0
2022-09-30,2022-10-03,LS,EMBR3,1,0,-76,0.0
2022-09-30,2022-10-03,LS,EMBR3,1,1,-148,0.0
2022-09-30,2022-10-03,LS,EMBR3,1,2,228,1.0
2022-09-30,2022-10-03,LS,ENJU3,11,0,-708,0.0
2022-09-30,2022-10-03,LS,ENJU3,11,1,-1390,0.0
2022-09-30,2022-10-03,LS,ENJU3,11,2,2131,1.0
2022-09-30,2022-10-03,LS,ESPA3,7,0,-469,0.0
2022-09-30,2022-10-03,LS,ESPA3,7,1,-921,0.0
2022-09-30,2022-10-03,LS,ESPA3,7,2,1413,1.0
2022-09-30,2022-10-03,LS,GFSA3,-7,0,-7,0.35
2022-09-30,2022-10-03,LS,GFSA3,-7,1,-13,0.65
2022-09-30,2022-10-03,LS,HYPE3,130,2,389,1.0
2022-09-30,2022-10-03,LS,INTB3,217,0,33,0.05084745762711865
2022-09-30,2022-10-03,LS,INTB3,217,1,34,0.05238828967642527
2022-09-30,2022-10-03,LS,INTB3,217,2,582,0.8967642526964561
2022-09-30,2022-10-03,LS,IRBR3,-190,1,-53,0.09314586994727592
2022-09-30,2022-10-03,LS,IRBR3,-190,2,-516,0.9068541300527241
2022-09-30,2022-10-03,LS,JHSF3,-812,0,150,0.0
2022-09-30,2022-10-03,LS,JHSF3,-812,1,157,0.0
2022-09-30,2022-10-03,LS,JHSF3,-812,2,-2744,1.0
2022-09-30,2022-10-03,LS,KEPL3,54,0,110,0.4888888888888889
2022-09-30,2022-10-03,LS,KEPL3,54,1,115,0.5111111111111111
2022-09-30,2022-10-03,LS,KEPL3,54,2,-62,0.0
2022-09-30,2022-10-03,LS,KLBN11,-21,0,-64,1.0
2022-09-30,2022-10-03,LS,LIGT3,3,0,-163,0.0
2022-09-30,2022-10-03,LS,LIGT3,3,1,-319,0.0
2022-09-30,2022-10-03,LS,LIGT3,3,2,490,1.0
2022-09-30,2022-10-03,LS,LOGN3,14,0,28,0.49122807017543857
2022-09-30,2022-10-03,LS,LOGN3,14,1,29,0.5087719298245614
2022-09-30,2022-10-03,LS,LOGN3,14,2,-16,0.0
2022-09-30,2022-10-03,LS,MBRF3,-764,2,-2291,1.0
2022-09-30,2022-10-03,LS,MGLU3,0,0,-20,0.0
2022-09-30,2022-10-03,LS,MGLU3,0,1,-39,0.0
2022-09-30,2022-10-03,LS,MGLU3,0,2,59,0.0
2022-09-30,2022-10-03,LS,MULT3,239,2,717,1.0
2022-09-30,2022-10-03,LS,MYPK3,-443,0,77,0.0
2022-09-30,2022-10-03,LS,MYPK3,-443,2,-1407,1.0
2022-09-30,2022-10-03,LS,ONCO3,-976,1,-270,0.09224461906388794
2022-09-30,2022-10-03,LS,ONCO3,-976,2,-2657,0.9077553809361121
2022-09-30,2022-10-03,LS,ORVR3,-136,2,-408,1.0
2022-09-30,2022-10-03,LS,PETR4,316,2,949,1.0
2022-09-30,2022-10-03,LS,RADL3,21,0,42,0.4883720930232558
2022-09-30,2022-10-03,LS,RADL3,21,1,44,0.5116279069767442
2022-09-30,2022-10-03,LS,RADL3,21,2,-24,0.0
2022-09-30,2022-10-03,LS,RAIZ4,-1521,2,-4564,1.0
2022-09-30,2022-10-03,LS,RANI3,895,1,150,0.05588673621460507
2022-09-30,2022-10-03,LS,RANI3,895,2,2534,0.944113263785395
2022-09-30,2022-10-03,LS,SBSP3,8,0,17,0.4857142857142857
2022-09-30,2022-10-03,LS,SBSP3,8,1,18,0.5142857142857142
2022-09-30,2022-10-03,LS,SBSP3,8,2,-10,0.0
2022-09-30,2022-10-03,LS,SEQL3,0,0,-7,0.0
2022-09-30,2022-10-03,LS,SEQL3,0,1,-15,0.0
2022-09-30,2022-10-03,LS,SEQL3,0,2,22,0.0
2022-09-30,2022-10-03,LS,SLCE3,35,0,52,0.49056603773584906
2022-09-30,2022-10-03,LS,SLCE3,35,1,54,0.5094339622641509
2022-09-30,2022-10-03,LS,SMTO3,-211,0,39,0.0
2022-09-30,2022-10-03,LS,SMTO3,-211,1,41,0.0
2022-09-30,2022-10-03,LS,SMTO3,-211,2,-714,1.0
2022-09-30,2022-10-03,LS,SOMA3,-395,2,-1186,1.0
2022-09-30,2022-10-03,LS,SRNA3,603,0,-85,0.0
2022-09-30,2022-10-03,LS,SRNA3,603,2,1894,1.0
2022-09-30,2022-10-03,LS,TEND3,2,0,-125,0.0
2022-09-30,2022-10-03,LS,TEND3,2,1,-246,0.0
2022-09-30,2022-10-03,LS,TEND3,2,2,377,1.0
2022-09-30,2022-10-03,LS,TOKY3,2026,1,6078,1.0
2022-09-30,2022-10-03,LS,TTEN3,-28,0,-83,1.0
2022-09-30,2022-10-03,LS,TUPY3,239,2,716,1.0
2022-09-30,2022-10-03,LS,UGPA3,567,0,-80,0.0
2022-09-30,2022-10-03,LS,UGPA3,567,2,1780,1.0
2022-09-30,2022-10-03,LS,UNIP6,7,0,13,0.48148148148148145
2022-09-30,2022-10-03,LS,UNIP6,7,1,14,0.5185185185185185
2022-09-30,2022-10-03,LS,UNIP6,7,2,-7,0.0
2022-09-30,2022-10-03,LS,VALE3,-3,2,-9,1.0
2022-09-30,2022-10-03,LS,VBBR3,-60,0,-60,0.33519553072625696
2022-09-30,2022-10-03,LS,VBBR3,-60,1,-119,0.664804469273743
2022-09-30,2022-10-03,LS,VIVA3,5,0,35,1.0
2022-09-30,2022-10-03,LS,VIVA3,5,2,-20,0.0
2022-09-30,2022-10-03,LS,VLID3,698,2,2094,1.0
2022-09-30,2022-10-03,LS,VULC3,55,0,81,0.4879518072289157
2022-09-30,2022-10-03,LS,VULC3,55,1,85,0.5120481927710844
2022-09-30,2022-10-03,LS,WEGE3,-158,0,29,0.0
2022-09-30,2022-10-03,LS,WEGE3,-158,1,31,0.0
2022-09-30,2022-10-03,LS,WEGE3,-158,2,-534,1.0
