month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-07-31,2012-08-01,D10,CIEL3,1871,0,5614,1.0
2012-07-31,2012-08-01,D10,CMIG4,4501,0,13502,1.0
2012-07-31,2012-08-01,D10,CRUZ3,-65,0,-196,1.0
2012-07-31,2012-08-01,D10,CSMG3,-2435,0,-7306,1.0
2012-07-31,2012-08-01,D10,CTIP3,-793,0,-2378,1.0
2012-07-31,2012-08-01,D10,ENEV3,-110,0,-330,1.0
2012-07-31,2012-08-01,D10,EZTC3,-182,0,-545,1.0
2012-07-31,2012-08-01,D10,HBOR3,734,0,2201,1.0
2012-07-31,2012-08-01,D10,LEVE3,2168,0,6505,1.0
2012-07-31,2012-08-01,D10,MMXM3,-20,0,-59,1.0
2012-07-31,2012-08-01,D10,MPLU3,494,0,1481,1.0
2012-07-31,2012-08-01,D10,RADL3,-421,0,-1263,1.0
2012-07-31,2012-08-01,D10,RPMG3,-1098,0,-3294,1.0
2012-07-31,2012-08-01,D10,SANB11,2427,0,7280,1.0
2012-07-31,2012-08-01,D10,SBSP3,-78,0,-234,1.0
2012-07-31,2012-08-01,D10,TIMS3,-312,0,-937,1.0
2012-07-31,2012-08-01,D10,VLID3,930,0,2790,1.0
2012-07-31,2012-08-01,D10,VSTE3,-3,0,-9,1.0
2012-07-31,2012-08-01,LS,AEDU3,327,0,1125,1.0
2012-07-31,2012-08-01,LS,AEDU3,327,1,-82,0.0
2012-07-31,2012-08-01,LS,AEDU3,327,2,-61,0.0
2012-07-31,2012-08-01,LS,AMER3,6,0,19,1.0
2012-07-31,2012-08-01,LS,AMER3,6,1,-1,0.0
2012-07-31,2012-08-01,LS,AMER3,6,2,-1,0.0
2012-07-31,2012-08-01,LS,BBAS3,-1785,0,-5354,1.0
2012-07-31,2012-08-01,LS,CIEL3,1067,0,2983,0.9316052467207995
2012-07-31,2012-08-01,LS,CIEL3,1067,2,219,0.0683947532792005
2012-07-31,2012-08-01,LS,CMIG4,-146,0,-1947,1.0
2012-07-31,2012-08-01,LS,CMIG4,-146,1,981,0.0
2012-07-31,2012-08-01,LS,CMIG4,-146,2,526,0.0
2012-07-31,2012-08-01,LS,CRUZ3,-20,0,-266,1.0
2012-07-31,2012-08-01,LS,CRUZ3,-20,1,134,0.0
2012-07-31,2012-08-01,LS,CRUZ3,-20,2,72,0.0
2012-07-31,2012-08-01,LS,CSMG3,-1401,0,-4461,1.0
2012-07-31,2012-08-01,LS,CSMG3,-1401,2,257,0.0
2012-07-31,2012-08-01,LS,CTIP3,-404,0,-1452,1.0
2012-07-31,2012-08-01,LS,CTIP3,-404,1,156,0.0
2012-07-31,2012-08-01,LS,CTIP3,-404,2,84,0.0
2012-07-31,2012-08-01,LS,DASA3,-756,0,-2139,0.9431216931216931
2012-07-31,2012-08-01,LS,DASA3,-756,1,-74,0.03262786596119929
2012-07-31,2012-08-01,LS,DASA3,-756,2,-55,0.024250440917107582
2012-07-31,2012-08-01,LS,ELET3,328,0,1126,1.0
2012-07-31,2012-08-01,LS,ELET3,328,1,-82,0.0
2012-07-31,2012-08-01,LS,ELET3,328,2,-61,0.0
2012-07-31,2012-08-01,LS,EZTC3,-56,0,-739,1.0
2012-07-31,2012-08-01,LS,EZTC3,-56,1,373,0.0
2012-07-31,2012-08-01,LS,EZTC3,-56,2,200,0.0
2012-07-31,2012-08-01,LS,GFSA3,1,0,5,1.0
2012-07-31,2012-08-01,LS,GOLL54,25019,0,85990,1.0
2012-07-31,2012-08-01,LS,GOLL54,25019,1,-6275,0.0
2012-07-31,2012-08-01,LS,GOLL54,25019,2,-4658,0.0
2012-07-31,2012-08-01,LS,HBOR3,418,0,1170,0.9315286624203821
2012-07-31,2012-08-01,LS,HBOR3,418,2,86,0.06847133757961783
2012-07-31,2012-08-01,LS,JHSF3,-4309,1,-7195,0.5565869884737371
2012-07-31,2012-08-01,LS,JHSF3,-4309,2,-5732,0.44341301152626283
2012-07-31,2012-08-01,LS,LAND3,135,0,465,1.0
2012-07-31,2012-08-01,LS,LAND3,135,1,-34,0.0
2012-07-31,2012-08-01,LS,LAND3,135,2,-25,0.0
2012-07-31,2012-08-01,LS,LEVE3,1152,0,3456,1.0
2012-07-31,2012-08-01,LS,LIGT3,-11,2,-32,1.0
2012-07-31,2012-08-01,LS,MBRF3,-1377,0,-3896,0.9433414043583536
2012-07-31,2012-08-01,LS,MBRF3,-1377,1,-134,0.0324455205811138
2012-07-31,2012-08-01,LS,MBRF3,-1377,2,-100,0.024213075060532687
2012-07-31,2012-08-01,LS,MMXM3,-12,0,-36,1.0
2012-07-31,2012-08-01,LS,MPLU3,317,0,787,0.825813221406086
2012-07-31,2012-08-01,LS,MPLU3,317,1,108,0.11332633788037776
2012-07-31,2012-08-01,LS,MPLU3,317,2,58,0.060860440713536204
2012-07-31,2012-08-01,LS,MYPK3,120,1,234,0.6518105849582173
2012-07-31,2012-08-01,LS,MYPK3,120,2,125,0.34818941504178275
2012-07-31,2012-08-01,LS,OSXB3,3,0,9,1.0
2012-07-31,2012-08-01,LS,OSXB3,3,1,-1,0.0
2012-07-31,2012-08-01,LS,PRIO3,630,0,2166,1.0
2012-07-31,2012-08-01,LS,PRIO3,630,1,-158,0.0
2012-07-31,2012-08-01,LS,PRIO3,630,2,-117,0.0
2012-07-31,2012-08-01,LS,PRML3,-327,0,-925,0.9429153924566769
2012-07-31,2012-08-01,LS,PRML3,-327,1,-32,0.0326197757390418
2012-07-31,2012-08-01,LS,PRML3,-327,2,-24,0.024464831804281346
2012-07-31,2012-08-01,LS,PSSA3,728,0,2503,1.0
2012-07-31,2012-08-01,LS,PSSA3,728,1,-183,0.0
2012-07-31,2012-08-01,LS,PSSA3,728,2,-136,0.0
2012-07-31,2012-08-01,LS,RADL3,-129,0,-1712,1.0
2012-07-31,2012-08-01,LS,RADL3,-129,1,863,0.0
2012-07-31,2012-08-01,LS,RADL3,-129,2,463,0.0
2012-07-31,2012-08-01,LS,RAPT4,-1567,0,-4700,1.0
2012-07-31,2012-08-01,LS,RPMG3,-1329,0,-1508,0.3782292450464008
2012-07-31,2012-08-01,LS,RPMG3,-1329,1,-1380,0.34612490594431905
2012-07-31,2012-08-01,LS,RPMG3,-1329,2,-1099,0.2756458490092802
2012-07-31,2012-08-01,LS,SANB11,1289,0,3868,1.0
2012-07-31,2012-08-01,LS,SBSP3,-24,0,-317,1.0
2012-07-31,2012-08-01,LS,SBSP3,-24,1,160,0.0
2012-07-31,2012-08-01,LS,SBSP3,-24,2,86,0.0
2012-07-31,2012-08-01,LS,TIMS3,-96,0,-1270,1.0
2012-07-31,2012-08-01,LS,TIMS3,-96,1,640,0.0
2012-07-31,2012-08-01,LS,TIMS3,-96,2,343,0.0
2012-07-31,2012-08-01,LS,TOTS3,2715,0,3279,0.40267714601498217
2012-07-31,2012-08-01,LS,TOTS3,2715,1,2522,0.3097138646690409
2012-07-31,2012-08-01,LS,TOTS3,2715,2,2342,0.2876089893159769
2012-07-31,2012-08-01,LS,VLID3,494,0,1482,1.0
2012-07-31,2012-08-01,LS,VSTE3,-1,0,-12,1.0
2012-07-31,2012-08-01,LS,VSTE3,-1,1,6,0.0
2012-07-31,2012-08-01,LS,VSTE3,-1,2,3,0.0
