month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-08-31,2021-09-01,D10,APER3,-275,1,-826,1.0
2021-08-31,2021-09-01,D10,AZEV4,2608,1,7824,1.0
2021-08-31,2021-09-01,D10,AZUL4,-47,1,-142,1.0
2021-08-31,2021-09-01,D10,BIDI3,-75,1,-226,1.0
2021-08-31,2021-09-01,D10,BPAN4,581,1,1743,1.0
2021-08-31,2021-09-01,D10,BRAP4,-120,1,-359,1.0
2021-08-31,2021-09-01,D10,CMIG4,1959,1,5878,1.0
2021-08-31,2021-09-01,D10,CYRE3,-657,1,-1970,1.0
2021-08-31,2021-09-01,D10,DASA3,-227,1,-680,1.0
2021-08-31,2021-09-01,D10,DEXP3,-169,1,-508,1.0
2021-08-31,2021-09-01,D10,EMBR3,409,1,1227,1.0
2021-08-31,2021-09-01,D10,ENEV3,-114,1,-341,1.0
2021-08-31,2021-09-01,D10,EUCA4,-1455,1,-4364,1.0
2021-08-31,2021-09-01,D10,FHER3,397,1,1190,1.0
2021-08-31,2021-09-01,D10,FRAS3,-129,1,-387,1.0
2021-08-31,2021-09-01,D10,JHSF3,-2340,1,-7020,1.0
2021-08-31,2021-09-01,D10,LJQQ3,538,1,1615,1.0
2021-08-31,2021-09-01,D10,LWSA3,-75,1,-224,1.0
2021-08-31,2021-09-01,D10,OIBR3,-79,1,-238,1.0
2021-08-31,2021-09-01,D10,PRIO3,56,1,167,1.0
2021-08-31,2021-09-01,D10,RANI3,1952,1,5857,1.0
2021-08-31,2021-09-01,D10,SHOW3,-74,1,-223,1.0
2021-08-31,2021-09-01,D10,TAEE11,378,1,1135,1.0
2021-08-31,2021-09-01,D10,TASA4,-107,1,-321,1.0
2021-08-31,2021-09-01,D10,TECN3,3259,1,9778,1.0
2021-08-31,2021-09-01,D10,TPIS3,-159,1,-477,1.0
2021-08-31,2021-09-01,D10,VIVR3,334,1,1003,1.0
2021-08-31,2021-09-01,LS,AMAR3,-7,2,-22,1.0
2021-08-31,2021-09-01,LS,APER3,-222,1,-667,1.0
2021-08-31,2021-09-01,LS,AZEV4,2068,0,500,0.08060615831049492
2021-08-31,2021-09-01,LS,AZEV4,2068,1,5194,0.8373367725294213
2021-08-31,2021-09-01,LS,AZEV4,2068,2,509,0.08205706916008383
2021-08-31,2021-09-01,LS,AZUL4,-59,0,49,0.0
2021-08-31,2021-09-01,LS,AZUL4,-59,1,-225,1.0
2021-08-31,2021-09-01,LS,BEEF3,3,0,-70,0.0
2021-08-31,2021-09-01,LS,BEEF3,3,1,78,1.0
2021-08-31,2021-09-01,LS,BHIA3,-1,0,-2,1.0
2021-08-31,2021-09-01,LS,BIDI3,-67,0,78,0.0
2021-08-31,2021-09-01,LS,BIDI3,-67,1,-358,1.0
2021-08-31,2021-09-01,LS,BIDI3,-67,2,79,0.0
2021-08-31,2021-09-01,LS,BPAN4,423,0,111,0.08753943217665615
2021-08-31,2021-09-01,LS,BPAN4,423,1,1157,0.9124605678233438
2021-08-31,2021-09-01,LS,BRAP4,-107,0,124,0.0
2021-08-31,2021-09-01,LS,BRAP4,-107,1,-570,1.0
2021-08-31,2021-09-01,LS,BRAP4,-107,2,126,0.0
2021-08-31,2021-09-01,LS,BRKM5,-3,0,-8,0.4444444444444444
2021-08-31,2021-09-01,LS,BRKM5,-3,1,9,0.0
2021-08-31,2021-09-01,LS,BRKM5,-3,2,-10,0.5555555555555556
2021-08-31,2021-09-01,LS,CAML3,-808,1,-2425,1.0
2021-08-31,2021-09-01,LS,CIEL3,-75,0,-192,0.43935926773455375
2021-08-31,2021-09-01,LS,CIEL3,-75,1,213,0.0
2021-08-31,2021-09-01,LS,CIEL3,-75,2,-245,0.5606407322654462
2021-08-31,2021-09-01,LS,CMIG4,1426,0,376,0.08787099789670484
2021-08-31,2021-09-01,LS,CMIG4,1426,1,3903,0.9121290021032952
2021-08-31,2021-09-01,LS,COGN3,-56,0,-144,0.43902439024390244
2021-08-31,2021-09-01,LS,COGN3,-56,1,159,0.0
2021-08-31,2021-09-01,LS,COGN3,-56,2,-184,0.5609756097560976
2021-08-31,2021-09-01,LS,CSNA3,29,2,86,1.0
2021-08-31,2021-09-01,LS,CSUD3,-366,0,-1216,1.0
2021-08-31,2021-09-01,LS,CSUD3,-366,2,118,0.0
2021-08-31,2021-09-01,LS,CYRE3,-531,1,-1592,1.0
2021-08-31,2021-09-01,LS,DASA3,-183,1,-550,1.0
2021-08-31,2021-09-01,LS,DEXP3,-151,0,175,0.0
2021-08-31,2021-09-01,LS,DEXP3,-151,1,-805,1.0
2021-08-31,2021-09-01,LS,DEXP3,-151,2,178,0.0
2021-08-31,2021-09-01,LS,DMMO3,-208,0,-532,0.4389438943894389
2021-08-31,2021-09-01,LS,DMMO3,-208,1,589,0.0
2021-08-31,2021-09-01,LS,DMMO3,-208,2,-680,0.5610561056105611
2021-08-31,2021-09-01,LS,ECOR3,-16,0,-49,1.0
2021-08-31,2021-09-01,LS,EMBR3,298,0,78,0.08744394618834081
2021-08-31,2021-09-01,LS,EMBR3,298,1,814,0.9125560538116592
2021-08-31,2021-09-01,LS,ENEV3,-141,0,117,0.0
2021-08-31,2021-09-01,LS,ENEV3,-141,1,-541,1.0
2021-08-31,2021-09-01,LS,ENGI11,190,1,570,1.0
2021-08-31,2021-09-01,LS,EZTC3,299,1,896,1.0
2021-08-31,2021-09-01,LS,FHER3,263,1,790,1.0
2021-08-31,2021-09-01,LS,FRAS3,-115,0,133,0.0
2021-08-31,2021-09-01,LS,FRAS3,-115,1,-613,1.0
2021-08-31,2021-09-01,LS,FRAS3,-115,2,135,0.0
2021-08-31,2021-09-01,LS,GUAR3,485,1,1454,1.0
2021-08-31,2021-09-01,LS,HBOR3,1037,0,-73,0.0
2021-08-31,2021-09-01,LS,HBOR3,1037,1,3276,1.0
2021-08-31,2021-09-01,LS,HBOR3,1037,2,-93,0.0
2021-08-31,2021-09-01,LS,HGTX3,17,2,50,1.0
2021-08-31,2021-09-01,LS,IRBR3,-1,0,-3,0.42857142857142855
2021-08-31,2021-09-01,LS,IRBR3,-1,1,3,0.0
2021-08-31,2021-09-01,LS,IRBR3,-1,2,-4,0.5714285714285714
2021-08-31,2021-09-01,LS,ISAE4,34,2,102,1.0
2021-08-31,2021-09-01,LS,JBSS3,27,2,82,1.0
2021-08-31,2021-09-01,LS,KEPL3,-1532,0,-99,0.02154046997389034
2021-08-31,2021-09-01,LS,KEPL3,-1532,1,-4370,0.9508268059181897
2021-08-31,2021-09-01,LS,KEPL3,-1532,2,-127,0.02763272410791993
2021-08-31,2021-09-01,LS,KLBN11,361,1,1083,1.0
2021-08-31,2021-09-01,LS,LAME3,-1165,0,-78,0.022323983972524327
2021-08-31,2021-09-01,LS,LAME3,-1165,1,-3416,0.9776760160274757
2021-08-31,2021-09-01,LS,LIGT3,-11,0,-33,1.0
2021-08-31,2021-09-01,LS,LJQQ3,357,1,1072,1.0
2021-08-31,2021-09-01,LS,LWSA3,-67,0,77,0.0
2021-08-31,2021-09-01,LS,LWSA3,-67,1,-356,1.0
2021-08-31,2021-09-01,LS,LWSA3,-67,2,79,0.0
2021-08-31,2021-09-01,LS,MBRF3,-565,2,-1695,1.0
2021-08-31,2021-09-01,LS,MDIA3,-12,0,-16,0.43243243243243246
2021-08-31,2021-09-01,LS,MDIA3,-12,2,-21,0.5675675675675675
2021-08-31,2021-09-01,LS,MDNE3,77,2,230,1.0
2021-08-31,2021-09-01,LS,MOTV3,-31,0,-41,0.43617021276595747
2021-08-31,2021-09-01,LS,MOTV3,-31,2,-53,0.5638297872340425
2021-08-31,2021-09-01,LS,MYPK3,545,1,1634,1.0
2021-08-31,2021-09-01,LS,NEOE3,-13,0,-33,0.44
2021-08-31,2021-09-01,LS,NEOE3,-13,1,37,0.0
2021-08-31,2021-09-01,LS,NEOE3,-13,2,-42,0.56
2021-08-31,2021-09-01,LS,PARD3,-301,1,-903,1.0
2021-08-31,2021-09-01,LS,PCAR3,14,1,43,1.0
