month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-06-28,2024-07-01,LS,ENAT3,191,1,8,0.013986013986013986
2024-06-28,2024-07-01,LS,ENAT3,191,2,564,0.986013986013986
2024-06-28,2024-07-01,LS,ENJU3,2076,2,6228,1.0
2024-06-28,2024-07-01,LS,FESA4,119,1,-181,0.0
2024-06-28,2024-07-01,LS,FESA4,119,2,539,1.0
2024-06-28,2024-07-01,LS,GFSA3,-66,2,-199,1.0
2024-06-28,2024-07-01,LS,GOLL54,49503,0,-54969,0.0
2024-06-28,2024-07-01,LS,GOLL54,49503,1,-103363,0.0
2024-06-28,2024-07-01,LS,GOLL54,49503,2,306842,1.0
2024-06-28,2024-07-01,LS,GUAR3,8,1,25,1.0
2024-06-28,2024-07-01,LS,INTB3,-11,0,-33,1.0
2024-06-28,2024-07-01,LS,IRBR3,-165,2,-496,1.0
2024-06-28,2024-07-01,LS,JHSF3,-68,0,-204,1.0
2024-06-28,2024-07-01,LS,LAVV3,547,2,1640,1.0
2024-06-28,2024-07-01,LS,LIGT3,-831,0,211,0.0
2024-06-28,2024-07-01,LS,LIGT3,-831,2,-2704,1.0
2024-06-28,2024-07-01,LS,LWSA3,-1255,1,-344,0.09134360063728093
2024-06-28,2024-07-01,LS,LWSA3,-1255,2,-3422,0.908656399362719
2024-06-28,2024-07-01,LS,MATD3,-155,0,-161,0.34698275862068967
2024-06-28,2024-07-01,LS,MATD3,-155,1,-303,0.6530172413793104
2024-06-28,2024-07-01,LS,MDNE3,-64,0,102,0.0
2024-06-28,2024-07-01,LS,MDNE3,-64,1,16,0.0
2024-06-28,2024-07-01,LS,MDNE3,-64,2,-311,1.0
2024-06-28,2024-07-01,LS,MLAS3,-2679,2,-8036,1.0
2024-06-28,2024-07-01,LS,MRVE3,-789,0,-109,0.04606931530008453
2024-06-28,2024-07-01,LS,MRVE3,-789,1,-206,0.08706677937447169
2024-06-28,2024-07-01,LS,MRVE3,-789,2,-2051,0.8668639053254438
2024-06-28,2024-07-01,LS,MTRE3,-1506,2,-4519,1.0
2024-06-28,2024-07-01,LS,NEOE3,23,0,60,0.8695652173913043
2024-06-28,2024-07-01,LS,NEOE3,23,1,9,0.13043478260869565
2024-06-28,2024-07-01,LS,OIBR3,-25,0,-582,0.6936829558998808
2024-06-28,2024-07-01,LS,OIBR3,-25,1,-257,0.3063170441001192
2024-06-28,2024-07-01,LS,OIBR3,-25,2,762,0.0
2024-06-28,2024-07-01,LS,OPCT3,713,0,166,0.07760635811126694
2024-06-28,2024-07-01,LS,OPCT3,713,1,26,0.012155212716222535
2024-06-28,2024-07-01,LS,OPCT3,713,2,1947,0.9102384291725105
2024-06-28,2024-07-01,LS,PETR4,-160,2,-481,1.0
2024-06-28,2024-07-01,LS,PLPL3,-72,0,115,0.0
2024-06-28,2024-07-01,LS,PLPL3,-72,1,18,0.0
2024-06-28,2024-07-01,LS,PLPL3,-72,2,-348,1.0
2024-06-28,2024-07-01,LS,POMO4,-113,0,180,0.0
2024-06-28,2024-07-01,LS,POMO4,-113,1,28,0.0
2024-06-28,2024-07-01,LS,POMO4,-113,2,-548,1.0
2024-06-28,2024-07-01,LS,POSI3,562,1,22,0.013040901007705987
2024-06-28,2024-07-01,LS,POSI3,562,2,1665,0.9869590989922941
2024-06-28,2024-07-01,LS,PRNR3,389,2,1168,1.0
2024-06-28,2024-07-01,LS,QUAL3,470,0,-522,0.0
2024-06-28,2024-07-01,LS,QUAL3,470,1,-982,0.0
2024-06-28,2024-07-01,LS,QUAL3,470,2,2916,1.0
2024-06-28,2024-07-01,LS,RAIZ4,-1786,2,-5357,1.0
2024-06-28,2024-07-01,LS,SANB11,232,2,697,1.0
2024-06-28,2024-07-01,LS,SEER3,-1033,0,227,0.0
2024-06-28,2024-07-01,LS,SEER3,-1033,1,36,0.0
2024-06-28,2024-07-01,LS,SEER3,-1033,2,-3361,1.0
2024-06-28,2024-07-01,LS,SEQL3,2556,0,2586,0.33724569640062596
2024-06-28,2024-07-01,LS,SEQL3,2556,1,2211,0.2883411580594679
2024-06-28,2024-07-01,LS,SEQL3,2556,2,2871,0.3744131455399061
2024-06-28,2024-07-01,LS,SOJA3,-46,0,74,0.0
2024-06-28,2024-07-01,LS,SOJA3,-46,1,12,0.0
2024-06-28,2024-07-01,LS,SOJA3,-46,2,-224,1.0
2024-06-28,2024-07-01,LS,SRNA3,156,2,467,1.0
2024-06-28,2024-07-01,LS,SUZB3,-13,0,19,0.0
2024-06-28,2024-07-01,LS,SUZB3,-13,2,-58,1.0
2024-06-28,2024-07-01,LS,SYNE3,1320,0,307,0.07750568038374148
2024-06-28,2024-07-01,LS,SYNE3,1320,1,48,0.012118151981822771
2024-06-28,2024-07-01,LS,SYNE3,1320,2,3606,0.9103761676344357
2024-06-28,2024-07-01,LS,TEND3,-991,0,-1481,0.49815001681802895
2024-06-28,2024-07-01,LS,TEND3,-991,2,-1492,0.501849983181971
2024-06-28,2024-07-01,LS,TOTS3,12,0,36,1.0
2024-06-28,2024-07-01,LS,UNIP6,-125,2,-376,1.0
2024-06-28,2024-07-01,LS,USIM5,-84,0,134,0.0
2024-06-28,2024-07-01,LS,USIM5,-84,1,21,0.0
2024-06-28,2024-07-01,LS,USIM5,-84,2,-406,1.0
2024-06-28,2024-07-01,LS,VAMO3,94,0,-105,0.0
2024-06-28,2024-07-01,LS,VAMO3,94,1,-197,0.0
2024-06-28,2024-07-01,LS,VAMO3,94,2,585,1.0
2024-06-28,2024-07-01,LS,VITT3,120,0,-133,0.0
2024-06-28,2024-07-01,LS,VITT3,120,1,-250,0.0
2024-06-28,2024-07-01,LS,VITT3,120,2,743,1.0
2024-06-28,2024-07-01,LS,VLID3,-53,0,79,0.0
2024-06-28,2024-07-01,LS,VLID3,-53,2,-239,1.0
2024-06-28,2024-07-01,LS,VVEO3,-2051,2,-6152,1.0
2024-06-28,2024-07-01,LS,YDUQ3,-490,0,106,0.0
2024-06-28,2024-07-01,LS,YDUQ3,-490,2,-1576,1.0
